property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
5540000,52,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,55,3,263,2021
4600000,70,AV,JEAN JAURES,75019,PARIS 19,75,Appartement,35,2,149,2021
4600000,70,AV,JEAN JAURES,75019,PARIS 19,75,Appartement,29,2,149,2021
4600000,70,AV,JEAN JAURES,75019,PARIS 19,75,Appartement,43,2,149,2021
4600000,70,AV,JEAN JAURES,75019,PARIS 19,75,Appartement,18,1,149,2021
4600000,70,AV,JEAN JAURES,75019,PARIS 19,75,Local industriel. commercial ou assimilé,75,0,149,2021
4600000,70,AV,JEAN JAURES,75019,PARIS 19,75,Local industriel. commercial ou assimilé,25,0,149,2021
4600000,70,AV,JEAN JAURES,75019,PARIS 19,75,Appartement,36,2,149,2021
4600000,70,AV,JEAN JAURES,75019,PARIS 19,75,Appartement,44,2,149,2021
610000,81,RUE,DE BAGNOLET,75020,PARIS 20,75,Maison,210,5,170,2021
7550000,31,RUE,POUCHET,75017,PARIS 17,75,Local industriel. commercial ou assimilé,234,0,440,2021
7550000,31,RUE,POUCHET,75017,PARIS 17,75,Local industriel. commercial ou assimilé,680,0,440,2021
1399450,16,VLA,DE LA RENAISSANCE,75019,PARIS 19,75,Maison,79,5,95,2021
12965000,153,RUE,SAINT MARTIN,75003,PARIS 03,75,Appartement,86,3,293,2021
12965000,153,RUE,SAINT MARTIN,75003,PARIS 03,75,Local industriel. commercial ou assimilé,257,0,293,2021
12965000,153,RUE,SAINT MARTIN,75003,PARIS 03,75,Local industriel. commercial ou assimilé,90,0,293,2021
12965000,153,RUE,SAINT MARTIN,75003,PARIS 03,75,Local industriel. commercial ou assimilé,134,0,293,2021
12965000,153,RUE,SAINT MARTIN,75003,PARIS 03,75,Appartement,7,1,293,2021
12965000,153,RUE,SAINT MARTIN,75003,PARIS 03,75,Appartement,14,2,293,2021
12965000,153,RUE,SAINT MARTIN,75003,PARIS 03,75,Appartement,6,1,293,2021
12965000,153,RUE,SAINT MARTIN,75003,PARIS 03,75,Appartement,80,3,293,2021
12965000,153,RUE,SAINT MARTIN,75003,PARIS 03,75,Local industriel. commercial ou assimilé,68,0,293,2021
12965000,153,RUE,SAINT MARTIN,75003,PARIS 03,75,Local industriel. commercial ou assimilé,82,0,293,2021
12965000,153,RUE,SAINT MARTIN,75003,PARIS 03,75,Local industriel. commercial ou assimilé,89,0,293,2021
12965000,153,RUE,SAINT MARTIN,75003,PARIS 03,75,Appartement,74,4,293,2021
12965000,153,RUE,SAINT MARTIN,75003,PARIS 03,75,Appartement,12,1,293,2021
12965000,153,RUE,SAINT MARTIN,75003,PARIS 03,75,Appartement,59,3,293,2021
12965000,153,RUE,SAINT MARTIN,75003,PARIS 03,75,Local industriel. commercial ou assimilé,96,0,293,2021
23500000,3,RUE,DU HAVRE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,125,0,282,2021
23500000,3,RUE,DU HAVRE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,168,0,282,2021
23500000,3,RUE,DU HAVRE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,197,0,282,2021
23500000,3,RUE,DU HAVRE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,235,0,282,2021
23500000,3,RUE,DU HAVRE,75008,PARIS 08,75,Dépendance,0,0,282,2021
23500000,3,RUE,DU HAVRE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,76,0,282,2021
23500000,3,RUE,DU HAVRE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,346,0,282,2021
23500000,3,RUE,DU HAVRE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,90,0,282,2021
3500000,3,RUE,DES VIGNOLES,75020,PARIS 20,75,Local industriel. commercial ou assimilé,55,0,356,2021
3500000,3,RUE,DES VIGNOLES,75020,PARIS 20,75,Local industriel. commercial ou assimilé,18,0,356,2021
3500000,3,RUE,DES VIGNOLES,75020,PARIS 20,75,Local industriel. commercial ou assimilé,50,0,356,2021
3500000,3,RUE,DES VIGNOLES,75020,PARIS 20,75,Local industriel. commercial ou assimilé,40,0,356,2021
3500000,3,RUE,DES VIGNOLES,75020,PARIS 20,75,Local industriel. commercial ou assimilé,35,0,356,2021
2235000,11,PAS,DES SOUPIRS,75020,PARIS 20,75,Maison,160,5,119,2021
580000,90,RUE,DES VIGNOLES,75020,PARIS 20,75,Appartement,60,3,81,2021
580000,90,RUE,DES VIGNOLES,75020,PARIS 20,75,Local industriel. commercial ou assimilé,70,0,81,2021
2450000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,20,1,162,2021
2450000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,19,1,162,2021
2450000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,17,2,162,2021
2450000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,15,2,162,2021
2450000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,30,2,162,2021
2450000,4,RUE,BERZELIUS,75017,PARIS 17,75,Local industriel. commercial ou assimilé,4,0,162,2021
2450000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,17,1,162,2021
2450000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,24,1,162,2021
2450000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,35,2,162,2021
2450000,4,RUE,BERZELIUS,75017,PARIS 17,75,Local industriel. commercial ou assimilé,43,0,162,2021
2450000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,39,3,162,2021
2030000,17,RUE,TOURLAQUE,75018,PARIS 18,75,Appartement,37,2,75,2021
2030000,17,RUE,TOURLAQUE,75018,PARIS 18,75,Appartement,40,2,75,2021
3370000,32,RUE,DES PETITES ECURIES,75010,PARIS 10,75,Local industriel. commercial ou assimilé,37,0,75,2021
3370000,32,RUE,DES PETITES ECURIES,75010,PARIS 10,75,Local industriel. commercial ou assimilé,38,0,75,2021
2934500,38,RUE,ARCHEREAU,75019,PARIS 19,75,Local industriel. commercial ou assimilé,210,0,215,2021
1343000,7,RUE,IRENEE BLANC,75020,PARIS 20,75,Maison,50,3,138,2021
3800000,143,BD,DAVOUT,75020,PARIS 20,75,Appartement,39,2,238,2021
3800000,143,BD,DAVOUT,75020,PARIS 20,75,Dépendance,0,0,238,2021
3800000,143,BD,DAVOUT,75020,PARIS 20,75,Local industriel. commercial ou assimilé,144,0,238,2021
3800000,143,BD,DAVOUT,75020,PARIS 20,75,Appartement,47,3,238,2021
3800000,143,BD,DAVOUT,75020,PARIS 20,75,Appartement,41,2,238,2021
1500000,14,RUE,LEMERCIER,75017,PARIS 17,75,Appartement,32,2,180,2021
1500000,14,RUE,LEMERCIER,75017,PARIS 17,75,Local industriel. commercial ou assimilé,449,0,180,2021
18000000,36,RUE,DE L ARCADE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,1388,0,309,2021
6475653,12,RUE,LEON JOST,75017,PARIS 17,75,Local industriel. commercial ou assimilé,836,0,435,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Dépendance,0,0,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Local industriel. commercial ou assimilé,71,0,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Appartement,164,5,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Local industriel. commercial ou assimilé,132,0,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Local industriel. commercial ou assimilé,202,0,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Appartement,166,5,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Local industriel. commercial ou assimilé,207,0,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Local industriel. commercial ou assimilé,58,0,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Local industriel. commercial ou assimilé,166,0,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Local industriel. commercial ou assimilé,347,0,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Local industriel. commercial ou assimilé,25,0,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Appartement,32,2,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Appartement,101,3,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Appartement,8,1,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Appartement,30,1,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Appartement,195,4,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Local industriel. commercial ou assimilé,177,0,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Appartement,180,6,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Appartement,20,1,590,2021
56000000,35,RUE,MARBEUF,75008,PARIS 08,75,Appartement,30,2,590,2021
490000,5,RUE,DES CASCADES,75020,PARIS 20,75,Local industriel. commercial ou assimilé,540,0,573,2021
2500000,77,RUE,REBEVAL,75019,PARIS 19,75,Dépendance,0,0,188,2021
2500000,77,RUE,REBEVAL,75019,PARIS 19,75,Local industriel. commercial ou assimilé,870,0,188,2021
2500000,77,RUE,REBEVAL,75019,PARIS 19,75,Appartement,84,3,188,2021
39800000,17,RUE,D ASTORG,75008,PARIS 08,75,Local industriel. commercial ou assimilé,1951,0,336,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Local industriel. commercial ou assimilé,77,0,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Local industriel. commercial ou assimilé,100,0,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Local industriel. commercial ou assimilé,80,0,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,60,2,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,48,2,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,96,4,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,40,2,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,70,3,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,23,1,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,22,1,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,33,1,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,20,1,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,27,1,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,25,2,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,56,3,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Local industriel. commercial ou assimilé,50,0,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Local industriel. commercial ou assimilé,25,0,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,45,3,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,33,2,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Local industriel. commercial ou assimilé,111,0,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Dépendance,0,0,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,70,2,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,21,1,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,74,1,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Local industriel. commercial ou assimilé,12,0,435,2021
200000,1,BD,DE CLICHY,75009,PARIS 09,75,Appartement,32,2,435,2021
4261000,19,RUE,GEORGES LARDENNOIS,75019,PARIS 19,75,Local industriel. commercial ou assimilé,16,0,581,2021
4261000,19,RUE,GEORGES LARDENNOIS,75019,PARIS 19,75,Maison,240,7,581,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Dépendance,0,0,377,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Local industriel. commercial ou assimilé,0,0,377,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Appartement,47,2,377,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Appartement,27,2,377,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Appartement,28,2,377,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Appartement,25,2,377,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Appartement,26,2,377,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Appartement,24,2,377,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Appartement,31,2,377,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Appartement,47,3,377,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Appartement,30,2,377,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Appartement,32,2,377,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Appartement,20,1,377,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Appartement,46,3,377,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Appartement,18,1,377,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Appartement,35,2,377,2021
13726000,39,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Appartement,45,3,377,2021
4450000,59,RUE,NOTRE-DAME DE NAZARETH,75003,PARIS 03,75,Appartement,43,2,153,2021
4450000,59,RUE,NOTRE-DAME DE NAZARETH,75003,PARIS 03,75,Appartement,59,3,153,2021
4450000,59,RUE,NOTRE-DAME DE NAZARETH,75003,PARIS 03,75,Appartement,45,2,153,2021
4450000,59,RUE,NOTRE-DAME DE NAZARETH,75003,PARIS 03,75,Appartement,58,3,153,2021
4450000,59,RUE,NOTRE-DAME DE NAZARETH,75003,PARIS 03,75,Appartement,62,3,153,2021
4450000,59,RUE,NOTRE-DAME DE NAZARETH,75003,PARIS 03,75,Local industriel. commercial ou assimilé,33,0,153,2021
4450000,59,RUE,NOTRE-DAME DE NAZARETH,75003,PARIS 03,75,Local industriel. commercial ou assimilé,85,0,153,2021
327500,17,RUE,DE LA PEPINIERE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,61,0,169,2021
327500,17,RUE,DE LA PEPINIERE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,541,0,169,2021
327500,17,RUE,DE LA PEPINIERE,75008,PARIS 08,75,Dépendance,0,0,169,2021
9950000,27,AV,CARNOT,75017,PARIS 17,75,Local industriel. commercial ou assimilé,100,0,181,2021
9950000,27,AV,CARNOT,75017,PARIS 17,75,Local industriel. commercial ou assimilé,865,0,181,2021
9950000,27,AV,CARNOT,75017,PARIS 17,75,Local industriel. commercial ou assimilé,82,0,181,2021
5200000,4,RUE,BREY,75017,PARIS 17,75,Local industriel. commercial ou assimilé,97,0,193,2021
5200000,4,RUE,BREY,75017,PARIS 17,75,Local industriel. commercial ou assimilé,843,0,193,2021
5200000,4,RUE,BREY,75017,PARIS 17,75,Local industriel. commercial ou assimilé,95,0,193,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Appartement,113,4,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Appartement,68,2,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Dépendance,0,0,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Appartement,12,1,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Appartement,10,1,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Appartement,26,1,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Appartement,126,3,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Appartement,30,2,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Appartement,101,4,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Appartement,220,5,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Local industriel. commercial ou assimilé,30,0,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Local industriel. commercial ou assimilé,24,0,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Local industriel. commercial ou assimilé,550,0,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Local industriel. commercial ou assimilé,192,0,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Local industriel. commercial ou assimilé,138,0,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Local industriel. commercial ou assimilé,123,0,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Appartement,15,2,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Local industriel. commercial ou assimilé,43,0,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Local industriel. commercial ou assimilé,8,0,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Local industriel. commercial ou assimilé,119,0,615,2021
42000000,184,RUE,DE RIVOLI,75001,PARIS 01,75,Appartement,70,3,615,2021
15500000,31,PL,DU MARCHE ST HONORE,75001,PARIS 01,75,Appartement,65,3,237,2021
15500000,31,PL,DU MARCHE ST HONORE,75001,PARIS 01,75,Appartement,35,1,237,2021
15500000,31,PL,DU MARCHE ST HONORE,75001,PARIS 01,75,Appartement,43,2,237,2021
15500000,31,PL,DU MARCHE ST HONORE,75001,PARIS 01,75,Appartement,35,2,237,2021
15500000,31,PL,DU MARCHE ST HONORE,75001,PARIS 01,75,Appartement,58,2,237,2021
15500000,31,PL,DU MARCHE ST HONORE,75001,PARIS 01,75,Dépendance,0,0,237,2021
15500000,31,PL,DU MARCHE ST HONORE,75001,PARIS 01,75,Appartement,96,3,237,2021
15500000,31,PL,DU MARCHE ST HONORE,75001,PARIS 01,75,Local industriel. commercial ou assimilé,106,0,237,2021
15500000,31,PL,DU MARCHE ST HONORE,75001,PARIS 01,75,Appartement,16,1,237,2021
15500000,31,PL,DU MARCHE ST HONORE,75001,PARIS 01,75,Local industriel. commercial ou assimilé,68,0,237,2021
15500000,31,PL,DU MARCHE ST HONORE,75001,PARIS 01,75,Local industriel. commercial ou assimilé,191,0,237,2021
4136000,188,AV,JEAN JAURES,75019,PARIS 19,75,Local industriel. commercial ou assimilé,954,0,564,2021
4136000,188,AV,JEAN JAURES,75019,PARIS 19,75,Local industriel. commercial ou assimilé,45,0,564,2021
4136000,188,AV,JEAN JAURES,75019,PARIS 19,75,Local industriel. commercial ou assimilé,593,0,564,2021
4136000,188,AV,JEAN JAURES,75019,PARIS 19,75,Local industriel. commercial ou assimilé,10,0,564,2021
4136000,188,AV,JEAN JAURES,75019,PARIS 19,75,Local industriel. commercial ou assimilé,71,0,564,2021
24000000,35,RUE,DES RENAUDES,75017,PARIS 17,75,Local industriel. commercial ou assimilé,750,0,327,2021
4292600,22,PAS,CARDINET,75017,PARIS 17,75,Appartement,12,1,136,2021
4292600,22,PAS,CARDINET,75017,PARIS 17,75,Appartement,32,1,136,2021
87551336,15,RUE,SAINT FLORENTIN,75008,PARIS 08,75,Local industriel. commercial ou assimilé,2219,0,393,2021
3000000,4,RUE,NORVINS,75018,PARIS 18,75,Local industriel. commercial ou assimilé,314,0,106,2021
2325000,4,RUE,DES TERNES,75017,PARIS 17,75,Dépendance,0,0,178,2021
2325000,4,RUE,DES TERNES,75017,PARIS 17,75,Appartement,29,2,178,2021
2325000,4,RUE,DES TERNES,75017,PARIS 17,75,Appartement,35,2,178,2021
2325000,4,RUE,DES TERNES,75017,PARIS 17,75,Appartement,14,1,178,2021
2325000,4,RUE,DES TERNES,75017,PARIS 17,75,Appartement,54,3,178,2021
2325000,4,RUE,DES TERNES,75017,PARIS 17,75,Appartement,55,3,178,2021
2325000,4,RUE,DES TERNES,75017,PARIS 17,75,Appartement,56,3,178,2021
2325000,4,RUE,DES TERNES,75017,PARIS 17,75,Appartement,52,3,178,2021
2325000,4,RUE,DES TERNES,75017,PARIS 17,75,Appartement,51,3,178,2021
2325000,4,RUE,DES TERNES,75017,PARIS 17,75,Appartement,30,2,178,2021
2325000,4,RUE,DES TERNES,75017,PARIS 17,75,Appartement,50,2,178,2021
1299000,18,PAS,DU MONT CENIS,75018,PARIS 18,75,Maison,81,4,95,2021
23400000,10,RUE,JEAN BAPTISTE DUMAS,75017,PARIS 17,75,Dépendance,0,0,480,2021
23400000,10,RUE,JEAN BAPTISTE DUMAS,75017,PARIS 17,75,Local industriel. commercial ou assimilé,40,0,480,2021
23400000,10,RUE,JEAN BAPTISTE DUMAS,75017,PARIS 17,75,Appartement,160,4,480,2021
23400000,10,RUE,JEAN BAPTISTE DUMAS,75017,PARIS 17,75,Appartement,169,6,480,2021
23400000,10,RUE,JEAN BAPTISTE DUMAS,75017,PARIS 17,75,Appartement,156,6,480,2021
23400000,10,RUE,JEAN BAPTISTE DUMAS,75017,PARIS 17,75,Appartement,120,5,480,2021
23400000,10,RUE,JEAN BAPTISTE DUMAS,75017,PARIS 17,75,Appartement,158,6,480,2021
23400000,10,RUE,JEAN BAPTISTE DUMAS,75017,PARIS 17,75,Appartement,150,6,480,2021
23400000,10,RUE,JEAN BAPTISTE DUMAS,75017,PARIS 17,75,Appartement,40,2,480,2021
23400000,10,RUE,JEAN BAPTISTE DUMAS,75017,PARIS 17,75,Appartement,149,6,480,2021
23400000,10,RUE,JEAN BAPTISTE DUMAS,75017,PARIS 17,75,Appartement,20,2,480,2021
23400000,10,RUE,JEAN BAPTISTE DUMAS,75017,PARIS 17,75,Appartement,142,6,480,2021
23400000,10,RUE,JEAN BAPTISTE DUMAS,75017,PARIS 17,75,Appartement,152,6,480,2021
1900000,11,RUE,DU CAMBODGE,75020,PARIS 20,75,Maison,150,7,72,2021
3050000,6,RUE,ABEL TRUCHET,75017,PARIS 17,75,Local industriel. commercial ou assimilé,450,0,163,2021
1200000,11,IMP,ALEXANDRE LECUYER,75018,PARIS 18,75,Maison,45,3,73,2021
39395000,13,AV,HOCHE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,50,0,710,2021
39395000,13,AV,HOCHE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,472,0,710,2021
39395000,13,AV,HOCHE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,7,0,710,2021
39395000,13,AV,HOCHE,75008,PARIS 08,75,Appartement,46,1,710,2021
39395000,13,AV,HOCHE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,200,0,710,2021
39395000,13,AV,HOCHE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,814,0,710,2021
39395000,13,AV,HOCHE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,268,0,710,2021
39395000,13,AV,HOCHE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,283,0,710,2021
39395000,13,AV,HOCHE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,301,0,710,2021
39395000,13,AV,HOCHE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,36,0,710,2021
39395000,13,AV,HOCHE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,25,0,710,2021
2550000,19,RUE,REMY DE GOURMONT,75019,PARIS 19,75,Local industriel. commercial ou assimilé,37,0,219,2021
2550000,19,RUE,REMY DE GOURMONT,75019,PARIS 19,75,Maison,101,3,219,2021
1148850,6,VLA,DE BELLEVUE,75019,PARIS 19,75,Maison,62,3,59,2021
25200000,47,RUE,DUHESME,75018,PARIS 18,75,Local industriel. commercial ou assimilé,2839,0,709,2021
1500000,11,RUE,ORDENER,75018,PARIS 18,75,Dépendance,0,0,41,2021
1500000,11,RUE,ORDENER,75018,PARIS 18,75,Local industriel. commercial ou assimilé,49,0,41,2021
1500000,11,RUE,ORDENER,75018,PARIS 18,75,Appartement,29,2,41,2021
1500000,11,RUE,ORDENER,75018,PARIS 18,75,Appartement,28,1,41,2021
103000000,277,RUE,SAINT-HONORE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,728,0,607,2021
103000000,277,RUE,SAINT-HONORE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,526,0,607,2021
103000000,277,RUE,SAINT-HONORE,75008,PARIS 08,75,Local industriel. commercial ou assimilé,1171,0,607,2021
8700000,2,RUE,PAJOL,75018,PARIS 18,75,Local industriel. commercial ou assimilé,1615,0,299,2021
8700000,2,RUE,PAJOL,75018,PARIS 18,75,Local industriel. commercial ou assimilé,0,0,299,2021
2015000,9,RUE,MIGUEL HIDALGO,75019,PARIS 19,75,Appartement,35,2,259,2021
2015000,9,RUE,MIGUEL HIDALGO,75019,PARIS 19,75,Local industriel. commercial ou assimilé,170,0,259,2021
5260806,24,RUE,DE MIROMESNIL,75008,PARIS 08,75,Local industriel. commercial ou assimilé,1450,0,299,2021
4600000,20,RUE,CUSTINE,75018,PARIS 18,75,Appartement,35,2,170,2021
4600000,20,RUE,CUSTINE,75018,PARIS 18,75,Appartement,19,1,170,2021
4600000,20,RUE,CUSTINE,75018,PARIS 18,75,Appartement,18,1,170,2021
4600000,20,RUE,CUSTINE,75018,PARIS 18,75,Appartement,17,1,170,2021
4600000,20,RUE,CUSTINE,75018,PARIS 18,75,Local industriel. commercial ou assimilé,36,0,170,2021
4600000,20,RUE,CUSTINE,75018,PARIS 18,75,Local industriel. commercial ou assimilé,55,0,170,2021
4600000,20,RUE,CUSTINE,75018,PARIS 18,75,Dépendance,0,0,170,2021
4600000,20,RUE,CUSTINE,75018,PARIS 18,75,Appartement,33,2,170,2021
4600000,20,RUE,CUSTINE,75018,PARIS 18,75,Appartement,29,2,170,2021
4600000,20,RUE,CUSTINE,75018,PARIS 18,75,Appartement,56,3,170,2021
3850000,59,RUE,JOUFFROY D'ABBANS,75017,PARIS 17,75,Maison,210,8,165,2021
7685000,33,BD,BERTHIER,75017,PARIS 17,75,Appartement,12,1,301,2021
7685000,33,BD,BERTHIER,75017,PARIS 17,75,Dépendance,0,0,301,2021
7685000,33,BD,BERTHIER,75017,PARIS 17,75,Local industriel. commercial ou assimilé,223,0,301,2021
7685000,33,BD,BERTHIER,75017,PARIS 17,75,Appartement,128,6,301,2021
7685000,33,BD,BERTHIER,75017,PARIS 17,75,Appartement,171,5,301,2021
3200000,8,CITE,AUBRY,75020,PARIS 20,75,Local industriel. commercial ou assimilé,37,0,233,2021
