transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
21/02/2023,Vente,1138500,9,RUE,HENRI LITOLFF,92270,BOIS-COLOMBES,92,9,1,Maison,106,5,261
21/02/2023,Vente,1138500,9,RUE,HENRI LITOLFF,92270,BOIS-COLOMBES,92,9,3,Dépendance,0,0,261
06/02/2023,Vente,750000,159,RUE,JEAN JAURES,92800,PUTEAUX,92,62,4,Local industriel. commercial ou assimilé,231,0,146
07/02/2023,Vente,1300000,216,RUE,JEAN BAPTISTE CHARCOT,92400,COURBEVOIE,92,26,1,Maison,80,4,165
15/02/2023,Vente,946860,11,RUE,DU GEN CARREY DE BELLEMARE,92500,RUEIL-MALMAISON,92,63,1,Maison,52,3,705
15/02/2023,Vente,946860,11,RUE,DU GEN CARREY DE BELLEMARE,92500,RUEIL-MALMAISON,92,63,1,Maison,109,4,705
16/02/2023,Vente,425000,5,AV,MOREL,92700,COLOMBES,92,25,3,Dépendance,0,0,151
16/02/2023,Vente,425000,5,AV,MOREL,92700,COLOMBES,92,25,1,Maison,37,3,151
16/02/2023,Vente,425000,5,AV,MOREL,92700,COLOMBES,92,25,1,Maison,6,0,151
17/02/2023,Vente,770000,10,AV,DES TUYAS,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,70,3,203
17/02/2023,Vente,770000,10,AV,DES TUYAS,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,203
27/02/2023,Vente,1372600,139,RUE,SAINT DENIS,92700,COLOMBES,92,25,1,Maison,45,3,373
27/02/2023,Vente,1372600,139,RUE,SAINT DENIS,92700,COLOMBES,92,25,1,Maison,172,6,373
01/03/2023,Vente,488070,72,RUE,HENRI DUNANT,92700,COLOMBES,92,25,3,Dépendance,0,0,393
01/03/2023,Vente,488070,72,RUE,HENRI DUNANT,92700,COLOMBES,92,25,1,Maison,72,4,393
14/02/2023,Vente,350000,19,RUE,DES PAVILLONS,92000,NANTERRE,92,50,1,Maison,42,2,68
27/02/2023,Vente,410000,38,RUE,ROGER JOURDAIN,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,126
27/02/2023,Vente,410000,38,RUE,ROGER JOURDAIN,92500,RUEIL-MALMAISON,92,63,1,Maison,90,4,126
24/02/2023,Vente,1320000,3,AV,DU GENERAL GALLIENI,92000,NANTERRE,92,50,4,Local industriel. commercial ou assimilé,179,0,316
24/02/2023,Vente,1320000,3,AV,DU GENERAL GALLIENI,92000,NANTERRE,92,50,4,Local industriel. commercial ou assimilé,266,0,316
24/02/2023,Vente,1320000,3,AV,DU GENERAL GALLIENI,92000,NANTERRE,92,50,4,Local industriel. commercial ou assimilé,445,0,316
24/02/2023,Vente,1320000,3,AV,DU GENERAL GALLIENI,92000,NANTERRE,92,50,4,Local industriel. commercial ou assimilé,117,0,316
24/02/2023,Vente,1320000,3,AV,DU GENERAL GALLIENI,92000,NANTERRE,92,50,4,Local industriel. commercial ou assimilé,240,0,316
24/02/2023,Vente,1320000,3,AV,DU GENERAL GALLIENI,92000,NANTERRE,92,50,4,Local industriel. commercial ou assimilé,133,0,316
24/02/2023,Vente,1320000,3,AV,DU GENERAL GALLIENI,92000,NANTERRE,92,50,4,Local industriel. commercial ou assimilé,230,0,316
24/02/2023,Vente,1320000,3,AV,DU GENERAL GALLIENI,92000,NANTERRE,92,50,4,Local industriel. commercial ou assimilé,0,0,316
17/02/2023,Vente,9600000,34,RUE,KLEBER,92300,LEVALLOIS-PERRET,92,44,4,Local industriel. commercial ou assimilé,180,0,503
17/02/2023,Vente,9600000,34,RUE,KLEBER,92300,LEVALLOIS-PERRET,92,44,4,Local industriel. commercial ou assimilé,1298,0,503
07/03/2023,Vente,1244850,7,VLA,LOGERAIS,92270,BOIS-COLOMBES,92,9,1,Maison,75,4,290
07/03/2023,Vente,1244850,7,VLA,LOGERAIS,92270,BOIS-COLOMBES,92,9,3,Dépendance,0,0,290
27/02/2023,Vente,1263844,14,AV,DES CONFERENCES,92150,SURESNES,92,73,1,Maison,77,4,64
03/03/2023,Vente,130000,4,AV,DES CERISIERS,92600,ASNIERES-SUR-SEINE,92,4,4,Local industriel. commercial ou assimilé,52,0,76
21/02/2023,Vente,483050,61,RUE,JULES FERRY,92700,COLOMBES,92,25,3,Dépendance,0,0,132
21/02/2023,Vente,483050,61,RUE,JULES FERRY,92700,COLOMBES,92,25,1,Maison,90,4,132
15/02/2023,Vente,680000,24,RUE,DES GOULVENTS,92000,NANTERRE,92,50,3,Dépendance,0,0,488
15/02/2023,Vente,680000,24,RUE,DES GOULVENTS,92000,NANTERRE,92,50,1,Maison,86,4,488
06/03/2023,Vente,582000,2,RUE,DE L ARBRE AUX 40 ECUS,92390,VILLENEUVE-LA-GARENNE,92,78,1,Maison,121,4,663
10/02/2023,Vente,308500,14,RUE,GEORGE SAND,92230,GENNEVILLIERS,92,36,1,Maison,80,3,103
27/02/2023,Vente,620000,35,RUE,MARC SANGNIER,92700,COLOMBES,92,25,1,Maison,81,3,129
06/03/2023,Vente,630000,7,RUE,DES ROSIERS,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,321
06/03/2023,Vente,630000,7,RUE,DES ROSIERS,92500,RUEIL-MALMAISON,92,63,1,Maison,42,5,321
10/03/2023,Vente,577500,62,RUE,JEAN JACQUES ROUSSEAU,92500,RUEIL-MALMAISON,92,63,1,Maison,68,4,285
24/02/2023,Vente,1312500,178,RUE,JP TIMBAUD,92400,COURBEVOIE,92,26,1,Maison,120,8,169
17/02/2023,Vente,750000,16,RUE,HALPHEN,92700,COLOMBES,92,25,1,Maison,78,3,350
22/02/2023,Vente,1749100,32,AV,FLACHAT,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,180,6,245
22/02/2023,Vente,1749100,32,AV,FLACHAT,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,245
08/03/2023,Vente,490000,17,RUE,DE L AVENIR,92700,COLOMBES,92,25,1,Maison,125,5,333
02/03/2023,Vente,685000,23,RUE,DE BELFORT,92400,COURBEVOIE,92,26,1,Maison,102,6,94
28/02/2023,Vente,797650,24,AV,MENELOTTE,92700,COLOMBES,92,25,1,Maison,100,5,163
06/03/2023,Vente,1400000,3,RUE,GINDRE,92250,LA GARENNE-COLOMBES,92,35,1,Maison,120,5,464
13/03/2023,Vente,955000,20,AV,CONDORCET,92700,COLOMBES,92,25,1,Maison,120,3,200
16/03/2023,Vente en l'état futur d'achèvement,1320000,19,AV,R P CORENTIN CLOAREC,92270,BOIS-COLOMBES,92,9,1,Maison,170,8,357
10/03/2023,Vente,615000,19,RUE,CHAMPY,92700,COLOMBES,92,25,1,Maison,88,4,534
28/02/2023,Vente,674000,12,AV,LOUIS REMY,92700,COLOMBES,92,25,1,Maison,111,5,173
06/03/2023,Vente,2673880,19,RUE,ST AUGUSTIN,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,659
06/03/2023,Vente,2673880,19,RUE,ST AUGUSTIN,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,290,7,659
28/02/2023,Vente,1307920,30,BD,SOLFERINO,92500,RUEIL-MALMAISON,92,63,1,Maison,110,5,352
10/03/2023,Vente,945450,73,RUE,DU DOCTEUR CHARCOT,92000,NANTERRE,92,50,1,Maison,89,5,257
15/03/2023,Vente,1193300,83,RUE,FTTE N PHILIBERT,92500,RUEIL-MALMAISON,92,63,1,Maison,136,5,432
14/03/2023,Vente,950000,19,RUE,DES TRIANONS,92500,RUEIL-MALMAISON,92,63,1,Maison,89,4,421
14/03/2023,Vente,950000,19,RUE,DES TRIANONS,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,421
08/03/2023,Vente,5700,25,AV,DE CHATAIGNERAIE,92500,RUEIL-MALMAISON,92,63,1,Maison,100,4,38
28/02/2023,Vente en l'état futur d'achèvement,955500,122,BD,SAINT DENIS,92400,COURBEVOIE,92,26,3,Dépendance,0,0,233
28/02/2023,Vente en l'état futur d'achèvement,955500,122,BD,SAINT DENIS,92400,COURBEVOIE,92,26,2,Appartement,36,2,233
28/02/2023,Vente en l'état futur d'achèvement,955500,122,BD,SAINT DENIS,92400,COURBEVOIE,92,26,2,Appartement,17,1,233
28/02/2023,Vente en l'état futur d'achèvement,955500,122,BD,SAINT DENIS,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,118,0,233
28/02/2023,Vente en l'état futur d'achèvement,955500,122,BD,SAINT DENIS,92400,COURBEVOIE,92,26,2,Appartement,38,2,233
28/02/2023,Vente en l'état futur d'achèvement,955500,122,BD,SAINT DENIS,92400,COURBEVOIE,92,26,2,Appartement,41,2,233
28/02/2023,Vente en l'état futur d'achèvement,955500,124,BD,SAINT DENIS,92400,COURBEVOIE,92,26,3,Dépendance,0,0,279
28/02/2023,Vente en l'état futur d'achèvement,955500,124,BD,SAINT DENIS,92400,COURBEVOIE,92,26,2,Appartement,25,1,279
28/02/2023,Vente en l'état futur d'achèvement,955500,124,BD,SAINT DENIS,92400,COURBEVOIE,92,26,2,Appartement,29,1,279
28/02/2023,Vente en l'état futur d'achèvement,955500,124,BD,SAINT DENIS,92400,COURBEVOIE,92,26,2,Appartement,23,1,279
28/02/2023,Vente en l'état futur d'achèvement,955500,124,BD,SAINT DENIS,92400,COURBEVOIE,92,26,2,Appartement,45,2,279
28/02/2023,Vente en l'état futur d'achèvement,955500,124,BD,SAINT DENIS,92400,COURBEVOIE,92,26,2,Appartement,46,2,279
28/02/2023,Vente en l'état futur d'achèvement,955500,124,BD,SAINT DENIS,92400,COURBEVOIE,92,26,2,Appartement,41,2,279
28/02/2023,Vente en l'état futur d'achèvement,955500,124,BD,SAINT DENIS,92400,COURBEVOIE,92,26,2,Appartement,74,4,279
28/02/2023,Vente en l'état futur d'achèvement,955500,124,BD,SAINT DENIS,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,18,0,279
28/02/2023,Vente en l'état futur d'achèvement,955500,124,BD,SAINT DENIS,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,53,0,279
28/02/2023,Vente en l'état futur d'achèvement,955500,124,BD,SAINT DENIS,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,123,0,279
28/02/2023,Vente en l'état futur d'achèvement,955500,124,BD,SAINT DENIS,92400,COURBEVOIE,92,26,2,Appartement,24,1,279
27/02/2023,Vente,8000000,154,RUE,ARISTIDE BRIAND,92300,LEVALLOIS-PERRET,92,44,4,Local industriel. commercial ou assimilé,988,0,288
13/02/2023,Vente,2373000,17,VLA,CHAPTAL,92300,LEVALLOIS-PERRET,92,44,1,Maison,185,6,166
17/03/2023,Vente,8220000,30,RUE,PIERRE BROSSOLETTE,92600,ASNIERES-SUR-SEINE,92,4,4,Local industriel. commercial ou assimilé,36,0,1415
17/03/2023,Vente,8220000,30,RUE,PIERRE BROSSOLETTE,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,1415
17/03/2023,Vente,8220000,30,RUE,PIERRE BROSSOLETTE,92600,ASNIERES-SUR-SEINE,92,4,4,Local industriel. commercial ou assimilé,719,0,1415
17/03/2023,Vente,8220000,30,RUE,PIERRE BROSSOLETTE,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,60,3,1415
17/03/2023,Vente,8220000,30,RUE,PIERRE BROSSOLETTE,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,57,3,1415
17/03/2023,Vente,8220000,30,RUE,PIERRE BROSSOLETTE,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,31,2,1415
17/03/2023,Vente,8220000,30,RUE,PIERRE BROSSOLETTE,92600,ASNIERES-SUR-SEINE,92,4,4,Local industriel. commercial ou assimilé,1693,0,1415
17/03/2023,Vente,8220000,30,RUE,PIERRE BROSSOLETTE,92600,ASNIERES-SUR-SEINE,92,4,4,Local industriel. commercial ou assimilé,38,0,1415
17/03/2023,Vente,8220000,30,RUE,PIERRE BROSSOLETTE,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,7,1,1415
17/03/2023,Vente,8220000,30,RUE,PIERRE BROSSOLETTE,92600,ASNIERES-SUR-SEINE,92,4,4,Local industriel. commercial ou assimilé,27,0,1415
17/03/2023,Vente,8220000,30,RUE,PIERRE BROSSOLETTE,92600,ASNIERES-SUR-SEINE,92,4,4,Local industriel. commercial ou assimilé,20,0,1415
03/03/2023,Vente,4200000,7,RUE,DE LONGPONT,92200,NEUILLY-SUR-SEINE,92,51,1,Maison,320,8,173
07/03/2023,Vente,725650,92,RUE,HOCHE,92700,COLOMBES,92,25,1,Maison,73,5,148
07/03/2023,Vente,725650,92,RUE,HOCHE,92700,COLOMBES,92,25,3,Dépendance,0,0,148
01/03/2023,Vente,1611700,89,BD,RICHARD WALLACE,92800,PUTEAUX,92,62,1,Maison,175,7,195
01/03/2023,Vente,1611700,89,BD,RICHARD WALLACE,92800,PUTEAUX,92,62,1,Maison,108,4,195
21/03/2023,Vente,716000,25,BD,DE LA SEINE,92000,NANTERRE,92,50,1,Maison,62,4,329
22/03/2023,Vente,732170,11,RUE,MARCEAU DELORME,92270,BOIS-COLOMBES,92,9,1,Maison,76,4,111
08/03/2023,Vente,400000,49,RUE,DE SANNOIS,92000,NANTERRE,92,50,1,Maison,46,3,200
20/03/2023,Vente,38000000,134,RUE,DES CABOEUFS,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,1107,0,43612
20/03/2023,Vente,38000000,134,RUE,DES CABOEUFS,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,13530,0,43612
20/03/2023,Vente,38000000,175,RUE,DES CABOEUFS,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,1107,0,11632
09/03/2023,Vente,1662800,6,CHE,DES GAUDONNES,92500,RUEIL-MALMAISON,92,63,1,Maison,158,4,848
09/03/2023,Vente,1662800,6,CHE,DES GAUDONNES,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,848
15/03/2023,Vente,1026250,4,VLA,PALMYRE,92700,COLOMBES,92,25,3,Dépendance,0,0,217
15/03/2023,Vente,1026250,4,VLA,PALMYRE,92700,COLOMBES,92,25,1,Maison,95,4,217
06/03/2023,Vente,6108931,19,RUE,EMILE DUCLAUX,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,642,0,1904
06/03/2023,Vente,6108931,19,RUE,EMILE DUCLAUX,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,859,0,1904
06/03/2023,Vente,6108931,19,RUE,EMILE DUCLAUX,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,890,0,1904
06/03/2023,Vente,6108931,19,RUE,EMILE DUCLAUX,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,3553,0,1904
06/03/2023,Vente,6108931,19,RUE,EMILE DUCLAUX,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,1117,0,1904
06/03/2023,Vente,6108931,19,RUE,EMILE DUCLAUX,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,457,0,1904
15/03/2023,Vente,678000,49,BD,NATIONAL,92500,RUEIL-MALMAISON,92,63,1,Maison,80,4,163
23/03/2023,Vente,260000,15,RUE,DU GRISARD,92700,COLOMBES,92,25,1,Maison,42,2,116
08/03/2023,Vente,500000,31,RUE,DE BUZENVAL,92000,NANTERRE,92,50,1,Maison,49,3,308
20/03/2023,Vente,1512430,19,RUE,DANIELLE CASANOVA,92500,RUEIL-MALMAISON,92,63,1,Maison,159,5,204
10/03/2023,Vente,765000,7,ALL,WILLIAM PENN,92150,SURESNES,92,73,1,Maison,65,4,154
22/03/2023,Vente,220000,8,ALL,ROBERT,92700,COLOMBES,92,25,1,Maison,60,3,99
14/03/2023,Vente,6027174,16,RTE,D ASNIERES,92110,CLICHY,92,24,2,Appartement,23,1,286
14/03/2023,Vente,6027174,16,RTE,D ASNIERES,92110,CLICHY,92,24,2,Appartement,14,1,286
14/03/2023,Vente,6027174,16,RTE,D ASNIERES,92110,CLICHY,92,24,3,Dépendance,0,0,286
14/03/2023,Vente,6027174,16,RTE,D ASNIERES,92110,CLICHY,92,24,2,Appartement,19,1,286
14/03/2023,Vente,6027174,16,RTE,D ASNIERES,92110,CLICHY,92,24,2,Appartement,12,1,286
14/03/2023,Vente,6027174,16,RTE,D ASNIERES,92110,CLICHY,92,24,2,Appartement,18,2,286
14/03/2023,Vente,6027174,16,RTE,D ASNIERES,92110,CLICHY,92,24,2,Appartement,22,2,286
14/03/2023,Vente,6027174,16,RTE,D ASNIERES,92110,CLICHY,92,24,2,Appartement,26,2,286
14/03/2023,Vente,6027174,16,RTE,D ASNIERES,92110,CLICHY,92,24,2,Appartement,16,1,286
14/03/2023,Vente,6027174,16,RTE,D ASNIERES,92110,CLICHY,92,24,2,Appartement,13,1,286
14/03/2023,Vente,6027174,16,RTE,D ASNIERES,92110,CLICHY,92,24,2,Appartement,32,2,286
14/03/2023,Vente,6027174,16,RTE,D ASNIERES,92110,CLICHY,92,24,2,Appartement,17,1,286
14/03/2023,Vente,6027174,16,RTE,D ASNIERES,92110,CLICHY,92,24,2,Appartement,15,1,286
20/03/2023,Vente,460000,327,RUE,DE BELLEVUE,92700,COLOMBES,92,25,1,Maison,69,5,238
21/03/2023,Vente,915000,22,ALL,DU MOULIN JOLY,92700,COLOMBES,92,25,1,Maison,111,5,277
17/03/2023,Vente,668696,11,RUE,DE DIXMUDE,92700,COLOMBES,92,25,1,Maison,100,6,167
27/03/2023,Vente,1275000,5,VLA,AUBERT,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,80,5,206
09/03/2023,Vente,1000000,50,RUE,VOLTAIRE,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,390,0,428
09/03/2023,Vente,355000,221,RUE,DE LA SOURCE PROLONGEE,92000,NANTERRE,92,50,1,Maison,89,3,263
10/03/2023,Vente,1470000,172,RUE,JEAN BAPTISTE CHARCOT,92400,COURBEVOIE,92,26,3,Dépendance,0,0,201
10/03/2023,Vente,1470000,172,RUE,JEAN BAPTISTE CHARCOT,92400,COURBEVOIE,92,26,2,Appartement,30,2,201
10/03/2023,Vente,1470000,172,RUE,JEAN BAPTISTE CHARCOT,92400,COURBEVOIE,92,26,2,Appartement,34,2,201
10/03/2023,Vente,1470000,172,RUE,JEAN BAPTISTE CHARCOT,92400,COURBEVOIE,92,26,2,Appartement,31,2,201
20/03/2023,Vente,1485000,89,RUE,MAGENTA,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,195
20/03/2023,Vente,1485000,89,RUE,MAGENTA,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,150,6,195
27/03/2023,Vente,739130,30,RUE,PASTEUR,92270,BOIS-COLOMBES,92,9,3,Dépendance,0,0,118
27/03/2023,Vente,739130,30,RUE,PASTEUR,92270,BOIS-COLOMBES,92,9,1,Maison,83,4,118
16/03/2023,Vente,600000,10,RUE,GABRIEL PERI,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,70,0,123
16/03/2023,Vente,600000,10,RUE,GABRIEL PERI,92700,COLOMBES,92,25,2,Appartement,45,2,123
16/03/2023,Vente,600000,10,RUE,GABRIEL PERI,92700,COLOMBES,92,25,2,Appartement,61,4,123
21/03/2023,Vente,3133400,1,SQ,PERRONET,92200,NEUILLY-SUR-SEINE,92,51,1,Maison,187,7,66
10/03/2023,Vente en l'état futur d'achèvement,8400000,131,RUE,JULES GUESDE,92300,LEVALLOIS-PERRET,92,44,3,Dépendance,0,0,245
10/03/2023,Vente en l'état futur d'achèvement,8400000,131,RUE,JULES GUESDE,92300,LEVALLOIS-PERRET,92,44,4,Local industriel. commercial ou assimilé,300,0,245
10/03/2023,Vente en l'état futur d'achèvement,8400000,131,RUE,JULES GUESDE,92300,LEVALLOIS-PERRET,92,44,2,Appartement,265,4,245
31/03/2023,Vente,4756550,30,BD,BELLE RIVE,92500,RUEIL-MALMAISON,92,63,4,Local industriel. commercial ou assimilé,476,0,2215
24/03/2023,Vente,719600,20,RUE,DU CHEVAL MOUSSE,92000,NANTERRE,92,50,1,Maison,105,4,176
30/03/2023,Vente,1017200,26,RUE,ESTIENNE D ORVES,92500,RUEIL-MALMAISON,92,63,1,Maison,131,6,360
31/03/2023,Vente,930000,5,RUE,JOSEPH PENE,92700,COLOMBES,92,25,3,Dépendance,0,0,267
31/03/2023,Vente,930000,5,RUE,JOSEPH PENE,92700,COLOMBES,92,25,1,Maison,80,4,267
31/03/2023,Vente,525000,88,RUE,DE LA PROCESSION,92150,SURESNES,92,73,1,Maison,48,2,102
30/03/2023,Vente,340000,19,RUE,MATHILDE MILLIARD,92390,VILLENEUVE-LA-GARENNE,92,78,1,Maison,53,3,163
15/03/2023,Vente,941000,10,AV,FLORENTINE,92700,COLOMBES,92,25,1,Maison,93,4,235
13/03/2023,Vente,8820000,2,RUE,PIERRE TIMBAUD,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,420,0,1418
13/03/2023,Vente,8820000,2,RUE,PIERRE TIMBAUD,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,665,0,1418
13/03/2023,Vente,8820000,2,RUE,PIERRE TIMBAUD,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,808,0,1418
13/03/2023,Vente,8820000,2,RUE,PIERRE TIMBAUD,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,452,0,1418
13/03/2023,Vente,8820000,2,RUE,PIERRE TIMBAUD,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,538,0,1418
13/03/2023,Vente,8820000,2,RUE,PIERRE TIMBAUD,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,453,0,1418
13/03/2023,Vente,8820000,2,RUE,PIERRE TIMBAUD,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,461,0,1418
03/03/2023,Vente,981000,55,AV,CHARLES DE GAULLE,92270,BOIS-COLOMBES,92,9,1,Maison,110,5,434
03/03/2023,Vente,981000,55,AV,CHARLES DE GAULLE,92270,BOIS-COLOMBES,92,9,3,Dépendance,0,0,434
23/03/2023,Vente,882360,57,AV,MAX DE NANSOUTY,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,110,7,78
23/03/2023,Vente,620000,15,RUE,CLAUDE DEBUSSY,92000,NANTERRE,92,50,1,Maison,282,6,224
03/04/2023,Vente,2330000,48,RUE,DU CHATEAU,92250,LA GARENNE-COLOMBES,92,35,3,Dépendance,0,0,338
03/04/2023,Vente,2330000,48,RUE,DU CHATEAU,92250,LA GARENNE-COLOMBES,92,35,1,Maison,167,6,338
03/04/2023,Vente,1150000,36,RUE,VOLTAIRE,92250,LA GARENNE-COLOMBES,92,35,3,Dépendance,0,0,129
03/04/2023,Vente,1150000,36,RUE,VOLTAIRE,92250,LA GARENNE-COLOMBES,92,35,1,Maison,91,5,129
03/04/2023,Vente,2050000,36,RUE,VOLTAIRE,92250,LA GARENNE-COLOMBES,92,35,1,Maison,210,5,175
13/03/2023,Vente,895000,3,VLA,LOUIS WILLAUME,92270,BOIS-COLOMBES,92,9,1,Maison,90,5,211
28/03/2023,Vente,959910,4,RUE,CLOS BEAUREGARDS,92500,RUEIL-MALMAISON,92,63,1,Maison,124,5,282
28/03/2023,Vente,959910,4,RUE,CLOS BEAUREGARDS,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,282
30/03/2023,Vente,2300000,6,PAS,EUGENE BARBIER,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,436,0,444
28/03/2023,Vente,363000,59,RUE,ROBERT DUPONT,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,206
28/03/2023,Vente,363000,59,RUE,ROBERT DUPONT,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,49,3,206
29/03/2023,Vente,365000,36,RUE,EDMOND DARBOIS,92230,GENNEVILLIERS,92,36,1,Maison,48,3,83
29/03/2023,Vente,365000,36,RUE,EDMOND DARBOIS,92230,GENNEVILLIERS,92,36,3,Dépendance,0,0,83
30/03/2023,Vente,1000000,5,AV,DU ROBINSON,92700,COLOMBES,92,25,2,Appartement,60,2,252
30/03/2023,Vente,1000000,5,AV,DU ROBINSON,92700,COLOMBES,92,25,2,Appartement,21,1,252
30/03/2023,Vente,1000000,5,AV,DU ROBINSON,92700,COLOMBES,92,25,2,Appartement,13,1,252
30/03/2023,Vente,1000000,5,AV,DU ROBINSON,92700,COLOMBES,92,25,3,Dépendance,0,0,252
03/04/2023,Vente,3750000,54,RUE,DE SEINE,92700,COLOMBES,92,25,3,Dépendance,0,0,3083
03/04/2023,Vente,3750000,54,RUE,DE SEINE,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,700,0,3083
03/04/2023,Vente,3750000,54,RUE,DE SEINE,92700,COLOMBES,92,25,2,Appartement,50,3,3083
21/03/2023,Vente,630000,42,RUE,VICTOR HUGO,92000,NANTERRE,92,50,3,Dépendance,0,0,296
21/03/2023,Vente,630000,42,RUE,VICTOR HUGO,92000,NANTERRE,92,50,1,Maison,73,5,296
30/03/2023,Vente,946100,30,AV,OTHIS MYGATT,92500,RUEIL-MALMAISON,92,63,1,Maison,144,6,502
05/04/2023,Vente,687800,91,RUE,HENRI DUNANT,92700,COLOMBES,92,25,1,Maison,130,4,326
29/03/2023,Vente,675000,7,VLA,TRAVERSIERE,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,138,6,272
24/03/2023,Vente,1688000,6,RUE,DE L AMIRAL COURBET,92270,BOIS-COLOMBES,92,9,1,Maison,160,4,321
24/03/2023,Vente,1688000,6,RUE,DE L AMIRAL COURBET,92270,BOIS-COLOMBES,92,9,3,Dépendance,0,0,321
22/03/2023,Vente,2382366,149,AV,ACHILLE PERETTI,92200,NEUILLY-SUR-SEINE,92,51,4,Local industriel. commercial ou assimilé,210,0,174
07/04/2023,Vente,220000,97,RUE,DES ALOUETTES,92000,NANTERRE,92,50,1,Maison,90,4,490
24/03/2023,Vente,981000,61,RUE,DANTON,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,410
24/03/2023,Vente,981000,61,RUE,DANTON,92500,RUEIL-MALMAISON,92,63,1,Maison,197,7,410
20/03/2023,Vente,1290000,26,RUE,HALPHEN,92700,COLOMBES,92,25,1,Maison,155,4,339
20/03/2023,Vente,1290000,26,RUE,HALPHEN,92700,COLOMBES,92,25,3,Dépendance,0,0,339
30/03/2023,Vente,938000,44,RUE,JULES PARENT,92500,RUEIL-MALMAISON,92,63,1,Maison,98,3,217
07/04/2023,Vente,647000,27,RUE,LEON HOURLIER,92500,RUEIL-MALMAISON,92,63,1,Maison,79,4,395
06/04/2023,Vente,963144,56,RUE,DE PLAISANCE,92250,LA GARENNE-COLOMBES,92,35,3,Dépendance,0,0,180
06/04/2023,Vente,963144,56,RUE,DE PLAISANCE,92250,LA GARENNE-COLOMBES,92,35,1,Maison,70,3,180
03/04/2023,Vente,920000,10,RUE,DU GENERAL LECLERC,92270,BOIS-COLOMBES,92,9,3,Dépendance,0,0,123
03/04/2023,Vente,920000,10,RUE,DU GENERAL LECLERC,92270,BOIS-COLOMBES,92,9,2,Appartement,47,3,123
03/04/2023,Vente,920000,10,RUE,DU GENERAL LECLERC,92270,BOIS-COLOMBES,92,9,2,Appartement,34,2,123
21/03/2023,Vente,513401,63,RUE,CHEVREUL,92230,GENNEVILLIERS,92,36,1,Maison,74,5,220
07/04/2023,Vente,1364980,110,RUE,HOCHE,92700,COLOMBES,92,25,1,Maison,170,7,296
03/04/2023,Vente,561000,88,RUE,DENIS PAPIN,92700,COLOMBES,92,25,1,Maison,57,3,98
