property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
600000,5,RUE,HORACE VERNET,78370,PLAISIR,78,Dépendance,0,0,894,2022
600000,5,RUE,HORACE VERNET,78370,PLAISIR,78,Maison,192,6,894,2022
600000,5,RUE,HORACE VERNET,78370,PLAISIR,78,Dépendance,0,0,500,2022
9100,2,RUE,DE MERY FONTAINE,78410,AUBERGENVILLE,78,Maison,112,3,111,2022
9100,2,RUE,DE MERY FONTAINE,78410,AUBERGENVILLE,78,Dépendance,0,0,111,2022
310000,59,AV,DU MAIL,78450,VILLEPREUX,78,Maison,66,4,158,2022
1288700,85,RUE,GABRIEL PERI,78420,CARRIERES SUR SEINE,78,Appartement,39,2,112,2022
1288700,85,RUE,GABRIEL PERI,78420,CARRIERES SUR SEINE,78,Appartement,65,4,112,2022
1288700,85,RUE,GABRIEL PERI,78420,CARRIERES SUR SEINE,78,Appartement,59,3,112,2022
1288700,85,RUE,GABRIEL PERI,78420,CARRIERES SUR SEINE,78,Maison,59,3,59,2022
333800,21,CLOS,DES EGLANTINES,78280,GUYANCOURT,78,Dépendance,0,0,15,2022
333800,13,CLOS,DES BLEUETS,78280,GUYANCOURT,78,Maison,80,5,116,2022
385000,7,RUE,JEAN BAPTISTE LAMARCK,78700,CONFLANS SAINTE HONORINE,78,Maison,126,6,188,2022
255000,3,RUE,DE L ENCLOS,78711,MANTES-LA-VILLE,78,Maison,89,4,406,2022
333000,10,RUE,SAINTE ANNE,78520,GUERNES,78,Dépendance,0,0,112,2022
333000,10,RUE,SAINTE ANNE,78520,GUERNES,78,Maison,150,4,112,2022
333000,10,RUE,SAINTE ANNE,78520,GUERNES,78,Local industriel. commercial ou assimilé,66,0,112,2022
289400,7,RTE,DES ALLUETS,78580,BAZEMONT,78,Maison,56,3,165,2022
407000,1,RUE,DE LA TRUANDERIE,78520,LIMAY,78,Dépendance,0,0,477,2022
407000,1,RUE,DE LA TRUANDERIE,78520,LIMAY,78,Maison,180,8,477,2022
500000,12,SQ,DE NAMUR,78990,ELANCOURT,78,Maison,146,6,275,2022
500000,12,SQ,DE NAMUR,78990,ELANCOURT,78,Dépendance,0,0,275,2022
829400,12,RUE,DE LA MAIRIE,78270,LIMETZ-VILLEZ,78,Maison,310,8,893,2022
224000,23,RUE,DE LA GARE,78910,TACOIGNIERES,78,Maison,72,3,200,2022
224000,23,RUE,DE LA GARE,78910,TACOIGNIERES,78,Maison,72,3,800,2022
206900,9,RUE,CHAUSSEE DE BEAUVAIS,78520,LIMAY,78,Maison,75,3,105,2022
285000,24,RUE,DU MAL GALLIENI,78570,ANDRESY,78,Dépendance,0,0,244,2022
285000,24,RUE,DU MAL GALLIENI,78570,ANDRESY,78,Maison,60,4,244,2022
234000,8,RUE,AMPERE,78440,GARGENVILLE,78,Maison,84,5,268,2022
559600,11,RUE,DU PRESIDENT WILSON,78230,PECQ (LE),78,Dépendance,0,0,179,2022
559600,11,RUE,DU PRESIDENT WILSON,78230,PECQ (LE),78,Maison,95,4,179,2022
151451,5000,SEN,LECHAPTOIS,78270,BONNIERES-SUR-SEINE,78,Maison,70,3,475,2022
204500,74,RUE,PAUL ELUARD,78130,MUREAUX (LES),78,Dépendance,0,0,18,2022
204500,65,RUE,JULES VALLES,78130,MUREAUX (LES),78,Maison,75,4,176,2022
232000,69,AV,DU MANTOIS,78711,MANTES-LA-VILLE,78,Maison,108,6,142,2022
1100000,21,RUE,REMONT,78000,VERSAILLES,78,Maison,129,7,411,2022
266000,18,RUE,DES VIGNERONS,78200,BUCHELAY,78,Maison,79,4,267,2022
455000,18,RUE,DU BEL AIR,78680,EPONE,78,Maison,90,6,500,2022
455000,18,RUE,DU BEL AIR,78680,EPONE,78,Maison,90,6,428,2022
223000,66,RTE,DE BUCHELAY,78710,ROSNY-SUR-SEINE,78,Maison,51,3,514,2022
577500,9027,CHE,DU RAIDILLON,78670,VILLENNES-SUR-SEINE,78,Maison,138,5,532,2022
578500,2,RUE,DES BATIGNOLLES,78450,VILLEPREUX,78,Dépendance,0,0,345,2022
578500,2,RUE,DES BATIGNOLLES,78450,VILLEPREUX,78,Maison,118,5,345,2022
350280,10,ALL,DES TILLEULS,78310,MAUREPAS,78,Maison,103,6,506,2022
527500,44,RUE,KARL MARX,78800,HOUILLES,78,Maison,140,6,176,2022
120000,1,CHE,DE LA VALLEE,78990,ELANCOURT,78,Local industriel. commercial ou assimilé,120,0,474,2022
401000,1,PL,DE L AMIRAL DE GRASSE,78790,TILLY,78,Maison,150,4,490,2022
336000,3,IMP,DES LILAS,78610,BREVIAIRES (LES),78,Maison,72,3,312,2022
312000,7,RUE,DU STADE,78120,RAMBOUILLET,78,Dépendance,0,0,300,2022
312000,7,RUE,DU STADE,78120,RAMBOUILLET,78,Maison,92,4,300,2022
366500,10,RUE,DU PONT MARQUANT,78610,PERRAY-EN-YVELINES (LE),78,Maison,107,5,927,2022
1301000,39,RTE,DE VILPERT,78610,BREVIAIRES (LES),78,Dépendance,0,0,9000,2022
1301000,39,RTE,DE VILPERT,78610,BREVIAIRES (LES),78,Dépendance,0,0,1634,2022
1301000,39,RTE,DE VILPERT,78610,BREVIAIRES (LES),78,Maison,185,6,9000,2022
1301000,39,RTE,DE VILPERT,78610,BREVIAIRES (LES),78,Maison,185,6,1634,2022
333050,18,RUE,MAURICE RAVEL,78990,ELANCOURT,78,Maison,91,4,262,2022
125000,4,RUE,DE L OUIE,78730,SAINT-ARNOULT-EN-YVELINES,78,Maison,96,3,691,2022
364000,8,BD,PAUL BARRE,78580,MAULE,78,Dépendance,0,0,322,2022
364000,8,BD,PAUL BARRE,78580,MAULE,78,Maison,158,5,322,2022
520800,38,RUE,DES VIEILLES TUILERIES,78950,GAMBAIS,78,Local industriel. commercial ou assimilé,12,0,522,2022
520800,38,RUE,DES VIEILLES TUILERIES,78950,GAMBAIS,78,Maison,150,6,500,2022
520800,38,RUE,DES VIEILLES TUILERIES,78950,GAMBAIS,78,Dépendance,0,0,522,2022
520800,38,RUE,DES VIEILLES TUILERIES,78950,GAMBAIS,78,Local industriel. commercial ou assimilé,12,0,500,2022
520800,38,RUE,DES VIEILLES TUILERIES,78950,GAMBAIS,78,Dépendance,0,0,500,2022
520800,38,RUE,DES VIEILLES TUILERIES,78950,GAMBAIS,78,Maison,150,6,522,2022
257700,7,RUE,JOSEPH KOSMA,78190,TRAPPES,78,Maison,77,4,282,2022
257700,9001,PL,JOSEPH KOSMA,78190,TRAPPES,78,Dépendance,0,0,17,2022
269811,7,PL,DES PROVINCES,78410,AUBERGENVILLE,78,Maison,90,5,149,2022
450000,13,RUE,DU PORT,78250,HARDRICOURT,78,Maison,189,8,500,2022
450000,13,RUE,DU PORT,78250,HARDRICOURT,78,Maison,189,8,875,2022
1587050,23,RUE,VICTOR BART,78000,VERSAILLES,78,Dépendance,0,0,366,2022
1587050,23,RUE,VICTOR BART,78000,VERSAILLES,78,Maison,148,6,366,2022
320000,5,RUE,DES SANGLIERS,78280,GUYANCOURT,78,Maison,147,6,343,2022
345000,6,ALL,DU BOIS DES GRAIS,78114,MAGNY-LES-HAMEAUX,78,Maison,92,5,226,2022
640000,13,RUE,PASTEUR,78580,MAULE,78,Dépendance,0,0,530,2022
640000,13,RUE,PASTEUR,78580,MAULE,78,Dépendance,0,0,500,2022
640000,13,RUE,PASTEUR,78580,MAULE,78,Maison,170,5,500,2022
640000,13,RUE,PASTEUR,78580,MAULE,78,Maison,170,5,530,2022
1580000,18,RUE,ETIENNE PEROUX,78600,MAISONS-LAFFITTE,78,Maison,190,9,469,2022
575000,1,RUE,CHAUDE,78240,CHAMBOURCY,78,Dépendance,0,0,371,2022
575000,1,RUE,CHAUDE,78240,CHAMBOURCY,78,Maison,199,5,371,2022
333000,78,RUE,DE MONTFORT,78190,TRAPPES,78,Maison,90,4,215,2022
380000,1,RUE,DES GRESILLONS,78510,TRIEL SUR SEINE,78,Dépendance,0,0,800,2022
380000,1,RUE,DES GRESILLONS,78510,TRIEL SUR SEINE,78,Appartement,30,2,800,2022
380000,1,RUE,DES GRESILLONS,78510,TRIEL SUR SEINE,78,Appartement,35,2,800,2022
118500,57,RUE,DES CRENEAUX,78510,TRIEL SUR SEINE,78,Maison,65,3,66,2022
230000,17,RUE,VEUVE FLEURET,78130,MUREAUX (LES),78,Maison,82,5,97,2022
300000,44,AV,DES TULIPES,78990,ELANCOURT,78,Maison,86,4,101,2022
358450,3,RUE,JACQUES BOUBAS,78190,TRAPPES,78,Maison,110,5,383,2022
1108800,1,ALL,DE LA GENETRIERE,78620,ETANG-LA-VILLE (L ),78,Maison,203,6,500,2022
1108800,1,ALL,DE LA GENETRIERE,78620,ETANG-LA-VILLE (L ),78,Maison,203,6,700,2022
189000,10,RUE,DE LA LOMBARDIE,78980,LONGNES,78,Maison,73,3,270,2022
690000,14,RUE,DE LA RAFFIERE,78112,SAINT-GERMAIN-EN-LAYE,78,Maison,130,6,380,2022
215000,1,CHE,DU ROI,78440,LAINVILLE-EN-VEXIN,78,Maison,161,7,219,2022
215000,1,CHE,DU ROI,78440,LAINVILLE-EN-VEXIN,78,Maison,161,7,500,2022
215000,1,CHE,DU ROI,78440,LAINVILLE-EN-VEXIN,78,Dépendance,0,0,219,2022
215000,1,CHE,DU ROI,78440,LAINVILLE-EN-VEXIN,78,Dépendance,0,0,500,2022
607500,24,RUE,HENRI BRISSON,78500,SARTROUVILLE,78,Maison,128,6,385,2022
290000,33,AV,DU GOLF,78680,EPONE,78,Maison,76,3,474,2022
297600,9002,RUE,DES GARENNES,78550,HOUDAN,78,Local industriel. commercial ou assimilé,644,0,390,2022
276000,3,RUE,DES GLYCINES,78520,LIMAY,78,Maison,83,4,500,2022
276000,3,RUE,DES GLYCINES,78520,LIMAY,78,Maison,83,4,111,2022
923500,1,RUE,DE L ABREUVOIR,78121,CRESPIERES,78,Dépendance,0,0,500,2022
923500,1,RUE,DE L ABREUVOIR,78121,CRESPIERES,78,Maison,180,6,1155,2022
923500,1,RUE,DE L ABREUVOIR,78121,CRESPIERES,78,Dépendance,0,0,1155,2022
923500,1,RUE,DE L ABREUVOIR,78121,CRESPIERES,78,Maison,180,6,500,2022
746757,7,IMP,DE LA FONTAINE DU HOUX,78610,AUFFARGIS,78,Dépendance,0,0,1150,2022
746757,7,IMP,DE LA FONTAINE DU HOUX,78610,AUFFARGIS,78,Maison,234,6,500,2022
746757,7,IMP,DE LA FONTAINE DU HOUX,78610,AUFFARGIS,78,Dépendance,0,0,500,2022
746757,7,IMP,DE LA FONTAINE DU HOUX,78610,AUFFARGIS,78,Maison,234,6,1150,2022
120000,7,RUE,DE MARCHAIS PARFOND,78125,ORPHIN,78,Maison,79,4,315,2022
490000,1,RUE,DE MONTAMETS,78630,ORGEVAL,78,Maison,97,4,809,2022
256801,16,RUE,ESTIENNE D ORVES,78711,MANTES-LA-VILLE,78,Maison,98,5,510,2022
256801,16,RUE,ESTIENNE D ORVES,78711,MANTES-LA-VILLE,78,Dépendance,0,0,510,2022
284000,20,RUE,DU BLESOIS,78310,MAUREPAS,78,Maison,102,4,129,2022
310000,4,RUE,DE L ARDILLIER,78120,SONCHAMP,78,Maison,230,7,1045,2022
310000,4,RUE,DE L ARDILLIER,78120,SONCHAMP,78,Maison,230,7,500,2022
262000,9,RUE,DE SAINT GERMAIN,78260,ACHERES,78,Maison,58,4,391,2022
262000,9,RUE,DE SAINT GERMAIN,78260,ACHERES,78,Dépendance,0,0,391,2022
1147300,16,RUE,HENRI RAMAS,78400,CHATOU,78,Maison,139,6,245,2022
1147300,16,RUE,HENRI RAMAS,78400,CHATOU,78,Dépendance,0,0,245,2022
745000,15,RUE,DENIS PAPIN,78800,HOUILLES,78,Maison,104,5,287,2022
354000,40,RUE,DE LA FORET VERTE,78610,PERRAY-EN-YVELINES (LE),78,Maison,79,4,316,2022
354000,40,RUE,DE LA FORET VERTE,78610,PERRAY-EN-YVELINES (LE),78,Dépendance,0,0,38,2022
272453,24,GR,GRANDE RUE,78450,CHAVENAY,78,Maison,60,3,43,2022
365000,12,RUE,LOUIS POTTIER,78540,VERNOUILLET,78,Maison,113,6,222,2022
220000,12,RUE,DES TRAVAUX DU ROY,78660,PRUNAY-EN-YVELINES,78,Maison,92,4,500,2022
220000,12,RUE,DES TRAVAUX DU ROY,78660,PRUNAY-EN-YVELINES,78,Maison,92,4,572,2022
335250,10,RUE,JEAN MERMOZ,78620,ETANG-LA-VILLE (L ),78,Maison,71,3,265,2022
425000,11,PL,DU 8 MAI,78114,MAGNY-LES-HAMEAUX,78,Maison,77,3,563,2022
1425000,35,AV,HOCHE,78110,VESINET (LE),78,Maison,171,5,729,2022
1425000,35,AV,HOCHE,78110,VESINET (LE),78,Maison,171,5,130,2022
115000,70,RUE,SAINT BONAVENTURE,78200,MANTES-LA-JOLIE,78,Dépendance,0,0,225,2022
115000,70,RUE,SAINT BONAVENTURE,78200,MANTES-LA-JOLIE,78,Maison,69,4,225,2022
352000,38,AV,DE BOIS BATAILLE,78450,VILLEPREUX,78,Maison,88,5,176,2022
95500,30,GR,GRANDE RUE,78720,DAMPIERRE-EN-YVELINES,78,Maison,70,3,185,2022
479000,22,ALL,DE PORT ROYAL,78460,CHEVREUSE,78,Maison,116,5,646,2022
270000,94,AV,DE PARIS,78440,GARGENVILLE,78,Maison,127,6,437,2022
461400,6,SQ,DU PATIS,78120,RAMBOUILLET,78,Maison,94,5,600,2022
461400,6,SQ,DU PATIS,78120,RAMBOUILLET,78,Maison,94,5,402,2022
475000,58,RUE,DES BEAUVETTES,78250,MEZY-SUR-SEINE,78,Maison,143,5,893,2022
475000,58,RUE,DES BEAUVETTES,78250,MEZY-SUR-SEINE,78,Dépendance,0,0,893,2022
542500,6,RUE,DE LA ROUCHE,78720,CELLE-LES-BORDES (LA),78,Maison,243,5,960,2022
234566,20,RUE,JEAN MACE,78520,LIMAY,78,Maison,94,4,290,2022
61500,1,IMP,DE LA GRANDE VALLEE,78440,FONTENAY-SAINT-PERE,78,Maison,108,4,150,2022
278000,23,RUE,DE LA GARE,78440,ISSOU,78,Maison,92,6,525,2022
789000,21,GR,GRAND RUE,78870,BAILLY,78,Dépendance,0,0,187,2022
789000,21,GR,GRAND RUE,78870,BAILLY,78,Maison,140,5,187,2022
246000,87,RUE,DE VILLIERS,78710,ROSNY-SUR-SEINE,78,Maison,50,3,1439,2022
246000,87,RUE,DE VILLIERS,78710,ROSNY-SUR-SEINE,78,Maison,50,3,78,2022
500000,215,RTE,NATIONALE 10,78310,COIGNIERES,78,Local industriel. commercial ou assimilé,180,0,697,2022
500000,215,RTE,NATIONALE 10,78310,COIGNIERES,78,Local industriel. commercial ou assimilé,214,0,394,2022
200000,4,RUE,DUMONT D URVILLE,78200,MANTES-LA-JOLIE,78,Maison,93,5,372,2022
240000,17,RUE,PASTEUR,78440,GARGENVILLE,78,Maison,60,4,572,2022
267000,5,RUE,DES PAVILLONS,78300,POISSY,78,Maison,50,2,218,2022
2191300,46,AV,AUGUSTE DUTREUX,78170,CELLE-SAINT-CLOUD (LA),78,Maison,236,7,518,2022
2191300,46,AV,AUGUSTE DUTREUX,78170,CELLE-SAINT-CLOUD (LA),78,Dépendance,0,0,518,2022
2191300,46,AV,AUGUSTE DUTREUX,78170,CELLE-SAINT-CLOUD (LA),78,Dépendance,0,0,600,2022
2191300,46,AV,AUGUSTE DUTREUX,78170,CELLE-SAINT-CLOUD (LA),78,Maison,236,7,600,2022
990000,7,SEN,DES MOUCHETS,78220,VIROFLAY,78,Maison,90,5,523,2022
130000,35,IMP,DES PIERRELAYES,78130,MUREAUX (LES),78,Appartement,40,2,427,2022
130000,35,IMP,DES PIERRELAYES,78130,MUREAUX (LES),78,Appartement,30,2,427,2022
130000,35,IMP,DES PIERRELAYES,78130,MUREAUX (LES),78,Appartement,70,2,427,2022
485000,9,ALL,DU POIRIER ROUGE,78390,BOIS D ARCY,78,Maison,100,5,459,2022
315000,20,RUE,DE LA FONTAINE,78630,MORAINVILLIERS,78,Maison,42,2,500,2022
315000,20,RUE,DE LA FONTAINE,78630,MORAINVILLIERS,78,Maison,42,2,447,2022
315000,20,RUE,DE LA FONTAINE,78630,MORAINVILLIERS,78,Dépendance,0,0,447,2022
315000,20,RUE,DE LA FONTAINE,78630,MORAINVILLIERS,78,Dépendance,0,0,500,2022
183000,1,RUE,DU CHAPEAU ROUGE,78200,MANTES-LA-JOLIE,78,Local industriel. commercial ou assimilé,260,0,269,2022
243000,7,RUE,DES VOYERS,78440,PORCHEVILLE,78,Maison,100,5,473,2022
245000,20,RUE,DES GRANDS CHAMPS,78840,FRENEUSE,78,Maison,94,5,449,2022
245000,20,RUE,DES GRANDS CHAMPS,78840,FRENEUSE,78,Maison,94,5,500,2022
172500,4,PL,DE L EGLISE,78790,MONTCHAUVET,78,Maison,85,4,345,2022
172500,4,PL,DE L EGLISE,78790,MONTCHAUVET,78,Dépendance,0,0,345,2022
317310,47,RUE,DE L ETANG DE LA TOUR,78120,RAMBOUILLET,78,Maison,107,4,435,2022
1007000,9,ALL,FRANTZ LISZT,78670,VILLENNES-SUR-SEINE,78,Maison,200,7,603,2022
1007000,9,ALL,FRANTZ LISZT,78670,VILLENNES-SUR-SEINE,78,Maison,200,7,600,2022
157000,6,RUE,DE LA LIBERATION,78640,NEAUPHLE-LE-VIEUX,78,Dépendance,0,0,122,2022
157000,6,RUE,DE LA LIBERATION,78640,NEAUPHLE-LE-VIEUX,78,Maison,99,4,122,2022
290000,14,RUE,SAINT VINCENT,78510,TRIEL SUR SEINE,78,Maison,66,4,88,2022
345000,12,AV,DE NORMANDIE,78310,MAUREPAS,78,Maison,105,6,347,2022
345000,12,AV,DE NORMANDIE,78310,MAUREPAS,78,Dépendance,0,0,347,2022
655000,5100,RUE,DES BEAUREGARDS,78930,BREUIL-BOIS-ROBERT,78,Maison,70,4,2110,2022
655000,5100,RUE,DES BEAUREGARDS,78930,BREUIL-BOIS-ROBERT,78,Maison,280,8,16380,2022
655000,5100,RUE,DES BEAUREGARDS,78930,BREUIL-BOIS-ROBERT,78,Maison,280,8,2110,2022
655000,5100,RUE,DES BEAUREGARDS,78930,BREUIL-BOIS-ROBERT,78,Maison,70,4,650,2022
655000,5100,RUE,DES BEAUREGARDS,78930,BREUIL-BOIS-ROBERT,78,Maison,280,8,650,2022
655000,5100,RUE,DES BEAUREGARDS,78930,BREUIL-BOIS-ROBERT,78,Maison,70,4,16380,2022
210000,12,RUE,SAINT MARTIN,78840,FRENEUSE,78,Maison,75,4,120,2022
370000,1,CHE,DU PLANT DE FORVACHE,78740,VAUX-SUR-SEINE,78,Maison,93,5,720,2022
467000,22,CHE,DU PARC,78580,BAZEMONT,78,Maison,180,8,807,2022
425000,34,RTE,DE HOUDAN,78711,MANTES-LA-VILLE,78,Maison,210,7,374,2022
425000,34,RTE,DE HOUDAN,78711,MANTES-LA-VILLE,78,Dépendance,0,0,374,2022
210600,15,RTE,BLANCHE,78910,ORVILLIERS,78,Maison,200,11,500,2022
210600,15,RTE,BLANCHE,78910,ORVILLIERS,78,Maison,36,1,610,2022
210600,15,RTE,BLANCHE,78910,ORVILLIERS,78,Maison,200,11,610,2022
210600,15,RTE,BLANCHE,78910,ORVILLIERS,78,Maison,36,1,500,2022
140000,11,RUE,RES DU VILLAGE,78711,MANTES-LA-VILLE,78,Maison,77,4,60,2022
392440,48,RUE,DE VERSAILLES,78470,SAINT-REMY-LES-CHEVREUSE,78,Appartement,22,1,723,2022
392440,48,RUE,DE VERSAILLES,78470,SAINT-REMY-LES-CHEVREUSE,78,Appartement,44,2,723,2022
392440,48,RUE,DE VERSAILLES,78470,SAINT-REMY-LES-CHEVREUSE,78,Appartement,32,1,723,2022
350000,34,RUE,CHARLES DE GAULLE,78680,EPONE,78,Appartement,35,2,150,2022
350000,34,RUE,CHARLES DE GAULLE,78680,EPONE,78,Appartement,41,3,150,2022
350000,34,RUE,CHARLES DE GAULLE,78680,EPONE,78,Local industriel. commercial ou assimilé,27,0,150,2022
350000,34,RUE,CHARLES DE GAULLE,78680,EPONE,78,Appartement,60,3,150,2022
350000,34,RUE,CHARLES DE GAULLE,78680,EPONE,78,Appartement,34,2,150,2022
782778,23,AV,GOUNOD,78360,MONTESSON,78,Maison,184,8,237,2022
685230,10,RUE,PIERRE CURIE,78600,MAISONS-LAFFITTE,78,Maison,114,6,300,2022
310000,23,RUE,DE PARIS,78560,PORT-MARLY (LE),78,Local industriel. commercial ou assimilé,489,0,503,2022
830000,22,RUE,MADELEINE,78220,VIROFLAY,78,Maison,120,6,182,2022
850000,4,PAS,ST NICOLAS,78600,MAISONS-LAFFITTE,78,Maison,123,6,354,2022
503000,10,RUE,DU PUITS PERDU,78770,MARCQ,78,Maison,270,6,436,2022
380000,6,IMP,DE LA COUARDE,78980,NEAUPHLETTE,78,Maison,96,4,500,2022
380000,6,IMP,DE LA COUARDE,78980,NEAUPHLETTE,78,Maison,96,4,783,2022
293500,14,RUE,MARCEL DECARRIS,78370,PLAISIR,78,Maison,57,4,455,2022
1030000,7,RUE,DE L EGLISE,78117,CHATEAUFORT,78,Maison,239,8,234,2022
411050,26,RUE,NOEL GILLES,78540,VERNOUILLET,78,Maison,74,3,476,2022
600000,76,RUE,VOLTAIRE,78500,SARTROUVILLE,78,Maison,125,6,760,2022
607380,140,RUE,REMONT,78000,VERSAILLES,78,Dépendance,0,0,333,2022
607380,140,RUE,REMONT,78000,VERSAILLES,78,Maison,95,3,333,2022
281200,45,RUE,DE LA FORET VERTE,78610,PERRAY-EN-YVELINES (LE),78,Maison,59,3,221,2022
1331800,58,RUE,ALBERT SARRAUT,78000,VERSAILLES,78,Dépendance,0,0,310,2022
1331800,58,RUE,ALBERT SARRAUT,78000,VERSAILLES,78,Appartement,86,4,310,2022
1331800,58,RUE,ALBERT SARRAUT,78000,VERSAILLES,78,Local industriel. commercial ou assimilé,74,0,310,2022
316690,10,PAS,DENIS MAUGIS,78690,ESSARTS-LE-ROI (LES),78,Maison,91,4,153,2022
495700,11,RUE,DU FOND NOEL GILLES,78540,VERNOUILLET,78,Maison,104,4,192,2022
555840,159,RUE,CHANZY,78800,HOUILLES,78,Maison,118,3,418,2022
685652,3,RUE,DU MOULIN A VENT,78860,SAINT-NOM-LA-BRETECHE,78,Dépendance,0,0,18,2022
685652,13,RUE,DU MOULIN A VENT,78860,SAINT-NOM-LA-BRETECHE,78,Maison,135,5,270,2022
265000,15,RUE,DES HUILLIERS,78740,VAUX-SUR-SEINE,78,Maison,104,4,112,2022
486000,133,RUE,LOUISE MICHEL,78500,SARTROUVILLE,78,Dépendance,0,0,56,2022
486000,133,RUE,LOUISE MICHEL,78500,SARTROUVILLE,78,Maison,124,4,114,2022
308000,18,RUE,MAURICE DEJEAN,78730,SAINT-ARNOULT-EN-YVELINES,78,Maison,88,4,763,2022
308000,18,RUE,MAURICE DEJEAN,78730,SAINT-ARNOULT-EN-YVELINES,78,Dépendance,0,0,763,2022
300000,7,RUE,DE L EGLISE,78125,SAINT-HILARION,78,Maison,112,5,447,2022
900000,5,AV,LONGUEIL,78600,MAISONS-LAFFITTE,78,Appartement,52,2,112,2022
900000,5,AV,LONGUEIL,78600,MAISONS-LAFFITTE,78,Local industriel. commercial ou assimilé,47,0,112,2022
900000,5,AV,LONGUEIL,78600,MAISONS-LAFFITTE,78,Appartement,56,3,112,2022
900000,5,AV,LONGUEIL,78600,MAISONS-LAFFITTE,78,Local industriel. commercial ou assimilé,57,0,112,2022
374200,21,RUE,DE LA LIBERATION,78660,PRUNAY-EN-YVELINES,78,Maison,126,4,420,2022
374200,21,RUE,DE LA LIBERATION,78660,PRUNAY-EN-YVELINES,78,Dépendance,0,0,420,2022
365700,163,RUE,DU GEN DE GAULLE,78740,VAUX-SUR-SEINE,78,Maison,120,4,300,2022
365700,163,RUE,DU GEN DE GAULLE,78740,VAUX-SUR-SEINE,78,Maison,120,4,1744,2022
225000,33,RUE,DE MAULE,78650,BEYNES,78,Maison,15,1,87,2022
225000,39,RUE,DE MAULE,78650,BEYNES,78,Maison,50,3,32,2022
225000,39,RUE,DE MAULE,78650,BEYNES,78,Dépendance,0,0,32,2022
1142830,26,AV,DU GENERAL LECLERC,78220,VIROFLAY,78,Maison,125,5,221,2022
1142830,26,AV,DU GENERAL LECLERC,78220,VIROFLAY,78,Dépendance,0,0,500,2022
1142830,26,AV,DU GENERAL LECLERC,78220,VIROFLAY,78,Maison,125,5,500,2022
1142830,26,AV,DU GENERAL LECLERC,78220,VIROFLAY,78,Dépendance,0,0,221,2022
240000,64,RTE,DE SAINT GERMAIN,78860,SAINT-NOM-LA-BRETECHE,78,Maison,72,3,77,2022
240000,64,RTE,DE SAINT GERMAIN,78860,SAINT-NOM-LA-BRETECHE,78,Maison,75,4,77,2022
566890,10,SQ,DES MELILOTS,78310,MAUREPAS,78,Maison,138,5,657,2022
566890,10,SQ,DES MELILOTS,78310,MAUREPAS,78,Dépendance,0,0,657,2022
566890,10,SQ,DES MELILOTS,78310,MAUREPAS,78,Dépendance,0,0,500,2022
566890,10,SQ,DES MELILOTS,78310,MAUREPAS,78,Maison,138,5,500,2022
400320,7,ALL,DES EGLANTINES,78310,MAUREPAS,78,Maison,99,4,507,2022
329000,39,RUE,DE LA TERRIANNE,78410,NEZEL,78,Maison,115,5,446,2022
209000,176,RUE,DU GEN DE GAULLE,78740,VAUX-SUR-SEINE,78,Maison,52,4,161,2022
558000,61,AV,DU GENERAL DE GAULLE,78125,GAZERAN,78,Maison,160,6,500,2022
558000,61,AV,DU GENERAL DE GAULLE,78125,GAZERAN,78,Maison,57,2,950,2022
558000,61,AV,DU GENERAL DE GAULLE,78125,GAZERAN,78,Maison,57,2,500,2022
558000,61,AV,DU GENERAL DE GAULLE,78125,GAZERAN,78,Maison,160,6,950,2022
558000,61,AV,DU GENERAL DE GAULLE,78125,GAZERAN,78,Dépendance,0,0,158,2022
442650,19,RUE,DE LA TAPISSERIE D ART,78120,RAMBOUILLET,78,Maison,122,6,246,2022
243000,6,RUE,DU  HAUT  DE VERT,78930,VERT,78,Maison,95,5,261,2022
245000,18,RUE,DU GENERAL DE GAULLE,78520,LIMAY,78,Maison,85,6,264,2022
235000,14,RUE,PAUL CURIEN,78130,MUREAUX (LES),78,Dépendance,0,0,371,2022
235000,14,RUE,PAUL CURIEN,78130,MUREAUX (LES),78,Maison,94,5,371,2022
620000,3,RUE,VAUBAN,78800,HOUILLES,78,Maison,76,4,371,2022
620000,3,RUE,VAUBAN,78800,HOUILLES,78,Dépendance,0,0,371,2022
323000,4,IMP,DES BAS VILLIERS,78711,MANTES-LA-VILLE,78,Maison,101,5,349,2022
323000,4,IMP,DES BAS VILLIERS,78711,MANTES-LA-VILLE,78,Maison,101,5,313,2022
690000,10,RUE,DES ESSARTS,78490,MESNULS (LES),78,Maison,192,5,612,2022
690000,10,RUE,DES ESSARTS,78490,MESNULS (LES),78,Maison,192,5,500,2022
487450,1,SQ,PAUL FORT,78760,JOUARS-PONTCHARTRAIN,78,Dépendance,0,0,53,2022
487450,3,SQ,PAUL FORT,78760,JOUARS-PONTCHARTRAIN,78,Maison,116,5,413,2022
386900,7,RUE,DE LA SOURCE,78940,MILLEMONT,78,Maison,119,4,118,2022
386900,7,RUE,DE LA SOURCE,78940,MILLEMONT,78,Dépendance,0,0,118,2022
386900,7,RUE,DE LA SOURCE,78940,MILLEMONT,78,Dépendance,0,0,300,2022
386900,7,RUE,DE LA SOURCE,78940,MILLEMONT,78,Maison,119,4,300,2022
463600,13,AV,D ILE DE FRANCE,78340,CLAYES-SOUS-BOIS (LES),78,Maison,128,6,267,2022
339055,23,ALL,DES BICHES,78680,EPONE,78,Maison,110,4,290,2022
