property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
1332129,20,RUE,GENERAL CHANZY,94130,NOGENT-SUR-MARNE,94,Dépendance,0,0,366,2022
1332129,20,RUE,GENERAL CHANZY,94130,NOGENT-SUR-MARNE,94,Maison,80,5,366,2022
575000,9,RUE,DE LA REPUBLIQUE,94430,CHENNEVIERES SUR MARNE,94,Appartement,42,2,185,2022
575000,9,RUE,DE LA REPUBLIQUE,94430,CHENNEVIERES SUR MARNE,94,Appartement,30,2,185,2022
575000,9,RUE,DE LA REPUBLIQUE,94430,CHENNEVIERES SUR MARNE,94,Appartement,44,2,185,2022
575000,9,RUE,DE LA REPUBLIQUE,94430,CHENNEVIERES SUR MARNE,94,Appartement,43,2,185,2022
330000,16,RUE,DE L ETANG,94500,CHAMPIGNY-SUR-MARNE,94,Maison,100,5,424,2022
246000,83,RUE,DE SEVIGNE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,48,3,244,2022
246000,83,RUE,DE SEVIGNE,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,244,2022
960000,1,RUE,JULES JOFFRIN,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,305,2022
960000,1,RUE,JULES JOFFRIN,94100,SAINT-MAUR-DES-FOSSES,94,Maison,92,5,305,2022
523000,19,RUE,DOCTEUR ANDRE LIBERT,94490,ORMESSON-SUR-MARNE,94,Maison,104,4,424,2022
429600,3,ALL,LAVOISIER,94510,LA QUEUE-EN-BRIE,94,Maison,102,6,531,2022
458000,20,AV,RAYMOND,94430,CHENNEVIERES SUR MARNE,94,Maison,64,4,300,2022
280000,9,AV,GAMBETTA,94480,ABLON-SUR-SEINE,94,Maison,58,3,400,2022
230000,9,RUE,D ALEMBERT,94190,VILLENEUVE-SAINT-GEORGES,94,Dépendance,0,0,500,2022
217200,27,RUE,DES BLANCS BOULEAUX,94440,MAROLLES-EN-BRIE,94,Maison,82,4,184,2022
340000,39,RUE,DE BRIE,94520,MANDRES-LES-ROSES,94,Dépendance,0,0,258,2022
340000,39,RUE,DE BRIE,94520,MANDRES-LES-ROSES,94,Appartement,48,2,258,2022
340000,39,RUE,DE BRIE,94520,MANDRES-LES-ROSES,94,Appartement,69,3,258,2022
340000,39,RUE,DE BRIE,94520,MANDRES-LES-ROSES,94,Appartement,32,2,258,2022
567500,77,AV,DE PARIS,94380,BONNEUIL-SUR-MARNE,94,Appartement,82,3,601,2022
567500,77,AV,DE PARIS,94380,BONNEUIL-SUR-MARNE,94,Local industriel. commercial ou assimilé,271,0,601,2022
580000,35,RUE,LAFAYETTE,94210,SAINT-MAUR-DES-FOSSES,94,Maison,54,1,359,2022
289000,24,SQ,SAINT EXUPERY,94510,LA QUEUE-EN-BRIE,94,Maison,87,5,125,2022
442000,15,VLA,PETIT PARC,94000,CRETEIL,94,Maison,84,4,317,2022
1,13,AV,PIERRE SEMARD,94200,IVRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,1626,0,3898,2022
77000,9002,RUE,JEAN PIERRE TIMBAUD,94290,VILLENEUVE-LE-ROI,94,Dépendance,0,0,106,2022
581000,81,RUE,LOUISE AGLAE CRETTE,94400,VITRY-SUR-SEINE,94,Maison,112,7,75,2022
1225000,179,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,539,2022
1225000,179,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,Maison,140,5,539,2022
225000,26,RUE,LAVOISIER,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,86,5,265,2022
167000,11,RUE,PROUDHON,94190,VILLENEUVE-SAINT-GEORGES,94,Appartement,44,3,51,2022
490000,52,BD,JEAN MERMOZ,94550,CHEVILLY-LARUE,94,Maison,74,4,286,2022
910000,2,AV,FERME SAINT ANTOINE,94420,LE PLESSIS-TREVISE,94,Maison,400,8,1257,2022
396250,20,RUE,LEGRAND,94120,FONTENAY-SOUS-BOIS,94,Maison,63,3,67,2022
406000,54,RUE,REULOS,94800,VILLEJUIF,94,Maison,109,4,193,2022
534030,46,AV,JULES VALLES,94500,CHAMPIGNY-SUR-MARNE,94,Maison,145,4,571,2022
375000,19,AV,DE BONNEUIL,94210,SAINT-MAUR-DES-FOSSES,94,Maison,106,4,178,2022
700000,2,RUE,DU HUIT MAI 1945,94520,MANDRES-LES-ROSES,94,Dépendance,0,0,22392,2022
700000,2,RUE,DU HUIT MAI 1945,94520,MANDRES-LES-ROSES,94,Local industriel. commercial ou assimilé,2825,0,22392,2022
700000,2,RUE,DU HUIT MAI 1945,94520,MANDRES-LES-ROSES,94,Maison,100,4,22392,2022
700000,2,RUE,DU HUIT MAI 1945,94520,MANDRES-LES-ROSES,94,Dépendance,0,0,40000,2022
700000,2,RUE,DU HUIT MAI 1945,94520,MANDRES-LES-ROSES,94,Local industriel. commercial ou assimilé,2825,0,40000,2022
700000,2,RUE,DU HUIT MAI 1945,94520,MANDRES-LES-ROSES,94,Maison,100,4,40000,2022
885000,92,AV,DE VERDUN,94200,IVRY-SUR-SEINE,94,Maison,36,2,523,2022
885000,92,AV,DE VERDUN,94200,IVRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,157,0,523,2022
885000,92,AV,DE VERDUN,94200,IVRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,33,0,523,2022
800000,17,RUE,PATTIER SOUPAULT,94170,LE PERREUX-SUR-MARNE,94,Maison,100,5,321,2022
610000,41,RUE,DU QUATORZE JUILLET,94140,ALFORTVILLE,94,Maison,68,5,162,2022
1448000,4,RUE,DE NEUVILLE,94210,SAINT-MAUR-DES-FOSSES,94,Maison,150,6,605,2022
808400,7,RUE,LEON MENU,94360,BRY-SUR-MARNE,94,Maison,140,6,14,2022
680000,38,RUE,JULES FERRY,94120,FONTENAY-SOUS-BOIS,94,Maison,78,4,147,2022
620000,128,AV,DU GENERAL DE GAULLE,94500,CHAMPIGNY-SUR-MARNE,94,Local industriel. commercial ou assimilé,110,0,232,2022
620000,128,AV,DU GENERAL DE GAULLE,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,80,4,232,2022
2070000,4,PL,SALVADOR ALLENDE,94000,CRETEIL,94,Appartement,79,4,662,2022
2070000,4,PL,SALVADOR ALLENDE,94000,CRETEIL,94,Local industriel. commercial ou assimilé,2794,0,662,2022
2070000,4,PL,SALVADOR ALLENDE,94000,CRETEIL,94,Dépendance,0,0,662,2022
2070000,4,PL,SALVADOR ALLENDE,94000,CRETEIL,94,Appartement,158,6,662,2022
2070000,4,PL,SALVADOR ALLENDE,94000,CRETEIL,94,Appartement,199,7,662,2022
530000,5,RUE,SEYVERT,94120,FONTENAY-SOUS-BOIS,94,Maison,69,3,392,2022
270000,7,SQ,CHARLES BAUDELAIRE,94510,LA QUEUE-EN-BRIE,94,Maison,77,4,110,2022
769000,96,BD,PASTEUR,94360,BRY-SUR-MARNE,94,Maison,126,4,562,2022
540000,4,RUE,DU BEL ECU,94250,GENTILLY,94,Maison,42,3,200,2022
540000,4,RUE,DU BEL ECU,94250,GENTILLY,94,Dépendance,0,0,200,2022
540000,6,RUE,DU BEL ECU,94250,GENTILLY,94,Maison,30,2,226,2022
540000,6,RUE,DU BEL ECU,94250,GENTILLY,94,Maison,29,1,226,2022
540000,6,RUE,DU BEL ECU,94250,GENTILLY,94,Maison,19,1,226,2022
400000,6,PL,CARNOT,94360,BRY-SUR-MARNE,94,Local industriel. commercial ou assimilé,151,0,133,2022
513550,131,RUE,MEHY,94600,CHOISY-LE-ROI,94,Maison,103,5,447,2022
1433000,3,RUE,DE LARBOUST,94130,NOGENT-SUR-MARNE,94,Maison,200,5,464,2022
1433000,3,RUE,DE LARBOUST,94130,NOGENT-SUR-MARNE,94,Local industriel. commercial ou assimilé,11,0,464,2022
379000,52,RUE,BERNARD PALISSY,94600,CHOISY-LE-ROI,94,Dépendance,0,0,405,2022
379000,52,RUE,BERNARD PALISSY,94600,CHOISY-LE-ROI,94,Maison,52,3,405,2022
290000,49,RUE,PAUL BERT,94290,VILLENEUVE-LE-ROI,94,Maison,118,7,351,2022
1700000,37,AV,PIERRE SEMARD,94200,IVRY-SUR-SEINE,94,Appartement,110,6,248,2022
1700000,37,AV,PIERRE SEMARD,94200,IVRY-SUR-SEINE,94,Appartement,72,4,248,2022
1700000,37,AV,PIERRE SEMARD,94200,IVRY-SUR-SEINE,94,Appartement,36,2,248,2022
1700000,37,AV,PIERRE SEMARD,94200,IVRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,138,0,248,2022
1700000,37,AV,PIERRE SEMARD,94200,IVRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,53,0,248,2022
1700000,37,AV,PIERRE SEMARD,94200,IVRY-SUR-SEINE,94,Dépendance,0,0,248,2022
1700000,37,AV,PIERRE SEMARD,94200,IVRY-SUR-SEINE,94,Appartement,107,6,248,2022
983500,62,RUE,DE COULMIERS,94130,NOGENT-SUR-MARNE,94,Maison,110,5,267,2022
15000,1,RUE,THEROUANNE,94370,SUCY-EN-BRIE,94,Dépendance,0,0,18,2022
570000,2,IMP,VERDI,94400,VITRY-SUR-SEINE,94,Maison,95,4,348,2022
570000,2,IMP,VERDI,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,348,2022
566000,10,RUE,DE L EPARGNE,94170,LE PERREUX-SUR-MARNE,94,Maison,50,3,200,2022
717000,51,RUE,DE LA CHAPELLE,94800,VILLEJUIF,94,Maison,163,5,324,2022
713000,31,RUE,PIERRE LAROUSSE,94120,FONTENAY-SOUS-BOIS,94,Maison,60,4,140,2022
713000,31,RUE,PIERRE LAROUSSE,94120,FONTENAY-SOUS-BOIS,94,Local industriel. commercial ou assimilé,25,0,140,2022
409000,8,RUE,DES GILBARDES,94500,CHAMPIGNY-SUR-MARNE,94,Maison,55,3,393,2022
409000,8,RUE,DES GILBARDES,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,393,2022
5000000,15,RUE,GEORGES URBAIN,94400,VITRY-SUR-SEINE,94,Maison,67,2,6457,2022
780000,5,RUE,DES ARCHERS,94430,CHENNEVIERES SUR MARNE,94,Maison,180,5,563,2022
355000,177,RUE,DE VERDUN,94500,CHAMPIGNY-SUR-MARNE,94,Maison,65,4,198,2022
410000,6,RUE,YVONNE,94550,CHEVILLY-LARUE,94,Maison,65,4,159,2022
420000,11,RUE,ALBERT 1ER,94600,CHOISY-LE-ROI,94,Maison,80,4,196,2022
420000,11,RUE,ALBERT 1ER,94600,CHOISY-LE-ROI,94,Appartement,15,1,196,2022
420000,11,RUE,ALBERT 1ER,94600,CHOISY-LE-ROI,94,Dépendance,0,0,196,2022
428000,16,ALL,LILY,94500,CHAMPIGNY-SUR-MARNE,94,Maison,94,5,129,2022
650000,185,RUE,DES MOULINS,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,285,2022
650000,185,RUE,DES MOULINS,94120,FONTENAY-SOUS-BOIS,94,Maison,107,3,285,2022
777000,14,RUE,DU BEL ECU,94250,GENTILLY,94,Dépendance,0,0,251,2022
777000,14,RUE,DU BEL ECU,94250,GENTILLY,94,Maison,93,6,251,2022
484000,10,RUE,LUCIE AUBRAC,94240,L'HAY-LES-ROSES,94,Maison,98,5,187,2022
615000,24,AV,BEAUSEJOUR,94230,CACHAN,94,Maison,90,5,370,2022
776000,69,RUE,DU LION D OR,94400,VITRY-SUR-SEINE,94,Maison,155,6,368,2022
776000,69,RUE,DU LION D OR,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,368,2022
342812,54,RUE,ROGER GIRODIT,94140,ALFORTVILLE,94,Maison,89,3,305,2022
342812,54,RUE,ROGER GIRODIT,94140,ALFORTVILLE,94,Dépendance,0,0,305,2022
524000,7,AV,DE GAUMONT,94350,VILLIERS-SUR-MARNE,94,Maison,100,4,497,2022
453200,28,RUE,DES MERLES,94440,VILLECRESNES,94,Maison,102,4,462,2022
1000000,89,RUE,ARISTIDE BRIAND,94430,CHENNEVIERES SUR MARNE,94,Maison,188,5,313,2022
1000000,89,RUE,ARISTIDE BRIAND,94430,CHENNEVIERES SUR MARNE,94,Maison,188,5,568,2022
1500000,91,RUE,ARISTIDE BRIAND,94430,CHENNEVIERES SUR MARNE,94,Local industriel. commercial ou assimilé,790,0,1510,2022
1639000,8,RTE,DE MAROLLES,94440,SANTENY,94,Maison,197,7,167,2022
1639000,8,RTE,DE MAROLLES,94440,SANTENY,94,Dépendance,0,0,167,2022
1639000,8,RTE,DE MAROLLES,94440,SANTENY,94,Maison,197,7,2264,2022
1639000,8,RTE,DE MAROLLES,94440,SANTENY,94,Dépendance,0,0,2264,2022
371000,9,RUE,DE LA PAIX,94290,VILLENEUVE-LE-ROI,94,Maison,120,4,390,2022
435000,19,BD,ARISTIDE BRIAND,94350,VILLIERS-SUR-MARNE,94,Maison,84,4,365,2022
435000,19,BD,ARISTIDE BRIAND,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,365,2022
325000,58,RUE,VINCENT BUREAU,94460,VALENTON,94,Maison,79,4,186,2022
325000,58,RUE,VINCENT BUREAU,94460,VALENTON,94,Dépendance,0,0,186,2022
1083180,31,AV,THIERS,94210,SAINT-MAUR-DES-FOSSES,94,Maison,94,4,342,2022
1083180,31,AV,THIERS,94210,SAINT-MAUR-DES-FOSSES,94,Maison,19,1,342,2022
309000,59,RUE,PAUL VAILLANT COUTURIER,94310,ORLY,94,Maison,87,5,343,2022
1022550,14,RUE,JEANNE,94360,BRY-SUR-MARNE,94,Maison,152,5,247,2022
790000,5,RUE,DES PERDRIX,94520,MANDRES-LES-ROSES,94,Local industriel. commercial ou assimilé,500,0,500,2022
790000,5,RUE,DES PERDRIX,94520,MANDRES-LES-ROSES,94,Local industriel. commercial ou assimilé,500,0,540,2022
740000,212,RUE,JEAN JAURES,94700,MAISONS-ALFORT,94,Local industriel. commercial ou assimilé,246,0,249,2022
740000,212,RUE,JEAN JAURES,94700,MAISONS-ALFORT,94,Maison,73,4,249,2022
132000,9001,AV,DU MAL LYAUTEY,94000,CRETEIL,94,Dépendance,0,0,11,2022
66000,13,RUE,SAINT MARTIN,94290,VILLENEUVE-LE-ROI,94,Maison,20,2,65,2022
550000,110,AV,MAL DE LATTRE DE TASSIGNY,94000,CRETEIL,94,Maison,70,4,149,2022
472500,8,PARC,VICTORIA,94350,VILLIERS-SUR-MARNE,94,Maison,108,6,340,2022
173195,13,RUE,MAURICE TINSEAU,94290,VILLENEUVE-LE-ROI,94,Maison,146,7,664,2022
173195,13,RUE,MAURICE TINSEAU,94290,VILLENEUVE-LE-ROI,94,Maison,72,2,664,2022
173195,13,RUE,MAURICE TINSEAU,94290,VILLENEUVE-LE-ROI,94,Dépendance,0,0,664,2022
370000,4,RUE,CARNOT,94800,VILLEJUIF,94,Maison,96,3,70,2022
938900,32,RUE,CHAPPELIER,94210,SAINT-MAUR-DES-FOSSES,94,Maison,164,6,404,2022
938900,32,RUE,CHAPPELIER,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,404,2022
1330000,89,RUE,DES ROUX,94240,L'HAY-LES-ROSES,94,Maison,114,6,628,2022
351000,37,RUE,ALSACE LORRAINE,94600,CHOISY-LE-ROI,94,Maison,90,5,120,2022
70312,16,VLA,DES QUATRE RUELLES,94120,FONTENAY-SOUS-BOIS,94,Maison,146,2,470,2022
335000,112,AV,ANATOLE FRANCE,94600,CHOISY-LE-ROI,94,Maison,33,3,167,2022
1282500,16,RUE,DU CLOS D ORLEANS,94120,FONTENAY-SOUS-BOIS,94,Maison,124,4,596,2022
883250,153,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,Maison,130,4,180,2022
615000,13,RUE,EMILE BOUGARD,94110,ARCUEIL,94,Maison,51,3,406,2022
520000,4,RUE,JOSE DUPUIS,94130,NOGENT-SUR-MARNE,94,Maison,74,4,104,2022
750000,28,RUE,GABRIEL PERI,94230,CACHAN,94,Appartement,39,2,372,2022
750000,28,RUE,GABRIEL PERI,94230,CACHAN,94,Appartement,49,3,372,2022
750000,28,RUE,GABRIEL PERI,94230,CACHAN,94,Dépendance,0,0,372,2022
750000,28,RUE,GABRIEL PERI,94230,CACHAN,94,Appartement,46,2,372,2022
750000,28,RUE,GABRIEL PERI,94230,CACHAN,94,Local industriel. commercial ou assimilé,110,0,372,2022
750000,28,RUE,GABRIEL PERI,94230,CACHAN,94,Appartement,25,2,372,2022
750000,28,RUE,GABRIEL PERI,94230,CACHAN,94,Appartement,41,2,372,2022
750000,28,RUE,GABRIEL PERI,94230,CACHAN,94,Maison,79,4,372,2022
699000,10,RUE,DU GENERAL DE GAULLE,94350,VILLIERS-SUR-MARNE,94,Maison,94,4,343,2022
699000,10,RUE,DU GENERAL DE GAULLE,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,343,2022
849000,117,RUE,DES VIGNES,94230,CACHAN,94,Maison,150,6,583,2022
375000,67,BD,DE LA VANNE,94230,CACHAN,94,Dépendance,0,0,280,2022
375000,67,BD,DE LA VANNE,94230,CACHAN,94,Maison,46,3,280,2022
140000,13,RUE,SAINT MARTIN,94290,VILLENEUVE-LE-ROI,94,Maison,20,2,65,2022
658000,24,AV,DU COLONEL FABIEN,94320,THIAIS,94,Maison,130,4,235,2022
430000,4,RUE,HENRI RIVIERE,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,120,2022
430000,4,RUE,HENRI RIVIERE,94170,LE PERREUX-SUR-MARNE,94,Maison,47,3,120,2022
415000,63,RUE,PAUL BERT,94290,VILLENEUVE-LE-ROI,94,Maison,134,6,646,2022
283000,32,RUE,CAMILLE PELLETAN,94290,VILLENEUVE-LE-ROI,94,Maison,100,4,275,2022
340000,4,RUE,DEFFORGE,94600,CHOISY-LE-ROI,94,Maison,52,2,377,2022
475000,63,RUE,ERNEST RENAN,94110,ARCUEIL,94,Maison,77,5,242,2022
475000,63,RUE,ERNEST RENAN,94110,ARCUEIL,94,Dépendance,0,0,242,2022
355800,22,RUE,DES AUBEPINES,94310,ORLY,94,Dépendance,0,0,414,2022
355800,22,RUE,DES AUBEPINES,94310,ORLY,94,Maison,36,2,414,2022
1384865,1,AV,THEODORE,94340,JOINVILLE-LE-PONT,94,Maison,183,5,318,2022
346500,20,RUE,DES PERROQUETS,94350,VILLIERS-SUR-MARNE,94,Maison,52,3,153,2022
670000,2,RUE,MOLIERE,94700,MAISONS-ALFORT,94,Maison,70,4,443,2022
945000,19,RUE,ALBERT COLLINET,94170,LE PERREUX-SUR-MARNE,94,Maison,184,6,377,2022
265000,2,RUE,DE LA RADIO,94440,VILLECRESNES,94,Maison,40,3,294,2022
265000,2,RUE,DE LA RADIO,94440,VILLECRESNES,94,Dépendance,0,0,294,2022
494927,5,VLA,DE LA CITADELLE,94110,ARCUEIL,94,Dépendance,0,0,167,2022
494927,5,VLA,DE LA CITADELLE,94110,ARCUEIL,94,Appartement,16,1,167,2022
494927,5,VLA,DE LA CITADELLE,94110,ARCUEIL,94,Appartement,18,1,167,2022
494927,5,VLA,DE LA CITADELLE,94110,ARCUEIL,94,Appartement,17,1,167,2022
750000,12,RUE,GEORGETTE ROSTAING,94200,IVRY-SUR-SEINE,94,Dépendance,0,0,600,2022
750000,12,RUE,GEORGETTE ROSTAING,94200,IVRY-SUR-SEINE,94,Maison,65,3,600,2022
410000,44,RUE,BARATTE CHOLET,94100,SAINT-MAUR-DES-FOSSES,94,Maison,70,3,99,2022
400070,20,RUE,HENRI GILBERT,94290,VILLENEUVE-LE-ROI,94,Maison,104,4,334,2022
320000,29,AV,DE LA REINE ASTRID,94480,ABLON-SUR-SEINE,94,Dépendance,0,0,502,2022
320000,29,AV,DE LA REINE ASTRID,94480,ABLON-SUR-SEINE,94,Maison,61,3,502,2022
585000,11,AV,DE L EDEN,94420,LE PLESSIS-TREVISE,94,Maison,116,5,460,2022
1097000,39,RUE,LOUIS BRAILLE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,179,6,557,2022
533301,2,RUE,POUSSIN,94120,FONTENAY-SOUS-BOIS,94,Maison,106,4,295,2022
416000,36,AV,JEAN KIFFER,94420,LE PLESSIS-TREVISE,94,Local industriel. commercial ou assimilé,203,0,411,2022
1800000,45,RUE,GAMBETTA,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,290,2022
1800000,45,RUE,GAMBETTA,94120,FONTENAY-SOUS-BOIS,94,Appartement,34,1,290,2022
1800000,45,RUE,GAMBETTA,94120,FONTENAY-SOUS-BOIS,94,Appartement,46,3,290,2022
470000,20,AV,DU GENERAL LECLERC,94440,SANTENY,94,Dépendance,0,0,844,2022
470000,20,AV,DU GENERAL LECLERC,94440,SANTENY,94,Maison,100,6,844,2022
424503,4,RUE,DES POTIERS,94440,MAROLLES-EN-BRIE,94,Maison,105,4,332,2022
510000,45,RUE,PIERRE BEZANCON,94440,MAROLLES-EN-BRIE,94,Maison,161,7,498,2022
510000,45,RUE,PIERRE BEZANCON,94440,MAROLLES-EN-BRIE,94,Dépendance,0,0,498,2022
462000,1,RUE,CHEVREUL,94370,SUCY-EN-BRIE,94,Maison,80,4,679,2022
660000,14,CHE,DE LA MONTAGNE,94360,BRY-SUR-MARNE,94,Maison,140,5,303,2022
660000,14,CHE,DE LA MONTAGNE,94360,BRY-SUR-MARNE,94,Dépendance,0,0,303,2022
1080000,16,AV,RATEL,94340,JOINVILLE-LE-PONT,94,Maison,106,3,345,2022
399500,39,RUE,DES PEUPLIERS,94500,CHAMPIGNY-SUR-MARNE,94,Maison,65,3,323,2022
286000,25,RUE,DU DOCTEUR CHARCOT,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,44,3,299,2022
450000,45,RUE,LOUIS BLANC,94140,ALFORTVILLE,94,Dépendance,0,0,214,2022
450000,45,RUE,LOUIS BLANC,94140,ALFORTVILLE,94,Maison,38,2,214,2022
350540,135,RUE,ARISTIDE BRIAND,94430,CHENNEVIERES SUR MARNE,94,Maison,75,4,346,2022
350540,135,RUE,ARISTIDE BRIAND,94430,CHENNEVIERES SUR MARNE,94,Dépendance,0,0,346,2022
652300,22,RUE,LOUIS ANTOINE BOUGAINVILLE,94150,RUNGIS,94,Maison,132,6,258,2022
370440,7,AV,MARCEL,94150,RUNGIS,94,Maison,74,4,237,2022
520000,7,SEN,CHARLES FOURRIER,94800,VILLEJUIF,94,Maison,37,2,183,2022
435000,12,RUE,RACHEL,94400,VITRY-SUR-SEINE,94,Maison,70,4,249,2022
660000,56,AV,FRANCOIS ADAM,94100,SAINT-MAUR-DES-FOSSES,94,Maison,79,4,290,2022
660000,56,AV,FRANCOIS ADAM,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,290,2022
1130000,20,RUE,RENEE,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,359,2022
1130000,20,RUE,RENEE,94210,SAINT-MAUR-DES-FOSSES,94,Maison,120,5,359,2022
313000,4,RUE,DE L INDEPENDANCE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,72,4,463,2022
313000,4,RUE,DE L INDEPENDANCE,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,463,2022
360000,12,RUE,ELISABETH,94350,VILLIERS-SUR-MARNE,94,Maison,68,2,273,2022
675000,27,RUE,EMMANUEL D ORMESSON,94490,ORMESSON-SUR-MARNE,94,Maison,145,5,331,2022
1200000,133,AV,PIERRE BROSSOLETTE,94170,LE PERREUX-SUR-MARNE,94,Appartement,29,2,554,2022
1200000,133,AV,PIERRE BROSSOLETTE,94170,LE PERREUX-SUR-MARNE,94,Local industriel. commercial ou assimilé,148,0,554,2022
1200000,133,AV,PIERRE BROSSOLETTE,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,554,2022
1200000,133,AV,PIERRE BROSSOLETTE,94170,LE PERREUX-SUR-MARNE,94,Local industriel. commercial ou assimilé,235,0,554,2022
1200000,133,AV,PIERRE BROSSOLETTE,94170,LE PERREUX-SUR-MARNE,94,Maison,101,6,554,2022
420000,21,SEN,TISSEBARBE,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,538,2022
420000,21,SEN,TISSEBARBE,94400,VITRY-SUR-SEINE,94,Maison,61,4,538,2022
635500,16,RUE,DES COTEAUX,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,174,2022
635500,16,RUE,DES COTEAUX,94100,SAINT-MAUR-DES-FOSSES,94,Maison,94,4,174,2022
275000,34,RUE,LEON BRESSET,94880,NOISEAU,94,Appartement,44,2,549,2022
275000,34,RUE,LEON BRESSET,94880,NOISEAU,94,Appartement,70,4,549,2022
275000,34,RUE,LEON BRESSET,94880,NOISEAU,94,Appartement,21,1,549,2022
375000,12,AV,HENRY DUNANT,94350,VILLIERS-SUR-MARNE,94,Maison,77,4,339,2022
375000,12,AV,HENRY DUNANT,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,339,2022
530000,42,RUE,D AVRON,94170,LE PERREUX-SUR-MARNE,94,Maison,51,3,115,2022
530000,42,RUE,D AVRON,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,115,2022
710000,31,RUE,GUSTAVE GOUBLIER,94210,SAINT-MAUR-DES-FOSSES,94,Maison,71,4,212,2022
479000,51,RUE,DE BELLEVUE,94000,CRETEIL,94,Dépendance,0,0,344,2022
479000,51,RUE,DE BELLEVUE,94000,CRETEIL,94,Maison,61,4,344,2022
500000,33,RUE,LEON BOCQUET,94100,SAINT-MAUR-DES-FOSSES,94,Maison,76,4,137,2022
230000,160,CHE,DES PECHEURS,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,90,5,720,2022
230000,160,CHE,DES PECHEURS,94190,VILLENEUVE-SAINT-GEORGES,94,Dépendance,0,0,720,2022
450000,60,RUE,DE MAROLLES,94470,BOISSY-SAINT-LEGER,94,Maison,99,6,451,2022
268000,12,RUE,DE ROCHOPT,94520,MANDRES-LES-ROSES,94,Maison,64,3,207,2022
350000,22,IMP,DES CHRYSANTHEMES,94800,VILLEJUIF,94,Dépendance,0,0,203,2022
350000,22,IMP,DES CHRYSANTHEMES,94800,VILLEJUIF,94,Maison,69,2,203,2022
773500,76,RUE,LA FONTAINE,94700,MAISONS-ALFORT,94,Dépendance,0,0,319,2022
773500,76,RUE,LA FONTAINE,94700,MAISONS-ALFORT,94,Maison,132,6,319,2022
435000,45,RUE,DE LA REPUBLIQUE,94350,VILLIERS-SUR-MARNE,94,Maison,77,4,373,2022
435000,45,RUE,DE LA REPUBLIQUE,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,373,2022
350000,23,CHE,DE LA FOSSE ROUGE,94370,SUCY-EN-BRIE,94,Maison,82,5,52,2022
350000,23,CHE,DE LA FOSSE ROUGE,94370,SUCY-EN-BRIE,94,Maison,82,5,613,2022
649500,11,RUE,MARK TWAIN,94320,THIAIS,94,Maison,133,4,596,2022
355000,52,AV,DES DEUX CLOCHERS,94450,LIMEIL-BREVANNES,94,Dépendance,0,0,406,2022
355000,52,AV,DES DEUX CLOCHERS,94450,LIMEIL-BREVANNES,94,Maison,124,5,406,2022
350000,2,RUE,BAZEILLES,94700,MAISONS-ALFORT,94,Maison,45,2,179,2022
485000,53,RUE,RENE THIBERT,94800,VILLEJUIF,94,Maison,56,3,221,2022
728100,13,RUE,DE L ORMETEAU,94150,RUNGIS,94,Maison,161,5,415,2022
587000,13,VLA,PASTEUR,94000,CRETEIL,94,Maison,85,4,156,2022
1380000,32,AV,GONZALVE,94420,LE PLESSIS-TREVISE,94,Maison,100,3,564,2022
1380000,32,AV,GONZALVE,94420,LE PLESSIS-TREVISE,94,Maison,100,3,713,2022
1380000,13,AV,DE L EDEN,94420,LE PLESSIS-TREVISE,94,Maison,118,5,578,2022
