property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
21606678,22,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,102,5,1059,2024
21606678,22,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,68,3,1059,2024
21606678,22,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,108,5,1059,2024
21606678,22,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,67,3,1059,2024
21606678,22,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,113,5,1059,2024
21606678,22,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,73,3,1059,2024
21606678,22,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,111,5,1059,2024
21606678,22,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,76,3,1059,2024
21606678,22,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,77,3,1059,2024
21606678,22,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,75,3,1059,2024
21606678,22,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,83,4,1059,2024
21606678,22,RUE,SAINT SABIN,75011,PARIS 11,75,Dépendance,0,0,1059,2024
21606678,22,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,104,5,1059,2024
21606678,22,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,38,1,1059,2024
21606678,22,RUE,SAINT SABIN,75011,PARIS 11,75,Appartement,60,2,1059,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Dépendance,0,0,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Appartement,36,1,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Local industriel. commercial ou assimilé,78,0,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Local industriel. commercial ou assimilé,50,0,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Appartement,62,3,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Appartement,60,3,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Appartement,45,2,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Appartement,46,2,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Appartement,64,3,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Appartement,69,3,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Appartement,47,2,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Appartement,76,4,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Appartement,73,4,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Appartement,77,4,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Appartement,74,4,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Appartement,35,1,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Appartement,57,2,649,2024
21606678,7,PAS,SALARNIER,75011,PARIS 11,75,Appartement,66,3,649,2024
21606678,6,RUE,EMILE LEPEU,75011,PARIS 11,75,Dépendance,0,0,322,2024
21606678,6,RUE,EMILE LEPEU,75011,PARIS 11,75,Appartement,42,2,322,2024
21606678,6,RUE,EMILE LEPEU,75011,PARIS 11,75,Appartement,56,3,322,2024
21606678,6,RUE,EMILE LEPEU,75011,PARIS 11,75,Appartement,51,2,322,2024
21606678,6,RUE,EMILE LEPEU,75011,PARIS 11,75,Appartement,44,1,322,2024
21606678,6,RUE,EMILE LEPEU,75011,PARIS 11,75,Appartement,25,1,322,2024
21606678,6,RUE,EMILE LEPEU,75011,PARIS 11,75,Appartement,74,4,322,2024
21606678,6,RUE,EMILE LEPEU,75011,PARIS 11,75,Local industriel. commercial ou assimilé,126,0,322,2024
21606678,6,RUE,EMILE LEPEU,75011,PARIS 11,75,Local industriel. commercial ou assimilé,92,0,322,2024
21606678,6,RUE,EMILE LEPEU,75011,PARIS 11,75,Appartement,52,2,322,2024
21606678,6,RUE,EMILE LEPEU,75011,PARIS 11,75,Appartement,41,2,322,2024
21606678,6,RUE,EMILE LEPEU,75011,PARIS 11,75,Appartement,77,3,322,2024
21606678,6,RUE,EMILE LEPEU,75011,PARIS 11,75,Appartement,55,3,322,2024
21606678,12,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,27,1,200,2024
21606678,12,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,41,2,200,2024
21606678,12,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,54,3,200,2024
21606678,12,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,63,4,200,2024
21606678,12,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,72,4,200,2024
21606678,12,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,40,2,200,2024
21606678,12,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,64,3,200,2024
21606678,12,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,44,2,200,2024
21606678,8,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,40,2,590,2024
21606678,8,RUE,MERCOEUR,75011,PARIS 11,75,Local industriel. commercial ou assimilé,0,0,590,2024
21606678,8,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,27,1,590,2024
21606678,8,RUE,MERCOEUR,75011,PARIS 11,75,Dépendance,0,0,590,2024
21606678,8,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,52,3,590,2024
21606678,8,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,42,2,590,2024
21606678,8,RUE,MERCOEUR,75011,PARIS 11,75,Local industriel. commercial ou assimilé,57,0,590,2024
21606678,8,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,45,2,590,2024
21606678,8,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,61,4,590,2024
21606678,8,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,41,2,590,2024
21606678,8,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,64,4,590,2024
21606678,8,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,54,4,590,2024
21606678,8,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,55,4,590,2024
21606678,8,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,33,1,590,2024
21606678,8,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,53,4,590,2024
21606678,8,RUE,MERCOEUR,75011,PARIS 11,75,Appartement,46,3,590,2024
21606678,23,RUE,TROUSSEAU,75011,PARIS 11,75,Dépendance,0,0,565,2024
21606678,23,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,40,2,565,2024
21606678,23,RUE,TROUSSEAU,75011,PARIS 11,75,Local industriel. commercial ou assimilé,39,0,565,2024
21606678,23,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,41,2,565,2024
21606678,23,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,44,2,565,2024
21606678,23,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,45,2,565,2024
21606678,23,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,42,2,565,2024
21606678,23,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,33,1,565,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,105,4,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Dépendance,0,0,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,96,6,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,71,3,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,33,1,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,83,4,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,63,3,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,32,1,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,67,3,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,91,4,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,52,2,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,90,4,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,53,2,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,56,2,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,74,3,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,89,4,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,86,4,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Appartement,78,3,493,2024
21606678,56,RUE,TROUSSEAU,75011,PARIS 11,75,Local industriel. commercial ou assimilé,81,0,493,2024
21606678,9,RUE,MARGUERITE GONNET,75011,PARIS 11,75,Dépendance,0,0,104,2024
21606678,9,RUE,MARGUERITE GONNET,75011,PARIS 11,75,Appartement,31,2,104,2024
21606678,9,RUE,MARGUERITE GONNET,75011,PARIS 11,75,Local industriel. commercial ou assimilé,59,0,104,2024
21606678,9,RUE,MARGUERITE GONNET,75011,PARIS 11,75,Local industriel. commercial ou assimilé,44,0,104,2024
27211160,210,RUE,DE LA CONVENTION,75015,PARIS 15,75,Appartement,78,4,278,2024
27211160,210,RUE,DE LA CONVENTION,75015,PARIS 15,75,Appartement,37,2,278,2024
27211160,210,RUE,DE LA CONVENTION,75015,PARIS 15,75,Appartement,35,2,278,2024
27211160,210,RUE,DE LA CONVENTION,75015,PARIS 15,75,Appartement,42,2,278,2024
27211160,210,RUE,DE LA CONVENTION,75015,PARIS 15,75,Appartement,36,2,278,2024
27211160,210,RUE,DE LA CONVENTION,75015,PARIS 15,75,Appartement,43,2,278,2024
27211160,210,RUE,DE LA CONVENTION,75015,PARIS 15,75,Appartement,66,3,278,2024
27211160,210,RUE,DE LA CONVENTION,75015,PARIS 15,75,Appartement,77,4,278,2024
27211160,210,RUE,DE LA CONVENTION,75015,PARIS 15,75,Appartement,74,4,278,2024
27211160,210,RUE,DE LA CONVENTION,75015,PARIS 15,75,Local industriel. commercial ou assimilé,74,0,278,2024
27211160,210,RUE,DE LA CONVENTION,75015,PARIS 15,75,Dépendance,0,0,278,2024
27211160,210,RUE,DE LA CONVENTION,75015,PARIS 15,75,Appartement,40,2,278,2024
27211160,210,RUE,DE LA CONVENTION,75015,PARIS 15,75,Appartement,32,2,278,2024
27211160,58,BD,DE GRENELLE,75015,PARIS 15,75,Appartement,42,2,380,2024
27211160,58,BD,DE GRENELLE,75015,PARIS 15,75,Dépendance,0,0,380,2024
27211160,58,BD,DE GRENELLE,75015,PARIS 15,75,Appartement,43,2,380,2024
27211160,58,BD,DE GRENELLE,75015,PARIS 15,75,Appartement,88,4,380,2024
27211160,58,BD,DE GRENELLE,75015,PARIS 15,75,Appartement,81,4,380,2024
27211160,58,BD,DE GRENELLE,75015,PARIS 15,75,Appartement,70,3,380,2024
27211160,58,BD,DE GRENELLE,75015,PARIS 15,75,Appartement,62,3,380,2024
27211160,58,BD,DE GRENELLE,75015,PARIS 15,75,Appartement,62,4,380,2024
27211160,58,BD,DE GRENELLE,75015,PARIS 15,75,Appartement,45,2,380,2024
27211160,58,BD,DE GRENELLE,75015,PARIS 15,75,Local industriel. commercial ou assimilé,62,0,380,2024
27211160,58,BD,DE GRENELLE,75015,PARIS 15,75,Appartement,27,1,380,2024
27211160,58,BD,DE GRENELLE,75015,PARIS 15,75,Local industriel. commercial ou assimilé,70,0,380,2024
27211160,58,BD,DE GRENELLE,75015,PARIS 15,75,Appartement,74,4,380,2024
27211160,1,RUE,DE CASABLANCA,75015,PARIS 15,75,Appartement,28,2,206,2024
27211160,1,RUE,DE CASABLANCA,75015,PARIS 15,75,Dépendance,0,0,206,2024
27211160,1,RUE,DE CASABLANCA,75015,PARIS 15,75,Local industriel. commercial ou assimilé,3,0,206,2024
27211160,1,RUE,DE CASABLANCA,75015,PARIS 15,75,Appartement,16,1,206,2024
27211160,1,RUE,DE CASABLANCA,75015,PARIS 15,75,Appartement,72,4,206,2024
27211160,1,RUE,DE CASABLANCA,75015,PARIS 15,75,Appartement,45,3,206,2024
27211160,1,RUE,DE CASABLANCA,75015,PARIS 15,75,Appartement,78,4,206,2024
27211160,1,RUE,DE CASABLANCA,75015,PARIS 15,75,Appartement,77,4,206,2024
27211160,1,RUE,DE CASABLANCA,75015,PARIS 15,75,Appartement,73,4,206,2024
27211160,1,RUE,DE CASABLANCA,75015,PARIS 15,75,Appartement,48,2,206,2024
27211160,1,RUE,DE CASABLANCA,75015,PARIS 15,75,Appartement,53,2,206,2024
7000000,44,RUE,MADAME,75006,PARIS 06,75,Local industriel. commercial ou assimilé,795,0,236,2024
5593825,6,RUE,POPINCOURT,75011,PARIS 11,75,Local industriel. commercial ou assimilé,144,0,171,2024
5593825,6,RUE,POPINCOURT,75011,PARIS 11,75,Local industriel. commercial ou assimilé,200,0,171,2024
5593825,6,RUE,POPINCOURT,75011,PARIS 11,75,Local industriel. commercial ou assimilé,127,0,171,2024
1100000,3,PAS,DU MOULIN DES PRES,75013,PARIS 13,75,Appartement,73,3,249,2024
1100000,3,PAS,DU MOULIN DES PRES,75013,PARIS 13,75,Dépendance,0,0,249,2024
1100000,3,PAS,DU MOULIN DES PRES,75013,PARIS 13,75,Appartement,173,7,249,2024
352000,27,BD,DE CHARONNE,75011,PARIS 11,75,Appartement,29,1,251,2024
352000,27,BD,DE CHARONNE,75011,PARIS 11,75,Dépendance,0,0,251,2024
352000,27,BD,DE CHARONNE,75011,PARIS 11,75,Appartement,63,3,251,2024
352000,27,BD,DE CHARONNE,75011,PARIS 11,75,Appartement,16,1,251,2024
352000,27,BD,DE CHARONNE,75011,PARIS 11,75,Appartement,30,2,251,2024
352000,27,BD,DE CHARONNE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,59,0,251,2024
352000,27,BD,DE CHARONNE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,13,0,251,2024
352000,27,BD,DE CHARONNE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,11,0,251,2024
352000,27,BD,DE CHARONNE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,47,0,251,2024
352000,27,BD,DE CHARONNE,75011,PARIS 11,75,Appartement,28,2,251,2024
352000,27,BD,DE CHARONNE,75011,PARIS 11,75,Appartement,17,1,251,2024
352000,27,BD,DE CHARONNE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,63,0,251,2024
352000,27,BD,DE CHARONNE,75011,PARIS 11,75,Appartement,18,1,251,2024
352000,27,BD,DE CHARONNE,75011,PARIS 11,75,Appartement,34,2,251,2024
352000,27,BD,DE CHARONNE,75011,PARIS 11,75,Appartement,15,1,251,2024
352000,27,BD,DE CHARONNE,75011,PARIS 11,75,Appartement,72,2,251,2024
244737,11,RUE,BOURGON,75013,PARIS 13,75,Appartement,10,1,90,2024
244737,11,RUE,BOURGON,75013,PARIS 13,75,Appartement,12,1,90,2024
244737,11,RUE,BOURGON,75013,PARIS 13,75,Dépendance,0,0,90,2024
244737,11,RUE,BOURGON,75013,PARIS 13,75,Appartement,15,1,90,2024
244737,11,RUE,BOURGON,75013,PARIS 13,75,Appartement,11,1,90,2024
244737,11,RUE,BOURGON,75013,PARIS 13,75,Appartement,9,1,90,2024
244737,11,RUE,BOURGON,75013,PARIS 13,75,Appartement,13,1,90,2024
2700000,27,RUE,CLISSON,75013,PARIS 13,75,Appartement,14,1,131,2024
2700000,27,RUE,CLISSON,75013,PARIS 13,75,Appartement,27,1,131,2024
2700000,27,RUE,CLISSON,75013,PARIS 13,75,Appartement,16,1,131,2024
2700000,27,RUE,CLISSON,75013,PARIS 13,75,Appartement,40,2,131,2024
2700000,27,RUE,CLISSON,75013,PARIS 13,75,Appartement,22,1,131,2024
2700000,27,RUE,CLISSON,75013,PARIS 13,75,Dépendance,0,0,131,2024
2700000,27,RUE,CLISSON,75013,PARIS 13,75,Appartement,12,1,131,2024
2700000,27,RUE,CLISSON,75013,PARIS 13,75,Local industriel. commercial ou assimilé,62,0,131,2024
2700000,27,RUE,CLISSON,75013,PARIS 13,75,Local industriel. commercial ou assimilé,23,0,131,2024
4000000,249,RUE,DE CHARENTON,75012,PARIS 12,75,Local industriel. commercial ou assimilé,707,0,412,2024
4000000,249,RUE,DE CHARENTON,75012,PARIS 12,75,Appartement,39,2,412,2024
2009804,11,RUE,FALLEMPIN,75015,PARIS 15,75,Dépendance,0,0,178,2024
2009804,11,RUE,FALLEMPIN,75015,PARIS 15,75,Maison,148,6,178,2024
10700000,99,RUE,LEBLANC,75015,PARIS 15,75,Local industriel. commercial ou assimilé,1557,0,299,2024
1950000,85,RUE,DU MOULIN DES PRES,75013,PARIS 13,75,Maison,158,4,136,2024
1950000,87,RUE,DU MOULIN DES PRES,75013,PARIS 13,75,Maison,70,3,68,2024
89550,35,RUE,BOURGON,75013,PARIS 13,75,Maison,150,4,65,2024
1720000,11,RUE,DIEULAFOY,75013,PARIS 13,75,Maison,89,6,111,2024
557000,8,RUE,DES PEUPLIERS,75013,PARIS 13,75,Maison,45,3,39,2024
4780000,13,AV,DE LAMBALLE,75016,PARIS 16,75,Dépendance,0,0,235,2024
4780000,13,AV,DE LAMBALLE,75016,PARIS 16,75,Appartement,70,2,235,2024
4780000,13,AV,DE LAMBALLE,75016,PARIS 16,75,Appartement,70,3,235,2024
4780000,13,AV,DE LAMBALLE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,25,0,235,2024
4780000,13,AV,DE LAMBALLE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,250,0,235,2024
1508000,15,RUE,DE L ABBE CARTON,75014,PARIS 14,75,Maison,150,5,118,2024
1670000,28,RUE,LECOURBE,75015,PARIS 15,75,Local industriel. commercial ou assimilé,912,0,300,2024
2625000,125,RUE,BLOMET,75015,PARIS 15,75,Dépendance,0,0,174,2024
2625000,125,RUE,BLOMET,75015,PARIS 15,75,Maison,180,6,174,2024
5180000,29,RUE,DU COMMERCE,75015,PARIS 15,75,Local industriel. commercial ou assimilé,91,0,320,2024
5180000,29,RUE,DU COMMERCE,75015,PARIS 15,75,Appartement,29,2,320,2024
5180000,29,RUE,DU COMMERCE,75015,PARIS 15,75,Appartement,71,3,320,2024
5180000,29,RUE,DU COMMERCE,75015,PARIS 15,75,Local industriel. commercial ou assimilé,80,0,320,2024
5180000,29,RUE,DU COMMERCE,75015,PARIS 15,75,Appartement,120,6,320,2024
5180000,29,RUE,DU COMMERCE,75015,PARIS 15,75,Appartement,30,1,320,2024
5180000,29,RUE,DU COMMERCE,75015,PARIS 15,75,Appartement,33,1,320,2024
5180000,29,RUE,DU COMMERCE,75015,PARIS 15,75,Local industriel. commercial ou assimilé,70,0,320,2024
5180000,29,RUE,DU COMMERCE,75015,PARIS 15,75,Appartement,78,3,320,2024
5180000,29,RUE,DU COMMERCE,75015,PARIS 15,75,Appartement,29,1,320,2024
2000000,67,RUE,DE L ASSOMPTION,75016,PARIS 16,75,Local industriel. commercial ou assimilé,40,0,198,2024
1500000,6,RUE,BOIS DE BOULOGNE,75016,PARIS 16,75,Maison,140,6,73,2024
9000000,153,RUE,SAINT JACQUES,75005,PARIS 05,75,Dépendance,0,0,208,2024
9000000,153,RUE,SAINT JACQUES,75005,PARIS 05,75,Appartement,63,3,208,2024
9000000,153,RUE,SAINT JACQUES,75005,PARIS 05,75,Appartement,98,3,208,2024
9000000,153,RUE,SAINT JACQUES,75005,PARIS 05,75,Appartement,97,5,208,2024
9000000,153,RUE,SAINT JACQUES,75005,PARIS 05,75,Appartement,97,3,208,2024
9000000,153,RUE,SAINT JACQUES,75005,PARIS 05,75,Appartement,63,2,208,2024
9000000,153,RUE,SAINT JACQUES,75005,PARIS 05,75,Appartement,48,3,208,2024
9000000,153,RUE,SAINT JACQUES,75005,PARIS 05,75,Appartement,62,3,208,2024
9000000,153,RUE,SAINT JACQUES,75005,PARIS 05,75,Local industriel. commercial ou assimilé,68,0,208,2024
9000000,153,RUE,SAINT JACQUES,75005,PARIS 05,75,Appartement,31,1,208,2024
9000000,153,RUE,SAINT JACQUES,75005,PARIS 05,75,Appartement,30,1,208,2024
2070000,22,VLA,EMILE MEYER,75016,PARIS 16,75,Maison,70,3,61,2024
11600000,14,VLA,HERRAN,75016,PARIS 16,75,Dépendance,0,0,365,2024
11600000,14,VLA,HERRAN,75016,PARIS 16,75,Maison,370,10,365,2024
1247820,18,RUE,DE POMMARD,75012,PARIS 12,75,Maison,67,4,108,2024
1247820,18,RUE,DE POMMARD,75012,PARIS 12,75,Dépendance,0,0,108,2024
6350000,36,AV,DES SYCOMORES,75016,PARIS 16,75,Maison,285,8,246,2024
1500000,6,VLA,D ORLEANS,75014,PARIS 14,75,Local industriel. commercial ou assimilé,187,0,263,2024
1600000,77,RUE,DU MOULIN DES PRES,75013,PARIS 13,75,Maison,88,4,142,2024
8700000,117,RUE,DE LA TOUR,75016,PARIS 16,75,Local industriel. commercial ou assimilé,930,0,288,2024
5800000,6,RUE,OLIVIER DE SERRES,75015,PARIS 15,75,Dépendance,0,0,216,2024
5800000,6,RUE,OLIVIER DE SERRES,75015,PARIS 15,75,Appartement,28,1,216,2024
5800000,6,RUE,OLIVIER DE SERRES,75015,PARIS 15,75,Appartement,17,1,216,2024
5800000,6,RUE,OLIVIER DE SERRES,75015,PARIS 15,75,Appartement,42,3,216,2024
5800000,6,RUE,OLIVIER DE SERRES,75015,PARIS 15,75,Appartement,46,3,216,2024
5800000,6,RUE,OLIVIER DE SERRES,75015,PARIS 15,75,Appartement,35,2,216,2024
5800000,6,RUE,OLIVIER DE SERRES,75015,PARIS 15,75,Appartement,47,3,216,2024
5800000,6,RUE,OLIVIER DE SERRES,75015,PARIS 15,75,Appartement,31,2,216,2024
5800000,6,RUE,OLIVIER DE SERRES,75015,PARIS 15,75,Appartement,34,2,216,2024
5800000,6,RUE,OLIVIER DE SERRES,75015,PARIS 15,75,Local industriel. commercial ou assimilé,30,0,216,2024
5800000,6,RUE,OLIVIER DE SERRES,75015,PARIS 15,75,Appartement,43,3,216,2024
5800000,6,RUE,OLIVIER DE SERRES,75015,PARIS 15,75,Appartement,29,2,216,2024
5800000,6,RUE,OLIVIER DE SERRES,75015,PARIS 15,75,Appartement,39,2,216,2024
5800000,6,RUE,OLIVIER DE SERRES,75015,PARIS 15,75,Appartement,45,3,216,2024
5800000,6,RUE,OLIVIER DE SERRES,75015,PARIS 15,75,Appartement,48,3,216,2024
37000,26,RUE,DE L YVETTE,75016,PARIS 16,75,Dépendance,0,0,3262,2024
37000,26,RUE,DE L YVETTE,75016,PARIS 16,75,Appartement,27,1,3262,2024
1050000,36,RUE,SAMSON,75013,PARIS 13,75,Maison,108,5,76,2024
1050000,36,RUE,SAMSON,75013,PARIS 13,75,Appartement,32,1,76,2024
3283200,31,RUE,ERLANGER,75016,PARIS 16,75,Local industriel. commercial ou assimilé,25,0,163,2024
3283200,31,RUE,ERLANGER,75016,PARIS 16,75,Maison,206,5,163,2024
3100000,22,RUE,MASSENET,75016,PARIS 16,75,Maison,200,7,144,2024
29200000,2,RUE,GOETHE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,2016,0,573,2024
6520000,16,RUE,FRIANT,75014,PARIS 14,75,Local industriel. commercial ou assimilé,855,0,392,2024
8000000,6,RUE,BARTHELEMY,75015,PARIS 15,75,Dépendance,0,0,167,2024
8000000,6,RUE,BARTHELEMY,75015,PARIS 15,75,Appartement,16,1,167,2024
8000000,6,RUE,BARTHELEMY,75015,PARIS 15,75,Appartement,59,4,167,2024
8000000,6,RUE,BARTHELEMY,75015,PARIS 15,75,Appartement,38,2,167,2024
8000000,6,RUE,BARTHELEMY,75015,PARIS 15,75,Appartement,30,2,167,2024
8000000,6,RUE,BARTHELEMY,75015,PARIS 15,75,Appartement,38,3,167,2024
8000000,6,RUE,BARTHELEMY,75015,PARIS 15,75,Appartement,36,1,167,2024
8000000,6,RUE,BARTHELEMY,75015,PARIS 15,75,Appartement,73,5,167,2024
8000000,6,RUE,BARTHELEMY,75015,PARIS 15,75,Appartement,47,3,167,2024
8000000,6,RUE,BARTHELEMY,75015,PARIS 15,75,Appartement,49,3,167,2024
8000000,6,RUE,BARTHELEMY,75015,PARIS 15,75,Appartement,34,2,167,2024
8000000,6,RUE,BARTHELEMY,75015,PARIS 15,75,Appartement,62,4,167,2024
8000000,6,RUE,BARTHELEMY,75015,PARIS 15,75,Appartement,48,3,167,2024
8000000,6,RUE,BARTHELEMY,75015,PARIS 15,75,Appartement,35,2,167,2024
750000,56,RUE,BRILLAT SAVARIN,75013,PARIS 13,75,Maison,78,4,30,2024
2400000,29,RUE,DE PLAISANCE,75014,PARIS 14,75,Appartement,24,1,179,2024
2400000,29,RUE,DE PLAISANCE,75014,PARIS 14,75,Appartement,38,2,179,2024
2400000,29,RUE,DE PLAISANCE,75014,PARIS 14,75,Appartement,16,1,179,2024
2400000,29,RUE,DE PLAISANCE,75014,PARIS 14,75,Appartement,33,2,179,2024
2400000,29,RUE,DE PLAISANCE,75014,PARIS 14,75,Dépendance,0,0,179,2024
2400000,29,RUE,DE PLAISANCE,75014,PARIS 14,75,Appartement,20,1,179,2024
2400000,29,RUE,DE PLAISANCE,75014,PARIS 14,75,Appartement,35,2,179,2024
2400000,29,RUE,DE PLAISANCE,75014,PARIS 14,75,Appartement,32,2,179,2024
2666667,14,RUE,GEORGES BRAQUE,75014,PARIS 14,75,Maison,350,8,184,2024
9891804,11,CITE,DE L AMEUBLEMENT,75011,PARIS 11,75,Local industriel. commercial ou assimilé,200,0,236,2024
9891804,11,CITE,DE L AMEUBLEMENT,75011,PARIS 11,75,Appartement,180,5,236,2024
2000000,17,RUE,NEUVE DES BOULETS,75011,PARIS 11,75,Maison,100,3,307,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Dépendance,0,0,305,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Appartement,62,4,305,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Appartement,20,1,305,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Appartement,60,2,305,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Appartement,61,4,305,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Appartement,64,4,305,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Appartement,54,3,305,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Appartement,48,3,305,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Appartement,53,4,305,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Appartement,50,3,305,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Appartement,51,3,305,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Appartement,37,2,305,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Appartement,30,1,305,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Appartement,50,2,305,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Local industriel. commercial ou assimilé,78,0,305,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Local industriel. commercial ou assimilé,63,0,305,2024
4000000,76,RUE,DE LOURMEL,75015,PARIS 15,75,Local industriel. commercial ou assimilé,0,0,305,2024
6300000,14,RUE,MARCELINE DESBORDESVALMORE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,30,0,267,2024
6300000,14,RUE,MARCELINE DESBORDESVALMORE,75016,PARIS 16,75,Maison,193,8,267,2024
