transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
03/12/2024,Vente,1765000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,38,0,1010
03/12/2024,Vente,1765000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,34,1,1010
03/12/2024,Vente,1765000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,31,0,1010
05/12/2024,Vente,1140000,42,RUE,ROUBLOT,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,231,4,532
13/12/2024,Vente,1165745,37,RUE,AMIRAL COURBET,94130,NOGENT-SUR-MARNE,94,52,1,Maison,210,6,507
09/12/2024,Vente,800000,66,RUE,JEAN JAURES,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,174,5,513
12/12/2024,Vente,1210000,8,RUE,DU COLONEL DRIANT,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,140,5,458
29/11/2024,Vente,750000,4,IMP,RACINE,94800,VILLEJUIF,94,76,3,Dépendance,0,0,804
29/11/2024,Vente,750000,4,IMP,RACINE,94800,VILLEJUIF,94,76,1,Maison,75,3,804
10/12/2024,Vente,910000,81,AV,DE LATTRE DE TASSIGNY,94440,VILLECRESNES,94,75,1,Maison,16,1,1295
10/12/2024,Vente,910000,81,AV,DE LATTRE DE TASSIGNY,94440,VILLECRESNES,94,75,1,Maison,16,1,56
14/11/2024,Vente,720000,45,AV,FRANCOIS ADAM,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,112,4,300
09/12/2024,Vente,580000,45,RUE,CARNOT,94700,MAISONS-ALFORT,94,46,1,Maison,120,6,417
10/12/2024,Vente,850000,5,RUE,HENRI KLEYNHOFF,94250,GENTILLY,94,37,1,Maison,100,4,168
11/12/2024,Vente,700000,21,RUE,DU BEL AIR,94240,L'HAY-LES-ROSES,94,38,1,Maison,110,6,265
11/12/2024,Vente,536560,8,RUE,DE LA PAIX,94200,IVRY-SUR-SEINE,94,41,1,Maison,70,4,199
10/12/2024,Vente,557350,11,RUE,DE L UNION,94350,VILLIERS-SUR-MARNE,94,79,1,Maison,134,6,313
10/12/2024,Vente,84822,27,RUE,DE ROME,94140,ALFORTVILLE,94,2,2,Appartement,12,1,285
10/12/2024,Vente,84822,27,RUE,DE ROME,94140,ALFORTVILLE,94,2,2,Appartement,54,2,285
06/12/2024,Vente,870000,30,RUE,GUSTAVE SIMONET,94200,IVRY-SUR-SEINE,94,41,1,Maison,173,8,205
04/12/2024,Vente,350000,102,AV,DU DOCTEUR CALMETTE,94290,VILLENEUVE-LE-ROI,94,77,3,Dépendance,0,0,500
04/12/2024,Vente,350000,102,AV,DU DOCTEUR CALMETTE,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,90,3,500
06/12/2024,Vente,413000,107,RUE,DU CENTRE,94490,ORMESSON-SUR-MARNE,94,55,3,Dépendance,0,0,307
06/12/2024,Vente,413000,107,RUE,DU CENTRE,94490,ORMESSON-SUR-MARNE,94,55,1,Maison,102,5,307
02/12/2024,Vente,396000,7,RUE,DES AUBEPINES,94310,ORLY,94,54,1,Maison,72,5,277
03/12/2024,Vente,1038400,41,RUE,ARTHUR DALIDET,94700,MAISONS-ALFORT,94,46,1,Maison,185,8,557
16/12/2024,Vente,609700,43,RUE,FABRE D EGLANTINE,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,112,5,299
04/12/2024,Vente,310000,31,RUE,DE CHAMPAGNE,94700,MAISONS-ALFORT,94,46,1,Maison,45,2,234
04/12/2024,Vente,310000,31,RUE,DE CHAMPAGNE,94700,MAISONS-ALFORT,94,46,3,Dépendance,0,0,234
06/12/2024,Vente,1538320,21,QUAI,D ARGONNE,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,190,8,141
06/12/2024,Vente,1538320,21,QUAI,D ARGONNE,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,190,8,1032
06/12/2024,Vente,1538320,21,QUAI,D ARGONNE,94170,LE PERREUX-SUR-MARNE,94,58,3,Dépendance,0,0,141
06/12/2024,Vente,1538320,21,QUAI,D ARGONNE,94170,LE PERREUX-SUR-MARNE,94,58,3,Dépendance,0,0,1032
16/12/2024,Vente,450000,101,AV,DU GENERAL DE GAULLE,94490,ORMESSON-SUR-MARNE,94,55,4,Local industriel. commercial ou assimilé,175,0,250
16/12/2024,Vente,2025000,1,AV,GODEFROY CAVAIGNAC,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,761
16/12/2024,Vente,2025000,1,AV,GODEFROY CAVAIGNAC,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,186,9,761
16/12/2024,Vente,2025000,1,AV,GODEFROY CAVAIGNAC,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,51,3,761
05/12/2024,Vente,1177904,18,RUE,DU REVEILLON,94440,SANTENY,94,70,3,Dépendance,0,0,1000
05/12/2024,Vente,1177904,18,RUE,DU REVEILLON,94440,SANTENY,94,70,3,Dépendance,0,0,524
05/12/2024,Vente,1177904,18,RUE,DU REVEILLON,94440,SANTENY,94,70,1,Maison,320,6,524
05/12/2024,Vente,1177904,18,RUE,DU REVEILLON,94440,SANTENY,94,70,1,Maison,320,6,1000
11/12/2024,Vente,638000,23,AV,GALLIENI,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,94,5,250
13/12/2024,Vente,320000,29,RUE,MARCEAU,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,70,3,165
16/12/2024,Vente,1800000,5,AV,GODEFROY CAVAIGNAC,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,96,4,267
10/12/2024,Vente,370000,17,RUE,DU CEDRE,94440,VILLECRESNES,94,75,1,Maison,138,5,900
05/12/2024,Vente,664000,5,RUE,EDME VERNIQUET,94150,RUNGIS,94,65,1,Maison,144,5,571
05/12/2024,Vente,669500,7,ALL,DES ROCHES,94370,SUCY-EN-BRIE,94,71,1,Maison,108,6,550
28/11/2024,Vente,1140000,4,RUE,HOCHE,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,200,7,505
06/12/2024,Vente,500000,57,QUAI,GABRIEL PERI,94340,JOINVILLE-LE-PONT,94,42,1,Maison,36,3,211
05/12/2024,Vente,514829,7,RUE,DES GROUX,94260,FRESNES,94,34,3,Dépendance,0,0,350
05/12/2024,Vente,514829,7,RUE,DES GROUX,94260,FRESNES,94,34,1,Maison,50,4,350
17/12/2024,Vente,957000,84,RUE,DIDEROT,94300,VINCENNES,94,80,4,Local industriel. commercial ou assimilé,193,0,193
18/12/2024,Vente,1322600,1,RUE,GEORGES MANDEL,94120,FONTENAY-SOUS-BOIS,94,33,3,Dépendance,0,0,555
18/12/2024,Vente,1322600,1,RUE,GEORGES MANDEL,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,118,5,555
05/12/2024,Vente,740000,47,RUE,DES CHAMPS ELYSEES,94250,GENTILLY,94,37,3,Dépendance,0,0,284
05/12/2024,Vente,740000,47,RUE,DES CHAMPS ELYSEES,94250,GENTILLY,94,37,1,Maison,80,5,284
29/11/2024,Vente,710000,93,BD,PASTEUR,94360,BRY-SUR-MARNE,94,15,1,Maison,114,6,240
03/12/2024,Vente,320000,60,AV,PIERRE RONSARD,94110,ARCUEIL,94,3,1,Maison,82,4,77
13/12/2024,Vente,550000,6,RUE,DU MARECHAL LYAUTEY,94290,VILLENEUVE-LE-ROI,94,77,4,Local industriel. commercial ou assimilé,645,0,552
17/12/2024,Vente,531000,97,QUAI,GALLIENI,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,96,4,250
17/12/2024,Vente,353050,14,RUE,HENRI LAIRE,94480,ABLON-SUR-SEINE,94,1,3,Dépendance,0,0,502
17/12/2024,Vente,353050,14,RUE,HENRI LAIRE,94480,ABLON-SUR-SEINE,94,1,1,Maison,64,4,502
04/12/2024,Vente,290000,5,RUE,ERNEST RENAN,94190,VILLENEUVE-SAINT-GEORGES,94,78,1,Maison,55,4,455
04/12/2024,Vente,290000,5,RUE,ERNEST RENAN,94190,VILLENEUVE-SAINT-GEORGES,94,78,1,Maison,29,2,455
10/12/2024,Vente,353750,12,IMP,LEONTINE,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,304
10/12/2024,Vente,353750,12,IMP,LEONTINE,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,102,4,304
19/12/2024,Vente,2000000,121,BD,ARISTIDE BRIAND,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,907
19/12/2024,Vente,2000000,121,BD,ARISTIDE BRIAND,94500,CHAMPIGNY-SUR-MARNE,94,17,2,Appartement,44,3,907
19/12/2024,Vente,2000000,121,BD,ARISTIDE BRIAND,94500,CHAMPIGNY-SUR-MARNE,94,17,2,Appartement,59,3,907
19/12/2024,Vente,2000000,121,BD,ARISTIDE BRIAND,94500,CHAMPIGNY-SUR-MARNE,94,17,2,Appartement,40,3,907
19/12/2024,Vente,2000000,121,BD,ARISTIDE BRIAND,94500,CHAMPIGNY-SUR-MARNE,94,17,2,Appartement,53,3,907
19/12/2024,Vente,2000000,121,BD,ARISTIDE BRIAND,94500,CHAMPIGNY-SUR-MARNE,94,17,2,Appartement,56,3,907
19/12/2024,Vente,2000000,121,BD,ARISTIDE BRIAND,94500,CHAMPIGNY-SUR-MARNE,94,17,2,Appartement,51,3,907
19/12/2024,Vente,2000000,121,BD,ARISTIDE BRIAND,94500,CHAMPIGNY-SUR-MARNE,94,17,2,Appartement,54,3,907
19/12/2024,Vente,2000000,121,BD,ARISTIDE BRIAND,94500,CHAMPIGNY-SUR-MARNE,94,17,2,Appartement,24,1,907
19/12/2024,Vente,160000,31,RUE,DU VAL D OSNE,94410,ST MAURICE,94,69,3,Dépendance,0,0,12
19/12/2024,Vente,160000,31,RUE,DU VAL D OSNE,94410,ST MAURICE,94,69,2,Appartement,25,1,12
10/12/2024,Vente,395000,12,RUE,DU ONZE NOVEMBRE,94490,ORMESSON-SUR-MARNE,94,55,1,Maison,88,3,348
10/12/2024,Vente,300500,10,ALL,DES ERABLES,94510,LA QUEUE-EN-BRIE,94,60,3,Dépendance,0,0,130
10/12/2024,Vente,300500,10,ALL,DES ERABLES,94510,LA QUEUE-EN-BRIE,94,60,1,Maison,113,6,130
03/12/2024,Vente,220000,23,SEN,DES ROSIERS,94310,ORLY,94,54,1,Maison,70,3,437
03/12/2024,Vente,200000,18,RUE,SERGE VOYER,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,56,3,521
12/12/2024,Vente,355000,56,AV,PASTEUR,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,94,5,338
10/12/2024,Vente,354000,13,AV,DU ROLE,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,100,6,552
10/12/2024,Vente,354000,13,AV,DU ROLE,94290,VILLENEUVE-LE-ROI,94,77,3,Dépendance,0,0,552
18/12/2024,Vente,814870,44,RUE,ALBERT DARMONT,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,478
18/12/2024,Vente,814870,44,RUE,ALBERT DARMONT,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,119,5,478
25/11/2024,Vente,700000,54,RUE,DE LA PAIX,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,148,7,281
25/11/2024,Vente,700000,54,RUE,DE LA PAIX,94170,LE PERREUX-SUR-MARNE,94,58,3,Dépendance,0,0,281
28/11/2024,Vente,200000,7,RUE,DES MARRONNIERS,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,36,1,385
06/12/2024,Vente,297000,109,ALL,DES CLEMATITES,94510,LA QUEUE-EN-BRIE,94,60,3,Dépendance,0,0,150
06/12/2024,Vente,297000,109,ALL,DES CLEMATITES,94510,LA QUEUE-EN-BRIE,94,60,1,Maison,98,5,150
16/12/2024,Vente,150000,17,RUE,GEORGE SAND,94190,VILLENEUVE-SAINT-GEORGES,94,78,1,Maison,36,2,102
12/12/2024,Vente,385000,15,RUE,CHAMPOLLION,94400,VITRY-SUR-SEINE,94,81,3,Dépendance,0,0,280
12/12/2024,Vente,385000,15,RUE,CHAMPOLLION,94400,VITRY-SUR-SEINE,94,81,1,Maison,48,3,280
15/11/2024,Vente,360000,55,AV,PARMENTIER,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,80,5,337
16/12/2024,Vente,525000,89,RUE,CHARLES BASSEE,94120,FONTENAY-SOUS-BOIS,94,33,3,Dépendance,0,0,129
16/12/2024,Vente,525000,89,RUE,CHARLES BASSEE,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,55,3,129
19/12/2024,Vente,280000,35,AV,ANDRE MAGINOT,94400,VITRY-SUR-SEINE,94,81,4,Local industriel. commercial ou assimilé,95,0,156
19/12/2024,Vente,280000,35,AV,ANDRE MAGINOT,94400,VITRY-SUR-SEINE,94,81,3,Dépendance,0,0,156
19/12/2024,Vente,280000,35,AV,ANDRE MAGINOT,94400,VITRY-SUR-SEINE,94,81,1,Maison,41,1,156
09/12/2024,Vente,1250000,46,RUE,GAMBETTA,94120,FONTENAY-SOUS-BOIS,94,33,3,Dépendance,0,0,792
09/12/2024,Vente,1250000,46,RUE,GAMBETTA,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,55,0,792
09/12/2024,Vente,1250000,46,RUE,GAMBETTA,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,42,2,792
09/12/2024,Vente,1250000,46,RUE,GAMBETTA,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,33,2,792
09/12/2024,Vente,1250000,46,RUE,GAMBETTA,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,100,0,792
09/12/2024,Vente,1250000,46,RUE,GAMBETTA,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,78,4,792
09/12/2024,Vente,1250000,46,RUE,GAMBETTA,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,70,0,792
17/12/2024,Vente,330000,42,RUE,LUCIEN SAMPAIX,94460,VALENTON,94,74,1,Maison,71,3,512
13/12/2024,Vente,170000,57,RUE,ERNEST RENAN,94190,VILLENEUVE-SAINT-GEORGES,94,78,1,Maison,43,2,294
12/12/2024,Vente,565000,2,RUE,DES MARAICHERS,94440,MAROLLES-EN-BRIE,94,48,1,Maison,151,6,777
17/12/2024,Vente,512000,12,RUE,DU CHATEAU,94000,CRETEIL,94,28,1,Maison,110,4,236
18/12/2024,Vente,4108925,47,AV,MAURICE BERTEAUX,94420,LE PLESSIS-TREVISE,94,59,4,Local industriel. commercial ou assimilé,665,0,1035
18/12/2024,Vente,4108925,47,AV,MAURICE BERTEAUX,94420,LE PLESSIS-TREVISE,94,59,1,Maison,108,5,1035
18/12/2024,Vente,4108925,47,AV,MAURICE BERTEAUX,94420,LE PLESSIS-TREVISE,94,59,2,Appartement,112,3,1035
18/12/2024,Vente,4108925,47,AV,MAURICE BERTEAUX,94420,LE PLESSIS-TREVISE,94,59,4,Local industriel. commercial ou assimilé,49,0,1035
18/12/2024,Vente,4108925,43,AV,MAURICE BERTEAUX,94420,LE PLESSIS-TREVISE,94,59,2,Appartement,35,1,338
18/12/2024,Vente,4108925,10,AV,DU TRAMWAY,94420,LE PLESSIS-TREVISE,94,59,4,Local industriel. commercial ou assimilé,280,0,282
18/12/2024,Vente,4108925,41,AV,MAURICE BERTEAUX,94420,LE PLESSIS-TREVISE,94,59,1,Maison,83,5,380
18/12/2024,Vente,4108925,4,AV,DU TRAMWAY,94420,LE PLESSIS-TREVISE,94,59,1,Maison,111,5,502
18/12/2024,Vente,4108925,33,AV,MAURICE BERTEAUX,94420,LE PLESSIS-TREVISE,94,59,1,Maison,36,3,524
20/12/2024,Vente,380000,10,RUE,VIVIANI,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,116,7,432
04/12/2024,Vente,267500,13,RUE,ANDRE VISAGE,94400,VITRY-SUR-SEINE,94,81,3,Dépendance,0,0,169
04/12/2024,Vente,267500,13,RUE,ANDRE VISAGE,94400,VITRY-SUR-SEINE,94,81,1,Maison,60,3,169
16/12/2024,Vente,420000,8,RUE,DU BEL AIR,94320,THIAIS,94,73,1,Maison,48,3,156
18/12/2024,Vente,274000,11,RUE,DES MARAICHERS,94480,ABLON-SUR-SEINE,94,1,3,Dépendance,0,0,347
18/12/2024,Vente,274000,11,RUE,DES MARAICHERS,94480,ABLON-SUR-SEINE,94,1,1,Maison,48,2,347
13/12/2024,Vente,496000,20,RUE,DES PRIETS,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,97,4,17
13/12/2024,Vente,496000,15,RUE,DU MARECHAL JOFFRE,94130,NOGENT-SUR-MARNE,94,52,3,Dépendance,0,0,225
13/12/2024,Vente,496000,15,RUE,DU MARECHAL JOFFRE,94130,NOGENT-SUR-MARNE,94,52,1,Maison,123,5,225
10/12/2024,Vente,382000,11,ALL,DE L ESPERANCE,94440,VILLECRESNES,94,75,1,Maison,120,4,431
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,3,Dépendance,0,0,14997
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,3,Dépendance,0,0,12267
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,2,Appartement,78,4,12267
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,1,Maison,121,6,12267
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,2,Appartement,78,4,14997
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,1,Maison,92,5,14997
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,1,Maison,121,6,14997
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,1,Maison,110,6,14997
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,2,Appartement,69,3,14997
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,2,Appartement,93,5,14997
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,2,Appartement,100,6,14997
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,2,Appartement,33,1,14997
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,2,Appartement,69,3,12267
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,1,Maison,92,5,12267
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,1,Maison,110,6,12267
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,2,Appartement,33,1,12267
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,2,Appartement,100,6,12267
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,1,Maison,78,4,12267
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,2,Appartement,93,5,12267
16/12/2024,Vente,9199801,11,RUE,EDOUARD TIL,94400,VITRY-SUR-SEINE,94,81,1,Maison,78,4,14997
05/12/2024,Vente,350000,2,RUE,DU MAROC,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,117,3,428
28/11/2024,Vente,530000,25,RUE,DU BEL AIR,94240,L'HAY-LES-ROSES,94,38,1,Maison,109,4,277
18/12/2024,Vente,944100,15,RUE,SAINTE GENEVIEVE,94400,VITRY-SUR-SEINE,94,81,3,Dépendance,0,0,781
18/12/2024,Vente,944100,15,RUE,SAINTE GENEVIEVE,94400,VITRY-SUR-SEINE,94,81,1,Maison,148,6,781
17/12/2024,Vente,528000,6,RTE,DE VILLENEUVE,94480,ABLON-SUR-SEINE,94,1,3,Dépendance,0,0,582
17/12/2024,Vente,528000,6,RTE,DE VILLENEUVE,94480,ABLON-SUR-SEINE,94,1,1,Maison,141,5,582
17/12/2024,Vente,980800,62,RUE,DES QUATRE RUELLES,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,97,3,225
29/11/2024,Vente,861000,8,RUE,PAULINE,94120,FONTENAY-SOUS-BOIS,94,33,3,Dépendance,0,0,144
29/11/2024,Vente,861000,8,RUE,PAULINE,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,102,5,144
27/11/2024,Vente,562000,45,RUE,DE VERDUN,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,84,4,427
16/12/2024,Vente,700000,67,AV,ROUGET DE LISLE,94400,VITRY-SUR-SEINE,94,81,3,Dépendance,0,0,322
16/12/2024,Vente,700000,67,AV,ROUGET DE LISLE,94400,VITRY-SUR-SEINE,94,81,1,Maison,68,3,322
13/12/2024,Vente,352000,27,RUE,DES BAS CLAYAUX,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,66,4,242
13/12/2024,Vente,352000,27,RUE,DES BAS CLAYAUX,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,242
13/12/2024,Vente,352000,42,RUE,DES BAS CLAYAUX,94500,CHAMPIGNY-SUR-MARNE,94,17,4,Local industriel. commercial ou assimilé,0,0,85
27/11/2024,Vente,330000,34,AV,DES DEUX CLOCHERS,94450,LIMEIL-BREVANNES,94,44,1,Maison,93,6,624
09/12/2024,Vente,400000,7,RUE,DES LABOUREURS,94440,MAROLLES-EN-BRIE,94,48,1,Maison,106,5,849
20/12/2024,Vente,740000,3,RUE,DE LOUVAIN,94700,MAISONS-ALFORT,94,46,3,Dépendance,0,0,281
20/12/2024,Vente,740000,3,RUE,DE LOUVAIN,94700,MAISONS-ALFORT,94,46,1,Maison,102,5,281
20/12/2024,Vente,745000,5,BD,DE LA REPUBLIQUE,94130,NOGENT-SUR-MARNE,94,52,1,Maison,75,5,179
13/12/2024,Vente,324200,15,BD,DE LA PAIX,94190,VILLENEUVE-SAINT-GEORGES,94,78,1,Maison,119,5,350
16/12/2024,Vente,1200000,15,RUE,SAINT PAULIN,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,131,6,518
10/12/2024,Vente,700000,15,AV,CLARA,94420,LE PLESSIS-TREVISE,94,59,3,Dépendance,0,0,356
10/12/2024,Vente,700000,15,AV,CLARA,94420,LE PLESSIS-TREVISE,94,59,1,Maison,32,3,356
10/12/2024,Vente,700000,15,AV,CLARA,94420,LE PLESSIS-TREVISE,94,59,2,Appartement,86,5,356
10/12/2024,Vente,700000,15,AV,CLARA,94420,LE PLESSIS-TREVISE,94,59,2,Appartement,34,1,356
11/12/2024,Vente,694140,1,RUE,SAVORNIN,94240,L'HAY-LES-ROSES,94,38,1,Maison,140,5,224
11/12/2024,Vente,694140,1,RUE,SAVORNIN,94240,L'HAY-LES-ROSES,94,38,3,Dépendance,0,0,224
16/12/2024,Vente,455000,4,RUE,FAIDHERBE,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,170,5,434
04/12/2024,Vente,249000,17,RUE,DE LA CHAUMIERE,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,45,2,359
04/12/2024,Vente,249000,17,RUE,DE LA CHAUMIERE,94290,VILLENEUVE-LE-ROI,94,77,3,Dépendance,0,0,359
13/12/2024,Vente,515000,104,RUE,DE L AVENIR,94380,BONNEUIL-SUR-MARNE,94,11,4,Local industriel. commercial ou assimilé,40,0,400
13/12/2024,Vente,515000,104,RUE,DE L AVENIR,94380,BONNEUIL-SUR-MARNE,94,11,1,Maison,135,6,400
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,3,Dépendance,0,0,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,52,3,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,33,2,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,37,2,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,97,4,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,26,1,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,49,2,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,40,2,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,20,1,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,31,2,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,34,2,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,45,2,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,66,3,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,38,2,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,35,2,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,34,1,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,38,0,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,4,Local industriel. commercial ou assimilé,31,0,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,24,1,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,21,1,1010
06/12/2024,Vente,2227000,198,BD,GALLIENI,94120,FONTENAY-SOUS-BOIS,94,33,2,Appartement,65,3,1010
10/12/2024,Vente,343850,15,RUE,DES MOISSONNEURS,94440,MAROLLES-EN-BRIE,94,48,1,Maison,76,4,204
19/12/2024,Vente,369000,15,RUE,DE LA FRATERNITE,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,54,3,126
19/12/2024,Vente,369000,15,RUE,DE LA FRATERNITE,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,126
11/12/2024,Vente,458670,12,ALL,DES HAUTES BRUNES,94880,NOISEAU,94,53,1,Maison,87,4,356
11/12/2024,Vente,460000,41,RUE,DU DOCTEUR FILLIOUX,94350,VILLIERS-SUR-MARNE,94,79,3,Dépendance,0,0,550
11/12/2024,Vente,460000,41,RUE,DU DOCTEUR FILLIOUX,94350,VILLIERS-SUR-MARNE,94,79,1,Maison,105,5,550
