transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,100,5,2010
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,50,2,2010
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,105,5,2010
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,68,3,2010
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,48,2,2010
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,64,3,2010
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,26,1,2010
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,24,1,2010
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,22,1,2010
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,65,3,2010
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,27,1,2010
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,21,1,2010
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,84,4,2010
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,97,5,2010
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,44,2,2010
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,104,5,2010
01/07/2024,Vente,30077424,2,RUE,BAUDIN,92300,LEVALLOIS-PERRET,92,44,2,Appartement,99,5,2010
26/06/2024,Vente,1327500,1,ALL,DES SYCOMORES,92700,COLOMBES,92,25,1,Maison,151,6,630
01/07/2024,Vente,395000,9,RUE,DE LA STATION,92700,COLOMBES,92,25,1,Maison,56,3,114
26/06/2024,Vente,1259250,1,RUE,LOUIS VUITTON,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,110,5,234
13/06/2024,Vente,700000,80,RUE,RICHELIEU,92230,GENNEVILLIERS,92,36,1,Maison,195,5,368
14/06/2024,Vente,899000,100,RUE,PIERRE JOIGNEAUX,92270,BOIS-COLOMBES,92,9,1,Maison,116,8,71
28/06/2024,Vente,582000,332,RUE,D'ESTIENNE D'ORVES,92700,COLOMBES,92,25,1,Maison,100,4,193
11/06/2024,Vente,245000,11,AV,CHANDON,92230,GENNEVILLIERS,92,36,1,Maison,52,3,181
01/07/2024,Vente,1209800,47,RUE,DE COLOMBES,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,132,4,204
06/06/2024,Vente,580000,33,AV,LAVOISIER,92500,RUEIL-MALMAISON,92,63,1,Maison,68,3,195
05/07/2024,Vente,1305000,67,AV,GAL LECLERC,92250,LA GARENNE-COLOMBES,92,35,1,Maison,145,6,251
05/07/2024,Vente,1305000,67,AV,GAL LECLERC,92250,LA GARENNE-COLOMBES,92,35,4,Local industriel. commercial ou assimilé,10,0,251
12/06/2024,Vente,340000,13,AV,DES SAULES,92700,COLOMBES,92,25,2,Appartement,21,1,193
12/06/2024,Vente,340000,13,AV,DES SAULES,92700,COLOMBES,92,25,2,Appartement,43,2,193
12/06/2024,Vente,340000,13,AV,DES SAULES,92700,COLOMBES,92,25,2,Appartement,20,1,193
12/06/2024,Vente,340000,13,AV,DES SAULES,92700,COLOMBES,92,25,3,Dépendance,0,0,193
02/07/2024,Vente,881160,5,RUE,JACQUES LOUIS BERNIER,92700,COLOMBES,92,25,1,Maison,93,4,304
21/06/2024,Vente,440000,18,RUE,THEODULE RIBOT,92700,COLOMBES,92,25,1,Maison,63,3,127
02/07/2024,Vente,1620437,34,RUE,ANDRE CAYRON,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,204,6,386
25/06/2024,Vente,951000,41,RUE,DE PLAISANCE,92250,LA GARENNE-COLOMBES,92,35,1,Maison,129,4,159
03/07/2024,Vente,370000,46,RUE,LEPINE MARCEL,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,41,0,192
03/07/2024,Vente,370000,46,RUE,LEPINE MARCEL,92700,COLOMBES,92,25,1,Maison,45,2,192
25/06/2024,Vente,900000,16,RUE,PAUL CLAUDEL,92700,COLOMBES,92,25,1,Maison,120,4,160
09/07/2024,Vente,1700580,14,AV,DE LA CRIOLLA,92150,SURESNES,92,73,3,Dépendance,0,0,622
09/07/2024,Vente,1700580,14,AV,DE LA CRIOLLA,92150,SURESNES,92,73,1,Maison,288,6,622
02/07/2024,Vente,1052950,20,RUE,PIERRE VIROL,92700,COLOMBES,92,25,3,Dépendance,0,0,218
02/07/2024,Vente,1052950,20,RUE,PIERRE VIROL,92700,COLOMBES,92,25,1,Maison,139,7,218
12/06/2024,Vente,1749800,195,RUE,JEAN BAPTISTE CHARCOT,92400,COURBEVOIE,92,26,1,Maison,140,6,191
12/06/2024,Vente,1749800,195,RUE,JEAN BAPTISTE CHARCOT,92400,COURBEVOIE,92,26,3,Dépendance,0,0,191
04/07/2024,Vente,390000,24,RUE,DES ARTS,92700,COLOMBES,92,25,2,Appartement,34,2,135
04/07/2024,Vente,390000,24,RUE,DES ARTS,92700,COLOMBES,92,25,2,Appartement,12,1,135
04/07/2024,Vente,390000,24,RUE,DES ARTS,92700,COLOMBES,92,25,3,Dépendance,0,0,135
04/07/2024,Vente,390000,24,RUE,DES ARTS,92700,COLOMBES,92,25,2,Appartement,39,2,135
01/07/2024,Vente,432000,235,RUE,DES CABOEUFS,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,176,0,644
09/07/2024,Vente,1156250,32,AV,CHEVREUL,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,133,7,185
03/07/2024,Vente,524300,9,AV,STE LUCIE,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,64,3,106
01/07/2024,Vente,716150,20,RUE,HOCHE,92400,COURBEVOIE,92,26,3,Dépendance,0,0,155
01/07/2024,Vente,716150,20,RUE,HOCHE,92400,COURBEVOIE,92,26,1,Maison,66,3,155
05/07/2024,Vente,4544000,22,VLA,DU ROULE,92200,NEUILLY-SUR-SEINE,92,51,1,Maison,260,6,206
03/07/2024,Vente,1059250,20,AV,ALLARD,92270,BOIS-COLOMBES,92,9,1,Maison,132,7,291
28/06/2024,Vente,552992,7,RUE,HECTOR BERLIOZ,92500,RUEIL-MALMAISON,92,63,1,Maison,70,4,70
08/07/2024,Vente,725500,39,RUE,DU COMMANDANT RIVIERE,92700,COLOMBES,92,25,1,Maison,100,5,165
03/07/2024,Vente,2250000,11,RUE,MONTROSIER,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,31,1,134
03/07/2024,Vente,2250000,11,RUE,MONTROSIER,92200,NEUILLY-SUR-SEINE,92,51,4,Local industriel. commercial ou assimilé,22,0,134
03/07/2024,Vente,2250000,11,RUE,MONTROSIER,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,44,2,134
03/07/2024,Vente,2250000,11,RUE,MONTROSIER,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,36,2,134
03/07/2024,Vente,2250000,11,RUE,MONTROSIER,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,66,4,134
03/07/2024,Vente,2250000,11,RUE,MONTROSIER,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,65,3,134
03/07/2024,Vente,2250000,11,RUE,MONTROSIER,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,32,2,134
03/07/2024,Vente,2250000,11,RUE,MONTROSIER,92200,NEUILLY-SUR-SEINE,92,51,3,Dépendance,0,0,134
04/07/2024,Vente,778847,28,RUE,HELOISE MICHAUD,92230,GENNEVILLIERS,92,36,1,Maison,85,5,212
04/07/2024,Vente,778847,28,RUE,HELOISE MICHAUD,92230,GENNEVILLIERS,92,36,3,Dépendance,0,0,212
27/06/2024,Vente,501000,39,RUE,PIERRE BROSSOLETTE,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,383
27/06/2024,Vente,501000,39,RUE,PIERRE BROSSOLETTE,92500,RUEIL-MALMAISON,92,63,1,Maison,60,3,383
09/07/2024,Vente,965000,12,RUE,DES MARRONNIERS,92500,RUEIL-MALMAISON,92,63,1,Maison,120,6,493
09/07/2024,Vente,750000,15,AV,OTHIS MYGATT,92500,RUEIL-MALMAISON,92,63,2,Appartement,43,2,568
09/07/2024,Vente,750000,15,AV,OTHIS MYGATT,92500,RUEIL-MALMAISON,92,63,4,Local industriel. commercial ou assimilé,315,0,568
09/07/2024,Vente,750000,15,AV,OTHIS MYGATT,92500,RUEIL-MALMAISON,92,63,2,Appartement,33,1,568
09/07/2024,Vente,750000,15,AV,OTHIS MYGATT,92500,RUEIL-MALMAISON,92,63,2,Appartement,24,1,568
09/07/2024,Vente,750000,15,AV,OTHIS MYGATT,92500,RUEIL-MALMAISON,92,63,2,Appartement,85,4,568
04/07/2024,Vente,1361700,8,RUE,CAMILLE SAINT SAENS,92400,COURBEVOIE,92,26,1,Maison,111,5,221
05/07/2024,Vente,750000,66,RUE,DE L AGRICULTURE,92700,COLOMBES,92,25,1,Maison,100,5,520
04/07/2024,Vente,524650,15,RUE,CHATEAUBRIAND,92500,RUEIL-MALMAISON,92,63,1,Maison,96,4,111
04/07/2024,Vente,767423,57,RUE,VOLTAIRE,92250,LA GARENNE-COLOMBES,92,35,1,Maison,108,4,159
12/07/2024,Vente,1036470,75,RUE,DES ACQUEVILLES,92150,SURESNES,92,73,1,Maison,117,5,210
04/07/2024,Vente,1245000,11,RUE,DES MONTS CLAIRS,92700,COLOMBES,92,25,1,Maison,147,6,329
09/07/2024,Vente,907000,9,RUE,DES MONTS CLAIRS,92700,COLOMBES,92,25,3,Dépendance,0,0,194
09/07/2024,Vente,907000,9,RUE,DES MONTS CLAIRS,92700,COLOMBES,92,25,1,Maison,106,6,194
10/07/2024,Vente,997150,63,RUE,DENIS PAPIN,92700,COLOMBES,92,25,1,Maison,145,6,291
08/07/2024,Vente,941000,15,BD,DES COTEAUX,92500,RUEIL-MALMAISON,92,63,1,Maison,100,4,241
05/07/2024,Vente,750000,50,RUE,CREVEL DUVAL,92500,RUEIL-MALMAISON,92,63,4,Local industriel. commercial ou assimilé,183,0,317
05/07/2024,Vente,750000,50,RUE,CREVEL DUVAL,92500,RUEIL-MALMAISON,92,63,1,Maison,35,1,317
09/07/2024,Vente,944360,11,RUE,JEAN BART,92400,COURBEVOIE,92,26,1,Maison,75,4,105
01/07/2024,Vente,750000,24,RUE,DES MOULINEAUX,92150,SURESNES,92,73,3,Dépendance,0,0,119
01/07/2024,Vente,750000,24,RUE,DES MOULINEAUX,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,140,0,119
01/07/2024,Vente,750000,24,RUE,DES MOULINEAUX,92150,SURESNES,92,73,2,Appartement,44,2,119
03/07/2024,Vente,3437911,34,AV,DU 8 MAI 1945,92390,VILLENEUVE-LA-GARENNE,92,78,4,Local industriel. commercial ou assimilé,5978,0,12007
03/07/2024,Vente,3437911,9002,AV,DU 8 MAI 1945,92390,VILLENEUVE-LA-GARENNE,92,78,4,Local industriel. commercial ou assimilé,0,0,320
09/07/2024,Vente,657005,23,RUE,MADIRAA,92400,COURBEVOIE,92,26,1,Maison,105,5,119
09/07/2024,Vente,1636650,7,IMP,DE L AVENIR,92230,GENNEVILLIERS,92,36,2,Appartement,110,4,1000
09/07/2024,Vente,1636650,7,IMP,DE L AVENIR,92230,GENNEVILLIERS,92,36,2,Appartement,46,3,1000
09/07/2024,Vente,1636650,7,IMP,DE L AVENIR,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,64,0,1000
09/07/2024,Vente,1636650,7,IMP,DE L AVENIR,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,108,0,1000
09/07/2024,Vente,1636650,7,IMP,DE L AVENIR,92230,GENNEVILLIERS,92,36,2,Appartement,18,1,1000
09/07/2024,Vente,1636650,7,IMP,DE L AVENIR,92230,GENNEVILLIERS,92,36,2,Appartement,74,4,1000
09/07/2024,Vente,1636650,7,IMP,DE L AVENIR,92230,GENNEVILLIERS,92,36,2,Appartement,35,2,1000
09/07/2024,Vente,1636650,7,IMP,DE L AVENIR,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,138,0,1000
09/07/2024,Vente,1636650,7,IMP,DE L AVENIR,92230,GENNEVILLIERS,92,36,2,Appartement,48,3,1000
09/07/2024,Vente,1636650,7,IMP,DE L AVENIR,92230,GENNEVILLIERS,92,36,2,Appartement,11,1,1000
09/07/2024,Vente,1636650,7,IMP,DE L AVENIR,92230,GENNEVILLIERS,92,36,3,Dépendance,0,0,1000
12/07/2024,Vente,959241,159,RUE,D'ESTIENNE D'ORVES,92700,COLOMBES,92,25,1,Maison,109,4,284
12/07/2024,Vente,959241,159,RUE,D'ESTIENNE D'ORVES,92700,COLOMBES,92,25,3,Dépendance,0,0,284
11/07/2024,Vente,1396000,12,RUE,DES ACQUEVILLES,92150,SURESNES,92,73,1,Maison,163,7,229
09/07/2024,Vente,1125700,15,AV,CHEVREUL,92270,BOIS-COLOMBES,92,9,1,Maison,130,5,169
15/07/2024,Vente,430000,91,RUE,DU MENIL,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,70,4,59
28/06/2024,Vente,1044040,11,RUE,MONTESQUIEU,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,112
28/06/2024,Vente,1044040,11,RUE,MONTESQUIEU,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,80,4,112
01/07/2024,Vente,530000,31,QUAI,ALFRED SISLEY,92390,VILLENEUVE-LA-GARENNE,92,78,1,Maison,180,3,420
01/07/2024,Vente,530000,31,QUAI,ALFRED SISLEY,92390,VILLENEUVE-LA-GARENNE,92,78,3,Dépendance,0,0,420
27/06/2024,Vente,478500,17,RUE,GAMBETTA,92500,RUEIL-MALMAISON,92,63,4,Local industriel. commercial ou assimilé,59,0,398
05/07/2024,Vente,570000,52,RUE,CUVIER,92500,RUEIL-MALMAISON,92,63,1,Maison,78,3,228
12/07/2024,Vente,903000,15,RUE,PIERRE CURIE,92700,COLOMBES,92,25,1,Maison,122,5,304
25/06/2024,Vente,1854659,4,RUE,BERANGER,92000,NANTERRE,92,50,4,Local industriel. commercial ou assimilé,720,0,521
12/07/2024,Vente,620000,18,AV,DES ACACIAS,92500,RUEIL-MALMAISON,92,63,1,Maison,68,2,311
17/07/2024,Vente,545000,39,RUE,ROUGET DE L ISLE,92700,COLOMBES,92,25,1,Maison,85,4,146
16/07/2024,Vente,968400,9,RUE,DES ALIZES,92500,RUEIL-MALMAISON,92,63,1,Maison,174,6,232
11/07/2024,Vente,375100,53,RUE,DES COUVALOUX,92150,SURESNES,92,73,1,Maison,52,3,35
09/07/2024,Vente,309100,163,RUE,DES SUISSES,92000,NANTERRE,92,50,1,Maison,30,3,71
11/07/2024,Vente,898000,20,BD,BELLE RIVE,92500,RUEIL-MALMAISON,92,63,1,Maison,125,4,500
18/07/2024,Vente,429000,34,BD,MARCEAU,92700,COLOMBES,92,25,3,Dépendance,0,0,180
18/07/2024,Vente,429000,34,BD,MARCEAU,92700,COLOMBES,92,25,1,Maison,66,3,180
12/07/2024,Vente,904400,13,RUE,PAUL ROLLET,92250,LA GARENNE-COLOMBES,92,35,1,Maison,104,4,149
12/07/2024,Vente,904400,13,RUE,PAUL ROLLET,92250,LA GARENNE-COLOMBES,92,35,3,Dépendance,0,0,149
12/07/2024,Vente,1100000,12,ALL,DES BLANCHETTES,92500,RUEIL-MALMAISON,92,63,1,Maison,105,7,315
12/07/2024,Vente,1100000,12,ALL,DES BLANCHETTES,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,315
18/07/2024,Vente,374620,72,RUE,HABY SOMMER,92500,RUEIL-MALMAISON,92,63,1,Maison,75,3,447
19/07/2024,Vente,450000,26,RUE,GUERLAIN,92700,COLOMBES,92,25,1,Maison,62,3,96
22/07/2024,Vente,1160000,5,RUE,MOUILLON,92500,RUEIL-MALMAISON,92,63,4,Local industriel. commercial ou assimilé,273,0,375
28/06/2024,Vente,1990575,69,RUE,JEAN JAURES,92300,LEVALLOIS-PERRET,92,44,4,Local industriel. commercial ou assimilé,160,0,168
28/06/2024,Vente,1990575,69,RUE,JEAN JAURES,92300,LEVALLOIS-PERRET,92,44,4,Local industriel. commercial ou assimilé,511,0,168
12/07/2024,Vente,978750,48,RUE,MARCELIN BERTHELOT,92700,COLOMBES,92,25,3,Dépendance,0,0,416
12/07/2024,Vente,978750,48,RUE,MARCELIN BERTHELOT,92700,COLOMBES,92,25,1,Maison,137,6,416
22/07/2024,Vente,3874000,91,AV,PAUL DOUMER,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,403
22/07/2024,Vente,3874000,91,AV,PAUL DOUMER,92500,RUEIL-MALMAISON,92,63,4,Local industriel. commercial ou assimilé,195,0,403
22/07/2024,Vente,3874000,91,AV,PAUL DOUMER,92500,RUEIL-MALMAISON,92,63,4,Local industriel. commercial ou assimilé,1909,0,403
22/07/2024,Vente,3874000,91,AV,PAUL DOUMER,92500,RUEIL-MALMAISON,92,63,2,Appartement,117,6,403
10/07/2024,Vente,1960000,12,ALL,DU MOULIN JOLY,92700,COLOMBES,92,25,1,Maison,197,6,1159
10/07/2024,Vente,1960000,12,ALL,DU MOULIN JOLY,92700,COLOMBES,92,25,3,Dépendance,0,0,1159
28/06/2024,Vente,14250000,93,BD,FRANKLIN ROOSEVELT,92500,RUEIL-MALMAISON,92,63,4,Local industriel. commercial ou assimilé,3051,0,1428
28/06/2024,Vente,14250000,93,BD,FRANKLIN ROOSEVELT,92500,RUEIL-MALMAISON,92,63,4,Local industriel. commercial ou assimilé,3251,0,20475
28/06/2024,Vente,14250000,93,BD,FRANKLIN ROOSEVELT,92500,RUEIL-MALMAISON,92,63,4,Local industriel. commercial ou assimilé,302,0,20475
28/06/2024,Vente,14250000,93,BD,FRANKLIN ROOSEVELT,92500,RUEIL-MALMAISON,92,63,4,Local industriel. commercial ou assimilé,588,0,20475
28/06/2024,Vente,14250000,93,BD,FRANKLIN ROOSEVELT,92500,RUEIL-MALMAISON,92,63,4,Local industriel. commercial ou assimilé,310,0,20475
28/06/2024,Vente,14250000,93,BD,FRANKLIN ROOSEVELT,92500,RUEIL-MALMAISON,92,63,4,Local industriel. commercial ou assimilé,350,0,20475
28/06/2024,Vente,14250000,93,BD,FRANKLIN ROOSEVELT,92500,RUEIL-MALMAISON,92,63,4,Local industriel. commercial ou assimilé,600,0,20475
28/06/2024,Vente,14250000,93,BD,FRANKLIN ROOSEVELT,92500,RUEIL-MALMAISON,92,63,4,Local industriel. commercial ou assimilé,204,0,20475
28/06/2024,Vente,14250000,93,BD,FRANKLIN ROOSEVELT,92500,RUEIL-MALMAISON,92,63,4,Local industriel. commercial ou assimilé,464,0,20475
08/07/2024,Vente,1096300,30,RUE,VICTOR HUGO,92800,PUTEAUX,92,62,1,Maison,124,6,106
12/07/2024,Vente,2700000,33,RUE,VILLENEUVE,92110,CLICHY,92,24,2,Appartement,25,1,192
12/07/2024,Vente,2700000,33,RUE,VILLENEUVE,92110,CLICHY,92,24,3,Dépendance,0,0,192
12/07/2024,Vente,2700000,33,RUE,VILLENEUVE,92110,CLICHY,92,24,2,Appartement,36,2,192
12/07/2024,Vente,2700000,33,RUE,VILLENEUVE,92110,CLICHY,92,24,2,Appartement,43,2,192
12/07/2024,Vente,2700000,33,RUE,VILLENEUVE,92110,CLICHY,92,24,2,Appartement,31,2,192
12/07/2024,Vente,2700000,33,RUE,VILLENEUVE,92110,CLICHY,92,24,2,Appartement,20,1,192
12/07/2024,Vente,2700000,33,RUE,VILLENEUVE,92110,CLICHY,92,24,2,Appartement,23,1,192
12/07/2024,Vente,2700000,33,RUE,VILLENEUVE,92110,CLICHY,92,24,2,Appartement,31,1,192
12/07/2024,Vente,2700000,33,RUE,VILLENEUVE,92110,CLICHY,92,24,2,Appartement,36,1,192
12/07/2024,Vente,2700000,33,RUE,VILLENEUVE,92110,CLICHY,92,24,2,Appartement,24,1,192
12/07/2024,Vente,2700000,33,RUE,VILLENEUVE,92110,CLICHY,92,24,2,Appartement,43,3,192
12/07/2024,Vente,2700000,33,RUE,VILLENEUVE,92110,CLICHY,92,24,4,Local industriel. commercial ou assimilé,29,0,192
12/07/2024,Vente,2700000,33,RUE,VILLENEUVE,92110,CLICHY,92,24,4,Local industriel. commercial ou assimilé,161,0,192
23/07/2024,Vente,7500000,1,PROM,DE LA BONNETTE,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,1671,0,3984
23/07/2024,Vente,7500000,1,PROM,DE LA BONNETTE,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,7916,0,3984
23/07/2024,Vente,7500000,1,PROM,DE LA BONNETTE,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,974,0,3984
23/07/2024,Vente,7500000,1,PROM,DE LA BONNETTE,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,2139,0,3984
23/07/2024,Vente,7500000,1,PROM,DE LA BONNETTE,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,1771,0,3984
23/07/2024,Vente,7500000,1,PROM,DE LA BONNETTE,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,631,0,3984
23/07/2024,Vente,7500000,1,PROM,DE LA BONNETTE,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,1764,0,3984
11/07/2024,Vente,1060000,2,RUE,DE LA PROMENADE,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,143,8,355
17/07/2024,Vente,1057500,17,BD,SOLFERINO,92500,RUEIL-MALMAISON,92,63,1,Maison,180,7,521
19/07/2024,Vente,1082500,101,RUE,DE COLOMBES,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,291
19/07/2024,Vente,1082500,101,RUE,DE COLOMBES,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,130,5,291
19/07/2024,Vente,1082500,101,RUE,DE COLOMBES,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,55,3,291
10/07/2024,Vente,521960,25,RUE,DIDEROT,92500,RUEIL-MALMAISON,92,63,1,Maison,66,3,285
05/07/2024,Vente,188000,31,RUE,DES TARTRES,92500,RUEIL-MALMAISON,92,63,1,Maison,22,1,110
05/07/2024,Vente,188000,31,RUE,DES TARTRES,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,110
28/06/2024,Vente,1040000,23,RUE,FRANCOIS 1ER,92700,COLOMBES,92,25,3,Dépendance,0,0,364
28/06/2024,Vente,1040000,23,RUE,FRANCOIS 1ER,92700,COLOMBES,92,25,1,Maison,120,7,364
22/07/2024,Vente,372000,5,PAS,ANTOINE RIOU,92000,NANTERRE,92,50,1,Maison,60,3,59
25/07/2024,Vente,900000,70,RUE,DES CHAMPARONS,92700,COLOMBES,92,25,1,Maison,59,3,191
25/07/2024,Vente,900000,70,RUE,DES CHAMPARONS,92700,COLOMBES,92,25,1,Maison,64,5,191
26/06/2024,Vente,900000,117,AV,DE STALINGRAD,92700,COLOMBES,92,25,2,Appartement,32,2,154
26/06/2024,Vente,900000,117,AV,DE STALINGRAD,92700,COLOMBES,92,25,2,Appartement,38,2,154
26/06/2024,Vente,900000,117,AV,DE STALINGRAD,92700,COLOMBES,92,25,2,Appartement,13,1,154
26/06/2024,Vente,900000,117,AV,DE STALINGRAD,92700,COLOMBES,92,25,2,Appartement,49,2,154
26/06/2024,Vente,900000,117,AV,DE STALINGRAD,92700,COLOMBES,92,25,2,Appartement,32,1,154
26/06/2024,Vente,900000,117,AV,DE STALINGRAD,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,35,0,154
26/06/2024,Vente,900000,117,AV,DE STALINGRAD,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,30,0,154
26/06/2024,Vente,900000,117,AV,DE STALINGRAD,92700,COLOMBES,92,25,3,Dépendance,0,0,154
25/07/2024,Vente,585000,14,RUE,ROSSINI,92000,NANTERRE,92,50,1,Maison,124,5,209
22/07/2024,Vente,470000,38,RUE,ANDRE SABATIER,92000,NANTERRE,92,50,1,Maison,77,4,96
23/07/2024,Vente,541000,52,RUE,HENRI REGNAULT,92500,RUEIL-MALMAISON,92,63,1,Maison,41,3,143
25/07/2024,Vente,672881,8,RUE,VICTOR SCHOELCHER,92500,RUEIL-MALMAISON,92,63,1,Maison,110,5,149
25/07/2024,Vente,857760,75,RUE,DES CHAMPARONS,92700,COLOMBES,92,25,1,Maison,96,4,263
23/07/2024,Vente,2939900,6,VLA,DES SABLONS,92200,NEUILLY-SUR-SEINE,92,51,1,Maison,180,6,121
12/07/2024,Vente,855000,34,RUE,DES TRIANONS,92500,RUEIL-MALMAISON,92,63,1,Maison,78,3,561
04/07/2024,Vente,480000,83,AV,DE FOUILLEUSE,92500,RUEIL-MALMAISON,92,63,1,Maison,60,3,428
19/07/2024,Vente,456238,14,AV,DES CHAMBARDS,92270,BOIS-COLOMBES,92,9,1,Maison,83,4,131
19/07/2024,Vente,806984,18,RUE,SERPENTE,92700,COLOMBES,92,25,1,Maison,107,4,150
19/07/2024,Vente,888500,5,AV,DES ARTS,92700,COLOMBES,92,25,1,Maison,125,6,276
19/07/2024,Vente,1265750,105,RUE,DES MONTS CLAIRS,92700,COLOMBES,92,25,1,Maison,160,6,356
10/07/2024,Vente,1410000,80,RUE,JEAN JAURES,92270,BOIS-COLOMBES,92,9,1,Maison,180,9,234
10/07/2024,Vente,1022330,29,RUE,DIDEROT,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,115,5,158
10/07/2024,Vente,1022330,29,RUE,DIDEROT,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,158
04/07/2024,Vente,210000,53,AV,FELIX FAURE,92000,NANTERRE,92,50,1,Maison,44,3,102
25/07/2024,Vente,40000000,86,AV,LOUIS ROCHE,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,2368,0,16546
25/07/2024,Vente,40000000,86,AV,LOUIS ROCHE,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,2709,0,16546
25/07/2024,Vente,40000000,86,AV,LOUIS ROCHE,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,2445,0,16546
25/07/2024,Vente,40000000,114,AV,LOUIS ROCHE,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,921,0,8277
25/07/2024,Vente,40000000,114,AV,LOUIS ROCHE,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,456,0,8277
25/07/2024,Vente,40000000,114,AV,LOUIS ROCHE,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,385,0,8277
25/07/2024,Vente,40000000,114,AV,LOUIS ROCHE,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,642,0,8277
25/07/2024,Vente,40000000,114,AV,LOUIS ROCHE,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,739,0,8277
