transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
07/10/2024,Vente,329000,27,RUE,DE LA FONTAINE BLANCHE,91600,SAVIGNY-SUR-ORGE,91,589,3,Dépendance,0,0,556
02/10/2024,Vente,545000,26,RUE,ANATOLE FRANCE,91120,PALAISEAU,91,477,1,Maison,120,5,345
30/08/2024,Vente,380000,77,RUE,MOLIERE,91330,YERRES,91,691,1,Maison,72,4,477
30/09/2024,Vente,180000,28,AV,JEAN JAURES,91210,DRAVEIL,91,201,2,Appartement,44,1,361
30/09/2024,Vente,180000,28,AV,JEAN JAURES,91210,DRAVEIL,91,201,3,Dépendance,0,0,361
30/09/2024,Vente,180000,28,AV,JEAN JAURES,91210,DRAVEIL,91,201,2,Appartement,76,3,361
25/09/2024,Vente,127500,2,RUE,DES BOTTEAUX,91810,VERT LE GRAND,91,648,3,Dépendance,0,0,135
26/09/2024,Vente,160000,3,PL,D'ARMES,91210,DRAVEIL,91,201,1,Maison,66,3,152
24/09/2024,Vente,245000,2,RUE,DE MONTAUBERT,91070,BONDOUFLE,91,86,1,Maison,83,4,271
24/09/2024,Vente,245000,2,RUE,DE MONTAUBERT,91070,BONDOUFLE,91,86,3,Dépendance,0,0,271
02/10/2024,Vente,667000,63,RUE,DES VALLEES,91800,BRUNOY,91,114,3,Dépendance,0,0,1107
02/10/2024,Vente,667000,63,RUE,DES VALLEES,91800,BRUNOY,91,114,1,Maison,145,7,1107
30/09/2024,Vente,510700,10,RUE,DU VERGER,91800,BRUNOY,91,114,1,Maison,137,7,448
01/10/2024,Vente,180000,11,RUE,DES ACACIAS,91150,BROUY,91,112,1,Maison,104,3,835
23/09/2024,Vente,230000,59,AV,DES PERVENCHES,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,54,3,361
07/10/2024,Vente,237590,26,RUE,D'ORADOUR SUR GLANE,91360,EPINAY SUR ORGE,91,216,1,Maison,52,2,360
07/10/2024,Vente,237590,26,RUE,D'ORADOUR SUR GLANE,91360,EPINAY SUR ORGE,91,216,3,Dépendance,0,0,360
03/10/2024,Vente,151047,23,RUE,VICTOR SCHOELCHER,91510,LARDY,91,330,1,Maison,64,3,197
03/10/2024,Vente,310800,4,RUE,DES TOURELLES,91000,EVRY-COURCOURONNES,91,228,1,Maison,98,3,640
27/09/2024,Vente,205100,100,RUE,AMAND LOUIS,91710,VERT LE PETIT,91,649,1,Maison,90,3,744
24/09/2024,Vente,250000,67,RUE,LEON BLUM,91220,BRETIGNY SUR ORGE,91,103,3,Dépendance,0,0,898
24/09/2024,Vente,250000,67,RUE,LEON BLUM,91220,BRETIGNY SUR ORGE,91,103,1,Maison,42,4,898
24/09/2024,Vente,250000,67,RUE,LEON BLUM,91220,BRETIGNY SUR ORGE,91,103,3,Dépendance,0,0,700
24/09/2024,Vente,250000,67,RUE,LEON BLUM,91220,BRETIGNY SUR ORGE,91,103,1,Maison,42,4,700
04/10/2024,Vente,225000,24,RUE,DE LA POMME D OR,91080,EVRY-COURCOURONNES,91,228,1,Maison,85,4,114
08/10/2024,Vente,227000,6,ALL,DES QUATRE CHANSONS,91080,EVRY-COURCOURONNES,91,228,1,Maison,100,6,108
24/09/2024,Vente,275000,23,RUE,GEORGES BRASSENS,91310,LEUVILLE-SUR-ORGE,91,333,1,Maison,90,5,137
26/09/2024,Vente,250000,74,RUE,DE CORBEIL,91090,LISSES,91,340,1,Maison,82,4,361
27/09/2024,Vente,538000,18,RTE,DE GIF,91190,VILLIERS-LE-BACLE,91,679,3,Dépendance,0,0,206
27/09/2024,Vente,538000,18,RTE,DE GIF,91190,VILLIERS-LE-BACLE,91,679,1,Maison,88,4,206
02/10/2024,Vente,297000,72,RUE,FERNAND LAGUIDE,91100,CORBEIL ESSONNES,91,174,3,Dépendance,0,0,695
02/10/2024,Vente,297000,72,RUE,FERNAND LAGUIDE,91100,CORBEIL ESSONNES,91,174,1,Maison,154,7,695
08/10/2024,Vente,528000,52,ALL,DES LONGS REAGES,91190,GIF SUR YVETTE,91,272,1,Maison,180,8,692
07/10/2024,Vente,220000,7,IMP,DES CAMELIAS,91670,ANGERVILLE,91,16,1,Maison,101,5,798
24/09/2024,Vente,6000,16,AV,DE PROVENCE,91940,LES ULIS,91,692,3,Dépendance,0,0,13
19/09/2024,Vente,535000,150,RUE,CHARLES DE GAULLE,91440,BURES SUR YVETTE,91,122,1,Maison,125,6,500
19/09/2024,Vente,535000,150,RUE,CHARLES DE GAULLE,91440,BURES SUR YVETTE,91,122,1,Maison,125,6,805
04/10/2024,Vente,422500,12,RUE,DU BOIS DES ROCHES,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,117,6,320
04/10/2024,Vente,422500,12,RUE,DU BOIS DES ROCHES,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,117,6,500
03/10/2024,Vente,465000,23,RUE,DE LA SAVALERIE,91650,BREUILLET,91,105,3,Dépendance,0,0,781
03/10/2024,Vente,465000,23,RUE,DE LA SAVALERIE,91650,BREUILLET,91,105,1,Maison,134,5,781
03/10/2024,Vente,465000,23,RUE,DE LA SAVALERIE,91650,BREUILLET,91,105,3,Dépendance,0,0,800
03/10/2024,Vente,465000,23,RUE,DE LA SAVALERIE,91650,BREUILLET,91,105,1,Maison,134,5,800
24/09/2024,Vente,319000,17,ALL,DES JONQUILLES,91220,BRETIGNY SUR ORGE,91,103,1,Maison,76,4,463
24/09/2024,Vente,319000,17,ALL,DES JONQUILLES,91220,BRETIGNY SUR ORGE,91,103,3,Dépendance,0,0,463
21/09/2024,Vente,230000,9,RUE,DE LA JUINE,91150,MORIGNY-CHAMPIGNY,91,433,3,Dépendance,0,0,505
21/09/2024,Vente,230000,9,RUE,DE LA JUINE,91150,MORIGNY-CHAMPIGNY,91,433,1,Maison,80,5,505
24/09/2024,Vente,308000,5,RUE,DE LA COMMANDERIE,91100,CORBEIL ESSONNES,91,174,1,Maison,100,4,212
04/10/2024,Vente,320000,16,CHE,DES JONQUILLES,91250,TIGERY,91,617,1,Maison,119,5,764
03/10/2024,Vente,308500,234,RUE,DES JONCS MARINS,91620,VILLE-DU-BOIS (LA),91,665,1,Maison,82,4,144
24/09/2024,Vente,500000,31,RUE,PIERRE SEMARD,91700,VILLIERS-SUR-ORGE,91,685,3,Dépendance,0,0,500
24/09/2024,Vente,500000,31,RUE,PIERRE SEMARD,91700,VILLIERS-SUR-ORGE,91,685,2,Appartement,50,3,500
11/10/2024,Vente,2000000,22,AV,LOUIS BRAILLE,91420,MORANGIS,91,432,4,Local industriel. commercial ou assimilé,1740,0,1595
01/10/2024,Vente,437000,2,RUE,D'ALSACE LORRAINE,91230,MONTGERON,91,421,1,Maison,116,7,370
13/09/2024,Vente,320000,14,AV,D'ESTIENNE D'ORVES,91210,DRAVEIL,91,201,1,Maison,51,4,203
13/09/2024,Vente,320000,14,AV,D'ESTIENNE D'ORVES,91210,DRAVEIL,91,201,3,Dépendance,0,0,203
27/09/2024,Vente,305000,4,AV,DU CENTRE,91230,MONTGERON,91,421,1,Maison,230,6,411
27/09/2024,Vente,305000,4,AV,DU CENTRE,91230,MONTGERON,91,421,3,Dépendance,0,0,411
27/09/2024,Vente,484000,20,AV,DE LA REPUBLIQUE,91260,JUVISY SUR ORGE,91,326,1,Maison,157,7,614
27/09/2024,Vente,484000,20,AV,DE LA REPUBLIQUE,91260,JUVISY SUR ORGE,91,326,3,Dépendance,0,0,614
30/09/2024,Vente,1325000,47,GR,GRANDE RUE,91490,DANNEMOIS,91,195,1,Maison,350,9,745
30/09/2024,Vente,1325000,47,GR,GRANDE RUE,91490,DANNEMOIS,91,195,3,Dépendance,0,0,745
27/09/2024,Vente,340000,49,AV,JULES FERRY,91420,MORANGIS,91,432,1,Maison,87,4,384
09/10/2024,Vente,210000,20,RUE,MAURICE NOGUES,91170,VIRY CHATILLON,91,687,1,Maison,49,3,503
09/10/2024,Vente,210000,20,RUE,MAURICE NOGUES,91170,VIRY CHATILLON,91,687,3,Dépendance,0,0,503
10/10/2024,Vente,269000,2,IMP,DES FLEURS,91410,CORBREUSE,91,175,1,Maison,72,4,430
09/10/2024,Vente,440000,54,AV,DE L ARMEE LECLERC,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,108,4,401
01/10/2024,Vente,387000,11,CHE,DES ALOUETTES,91560,CROSNE,91,191,1,Maison,85,4,626
01/10/2024,Vente,387000,11,CHE,DES ALOUETTES,91560,CROSNE,91,191,3,Dépendance,0,0,626
04/10/2024,Vente,376000,8,IMP,DE LA FONTAINE BILLEHOU,91190,VILLIERS-LE-BACLE,91,679,1,Maison,70,4,376
04/10/2024,Vente,376000,8,IMP,DE LA FONTAINE BILLEHOU,91190,VILLIERS-LE-BACLE,91,679,3,Dépendance,0,0,612
04/10/2024,Vente,376000,8,IMP,DE LA FONTAINE BILLEHOU,91190,VILLIERS-LE-BACLE,91,679,3,Dépendance,0,0,376
04/10/2024,Vente,376000,8,IMP,DE LA FONTAINE BILLEHOU,91190,VILLIERS-LE-BACLE,91,679,1,Maison,70,4,612
27/09/2024,Vente,380000,5,RUE,RONSARD,91800,BRUNOY,91,114,1,Maison,58,3,330
09/10/2024,Vente,498750,115,AV,LINNE,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,122,6,338
20/09/2024,Vente,330000,3,RUE,DES MESANGES,91630,MAROLLES-EN-HUREPOIX,91,376,1,Maison,128,6,363
09/10/2024,Vente,220935,10,ALL,DES CHARDONNERETS,91310,LEUVILLE-SUR-ORGE,91,333,1,Maison,60,3,162
01/10/2024,Vente,270000,6,RUE,DE LA MARE NEUVE,91590,CERNY,91,129,1,Maison,115,4,231
01/10/2024,Vente,270000,6,RUE,DE LA MARE NEUVE,91590,CERNY,91,129,3,Dépendance,0,0,231
01/10/2024,Vente,409800,27,CLOS,TAVIN,91470,LIMOURS,91,338,1,Maison,127,5,437
13/09/2024,Vente,297000,5,RUE,DES TROIS MOLES,91490,MILLY-LA-FORET,91,405,1,Maison,54,2,54
13/09/2024,Vente,297000,5,RUE,DES TROIS MOLES,91490,MILLY-LA-FORET,91,405,1,Maison,39,2,47
19/09/2024,Vente,225000,23,RUE,PIERRE BROSSOLETTE,91600,SAVIGNY-SUR-ORGE,91,589,3,Dépendance,0,0,400
19/09/2024,Vente,225000,23,RUE,PIERRE BROSSOLETTE,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,40,2,400
26/09/2024,Vente,245000,8,RUE,LA FONTAINE,91540,MENNECY,91,386,2,Appartement,40,2,257
26/09/2024,Vente,245000,8,RUE,LA FONTAINE,91540,MENNECY,91,386,2,Appartement,40,1,257
26/09/2024,Vente,245000,8,RUE,LA FONTAINE,91540,MENNECY,91,386,2,Appartement,29,1,257
26/09/2024,Vente,245000,8,RUE,LA FONTAINE,91540,MENNECY,91,386,2,Appartement,18,1,257
26/09/2024,Vente,245000,8,RUE,LA FONTAINE,91540,MENNECY,91,386,2,Appartement,38,2,257
26/09/2024,Vente,245000,8,RUE,LA FONTAINE,91540,MENNECY,91,386,2,Appartement,33,2,257
26/09/2024,Vente,245000,8,RUE,LA FONTAINE,91540,MENNECY,91,386,3,Dépendance,0,0,257
11/10/2024,Vente,345000,20,RUE,DE LA CRX BOISSEE,91890,VIDELLES,91,654,1,Maison,76,3,765
11/10/2024,Vente,345000,20,RUE,DE LA CRX BOISSEE,91890,VIDELLES,91,654,3,Dépendance,0,0,765
07/10/2024,Vente,310800,20,RUE,DES CHARMILLES,91610,BALLANCOURT-SUR-ESSONNE,91,45,1,Maison,140,7,488
11/10/2024,Vente,250000,1,SQ,EDGAR DEGAS,91450,SOISY-SUR-SEINE,91,600,1,Maison,115,6,290
02/10/2024,Vente,210000,24,RUE,PASTEUR,91460,MARCOUSSIS,91,363,1,Maison,90,3,277
02/10/2024,Vente,210000,24,RUE,PASTEUR,91460,MARCOUSSIS,91,363,3,Dépendance,0,0,277
01/10/2024,Vente,408000,22,RUE,FREDERIC CHOPIN,91210,DRAVEIL,91,201,1,Maison,114,5,402
10/10/2024,Vente,322450,2,CHE,DES PRES PICARDS,91760,ITTEVILLE,91,315,1,Maison,65,3,500
10/10/2024,Vente,322450,2,CHE,DES PRES PICARDS,91760,ITTEVILLE,91,315,1,Maison,65,3,635
20/09/2024,Vente,295000,6,RUE,DE LA PAIX,91230,MONTGERON,91,421,1,Maison,94,3,409
03/10/2024,Vente,1,9001,RUE,DU FACTEUR CHEVAL,91000,EVRY-COURCOURONNES,91,228,4,Local industriel. commercial ou assimilé,100,0,1755
07/10/2024,Vente,295000,70,RUE,DU GENERAL LECLERC,91480,QUINCY-SOUS-SENART,91,514,1,Maison,63,3,394
07/10/2024,Vente,295000,70,RUE,DU GENERAL LECLERC,91480,QUINCY-SOUS-SENART,91,514,3,Dépendance,0,0,394
30/09/2024,Vente,265000,6,RUE,DU DOCTEUR DESBORDES,91210,DRAVEIL,91,201,3,Dépendance,0,0,535
30/09/2024,Vente,265000,6,RUE,DU DOCTEUR DESBORDES,91210,DRAVEIL,91,201,1,Maison,74,4,535
27/09/2024,Vente,331000,15,RUE,ST LAZARE,91100,CORBEIL ESSONNES,91,174,1,Maison,69,2,803
04/10/2024,Vente,370000,1,AV,DE LA TOURELLE,91270,VIGNEUX SUR SEINE,91,657,4,Local industriel. commercial ou assimilé,366,0,403
10/10/2024,Vente,187000,5,RUE,VIGIER,91600,SAVIGNY-SUR-ORGE,91,589,3,Dépendance,0,0,61
10/10/2024,Vente,187000,5,RUE,VIGIER,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,93,5,61
03/10/2024,Vente,226000,41,RUE,DU BOIS SAUVAGE,91000,EVRY-COURCOURONNES,91,228,3,Dépendance,0,0,170
03/10/2024,Vente,226000,41,RUE,DU BOIS SAUVAGE,91000,EVRY-COURCOURONNES,91,228,1,Maison,76,4,170
08/10/2024,Vente,410500,19,RUE,DE LA SOMME,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,170,6,410
11/10/2024,Vente,303608,11,RTE,DE GUILLERVILLE,91910,SAINT-SULPICE-DE-FAVIERES,91,578,1,Maison,134,4,3720
11/10/2024,Vente,303608,11,RTE,DE GUILLERVILLE,91910,SAINT-SULPICE-DE-FAVIERES,91,578,1,Maison,134,4,500
11/10/2024,Vente,303608,11,RTE,DE GUILLERVILLE,91910,SAINT-SULPICE-DE-FAVIERES,91,578,1,Maison,134,4,1000
03/10/2024,Vente,176076,7,RUE,DE GOMETZ,91470,MOLIERES (LES),91,411,1,Maison,42,3,138
23/09/2024,Vente,227660,62,AV,SALVADOR ALLENDE,91220,BRETIGNY SUR ORGE,91,103,1,Maison,60,3,101
11/10/2024,Vente,527050,67,AV,CATHERINE LACOSTE,91250,SAINT-GERMAIN-LES-CORBEIL,91,553,1,Maison,155,6,607
11/10/2024,Vente,527050,67,AV,CATHERINE LACOSTE,91250,SAINT-GERMAIN-LES-CORBEIL,91,553,3,Dépendance,0,0,607
04/10/2024,Vente,408000,37,ALL,DU PRE CLAIR,91190,GIF SUR YVETTE,91,272,1,Maison,94,4,292
25/09/2024,Vente,325000,36,RUE,GRANDE RUE,91620,VILLE-DU-BOIS (LA),91,665,1,Maison,153,4,257
25/09/2024,Vente,325000,36,RUE,GRANDE RUE,91620,VILLE-DU-BOIS (LA),91,665,3,Dépendance,0,0,257
10/10/2024,Vente,324200,40,RUE,DES ROSES MOUSSES,91390,MORSANG-SUR-ORGE,91,434,1,Maison,117,7,452
11/10/2024,Vente,142500,26,RUE,DE CUVERVILLE,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,69,4,654
11/10/2024,Vente,142500,26,RUE,DE CUVERVILLE,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,3,Dépendance,0,0,654
19/09/2024,Vente,516800,36,RUE,DE LOZERE,91400,ORSAY,91,471,3,Dépendance,0,0,636
19/09/2024,Vente,516800,36,RUE,DE LOZERE,91400,ORSAY,91,471,1,Maison,110,6,636
01/10/2024,Vente,265000,13,RUE,DES TEMPLIERS,91360,EPINAY SUR ORGE,91,216,1,Maison,67,4,275
26/09/2024,Vente,435000,3,RUE,DES GD PRES,91430,VAUHALLAN,91,635,1,Maison,63,4,237
24/09/2024,Vente,60000,11,RUE,VICTOR HUGO,91690,SACLAS,91,533,1,Maison,28,1,154
25/09/2024,Vente,210000,25,RUE,DE LA MAIRIE,91140,VILLEJUST,91,666,2,Appartement,24,1,82
25/09/2024,Vente,210000,25,RUE,DE LA MAIRIE,91140,VILLEJUST,91,666,2,Appartement,41,2,82
25/09/2024,Vente,210000,25,RUE,DE LA MAIRIE,91140,VILLEJUST,91,666,2,Appartement,25,1,82
26/09/2024,Vente,300000,1,CLOS,DE LA JUINIERE,91530,SAINT-CHERON,91,540,1,Maison,88,4,503
16/09/2024,Vente,348000,91,AV,ROBERT LEUTHREAU,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,120,5,359
01/10/2024,Vente,329600,18,RUE,DU CHEMIN LATERAL,91470,LIMOURS,91,338,1,Maison,106,5,658
03/10/2024,Vente,127500,12,RUE,DE LA CHAPELLE,91670,ANGERVILLE,91,16,1,Maison,26,1,128
02/10/2024,Vente,229000,1,ALL,DES PAQUERETTES,91270,VIGNEUX SUR SEINE,91,657,1,Maison,54,3,284
20/09/2024,Vente,280000,61,RUE,DE LA GRILLE AU ROI,91160,SAULX-LES-CHARTREUX,91,587,1,Maison,82,5,522
09/10/2024,Vente,380000,30,RUE,DU DOCTEUR BABIN,91470,FORGES-LES-BAINS,91,249,4,Local industriel. commercial ou assimilé,32,0,102
09/10/2024,Vente,380000,30,RUE,DU DOCTEUR BABIN,91470,FORGES-LES-BAINS,91,249,1,Maison,136,5,102
11/10/2024,Vente,226000,2,RUE,DE LA MAIRIE,91660,LE MEREVILLOIS,91,390,3,Dépendance,0,0,330
11/10/2024,Vente,226000,2,RUE,DE LA MAIRIE,91660,LE MEREVILLOIS,91,390,1,Maison,117,4,330
04/10/2024,Vente terrain à bâtir,1200000,18,RUE,DE LA FOSSE MONTALBOT,91270,VIGNEUX SUR SEINE,91,657,4,Local industriel. commercial ou assimilé,150,0,2304
08/10/2024,Vente,440000,11,AV,DU VAL,91420,MORANGIS,91,432,1,Maison,112,5,477
24/09/2024,Vente,3150000,6,RUE,COLBERT,91320,WISSOUS,91,689,4,Local industriel. commercial ou assimilé,1200,0,4000
24/09/2024,Vente,3150000,6,RUE,COLBERT,91320,WISSOUS,91,689,4,Local industriel. commercial ou assimilé,1214,0,4000
24/09/2024,Vente,3150000,6,RUE,COLBERT,91320,WISSOUS,91,689,4,Local industriel. commercial ou assimilé,36,0,4000
04/10/2024,Vente,505000,117,RUE,DE LA SABLIERE,91430,IGNY,91,312,1,Maison,115,5,50
24/09/2024,Vente,435000,56,RTE,DE MONTLHERY,91620,NOZAY,91,458,1,Maison,124,5,366
08/10/2024,Vente,179775,47,AV,HENRI RENARD,91670,ANGERVILLE,91,16,1,Maison,78,4,200
01/10/2024,Vente,270000,7,RUE,DU POIRIER MARLE,91420,MORANGIS,91,432,2,Appartement,30,2,757
01/10/2024,Vente,270000,7,RUE,DU POIRIER MARLE,91420,MORANGIS,91,432,3,Dépendance,0,0,757
01/10/2024,Vente,270000,7,RUE,DU POIRIER MARLE,91420,MORANGIS,91,432,2,Appartement,33,2,757
01/10/2024,Vente,270000,7,RUE,DU POIRIER MARLE,91420,MORANGIS,91,432,4,Local industriel. commercial ou assimilé,132,0,757
01/10/2024,Vente,270000,7,RUE,DU POIRIER MARLE,91420,MORANGIS,91,432,4,Local industriel. commercial ou assimilé,160,0,757
01/10/2024,Vente,270000,7,RUE,DU POIRIER MARLE,91420,MORANGIS,91,432,4,Local industriel. commercial ou assimilé,200,0,757
30/09/2024,Vente,175000,5,ALL,DE L'OBELISQUE,91350,GRIGNY,91,286,1,Maison,104,4,166
08/10/2024,Vente,530000,6,RUE,DES CYPRES,91230,MONTGERON,91,421,1,Maison,100,5,415
08/10/2024,Vente,530000,6,RUE,DES CYPRES,91230,MONTGERON,91,421,1,Maison,100,5,800
08/10/2024,Vente,327900,23,RUE,SOUFFLET,91340,OLLAINVILLE,91,461,1,Maison,89,4,346
04/10/2024,Vente,515000,4,CHE,DES GRAVELLES,91400,SACLAY,91,534,1,Maison,115,5,678
15/10/2024,Vente,297600,3,DOM,DE VILLEJUST,91140,VILLEJUST,91,666,1,Maison,92,4,184
15/10/2024,Vente,297600,3,DOM,DE VILLEJUST,91140,VILLEJUST,91,666,1,Maison,92,4,23
02/10/2024,Vente,445000,3,RUE,VICTOR HUGO,91560,CROSNE,91,191,1,Maison,67,4,430
07/10/2024,Vente,390000,15,RUE,BERTHIER,91330,YERRES,91,691,1,Maison,56,1,670
10/10/2024,Vente,480000,40,RUE,SAINT SAUVEUR,91160,BALLAINVILLIERS,91,44,3,Dépendance,0,0,1000
10/10/2024,Vente,480000,40,RUE,SAINT SAUVEUR,91160,BALLAINVILLIERS,91,44,1,Maison,89,4,858
10/10/2024,Vente,480000,40,RUE,SAINT SAUVEUR,91160,BALLAINVILLIERS,91,44,3,Dépendance,0,0,858
10/10/2024,Vente,480000,40,RUE,SAINT SAUVEUR,91160,BALLAINVILLIERS,91,44,1,Maison,89,4,1000
08/10/2024,Vente,298000,16,RUE,DES PRES,91620,VILLE-DU-BOIS (LA),91,665,1,Maison,81,5,333
27/03/2024,Adjudication,466000,3,CHE,DES ECHAUDES,91100,VILLABE,91,659,3,Dépendance,0,0,660
27/03/2024,Adjudication,466000,3,CHE,DES ECHAUDES,91100,VILLABE,91,659,1,Maison,123,4,660
10/10/2024,Vente,350000,3,PL,DES 3 MARTYRS,91390,MORSANG-SUR-ORGE,91,434,3,Dépendance,0,0,119
10/10/2024,Vente,350000,3,PL,DES 3 MARTYRS,91390,MORSANG-SUR-ORGE,91,434,1,Maison,105,4,119
26/09/2024,Vente,344600,57,AV,PAUL VAILLANT COUTURIER,91390,MORSANG-SUR-ORGE,91,434,3,Dépendance,0,0,407
26/09/2024,Vente,344600,57,AV,PAUL VAILLANT COUTURIER,91390,MORSANG-SUR-ORGE,91,434,1,Maison,110,4,407
18/09/2024,Vente,255000,80,AV,DE JUVISY COTTAGES,91260,JUVISY SUR ORGE,91,326,1,Maison,44,3,356
08/10/2024,Vente,209000,13,CHE,DE LA CEINTURE LA REINE,91290,ARPAJON,91,21,3,Dépendance,0,0,352
08/10/2024,Vente,209000,13,CHE,DE LA CEINTURE LA REINE,91290,ARPAJON,91,21,1,Maison,74,3,352
14/10/2024,Vente en l'état futur d'achèvement,14044673,26,RTE,DE LIERS,91220,LE PLESSIS PATE,91,494,3,Dépendance,0,0,1413
14/10/2024,Vente en l'état futur d'achèvement,14044673,26,RTE,DE LIERS,91220,LE PLESSIS PATE,91,494,1,Maison,30,2,1413
14/10/2024,Vente en l'état futur d'achèvement,14044673,26,RTE,DE LIERS,91220,LE PLESSIS PATE,91,494,1,Maison,28,1,1413
14/10/2024,Vente en l'état futur d'achèvement,14044673,24,RTE,DE LIERS,91220,LE PLESSIS PATE,91,494,1,Maison,110,6,525
14/10/2024,Vente en l'état futur d'achèvement,14044673,24,RTE,DE LIERS,91220,LE PLESSIS PATE,91,494,1,Maison,160,6,671
09/10/2024,Vente,401300,1,ALL,DES CHARMES,91290,LA NORVILLE,91,457,1,Maison,121,6,637
09/10/2024,Vente,401300,1,ALL,DES CHARMES,91290,LA NORVILLE,91,457,3,Dépendance,0,0,637
03/10/2024,Vente,400000,57,RUE,RAYMONDE DE LA ROCHE,91220,LE PLESSIS PATE,91,494,1,Maison,110,5,521
01/10/2024,Vente,405000,40,RUE,DE LA DIVISION LECLERC,91160,SAULX-LES-CHARTREUX,91,587,3,Dépendance,0,0,572
01/10/2024,Vente,405000,40,RUE,DE LA DIVISION LECLERC,91160,SAULX-LES-CHARTREUX,91,587,1,Maison,72,4,572
01/10/2024,Vente,405000,40,RUE,DE LA DIVISION LECLERC,91160,SAULX-LES-CHARTREUX,91,587,1,Maison,285,9,572
09/10/2024,Vente,360000,25,RUE,DE LA DIVISION LECLERC,91380,CHILLY MAZARIN,91,161,1,Maison,84,4,471
09/10/2024,Vente,360000,25,RUE,DE LA DIVISION LECLERC,91380,CHILLY MAZARIN,91,161,3,Dépendance,0,0,471
10/10/2024,Vente,320000,3,RUE,PAUL PUECH,91080,EVRY-COURCOURONNES,91,228,1,Maison,93,5,302
07/10/2024,Vente,405000,15,RUE,DU GRAND MAURY,91280,SAINT-PIERRE-DU-PERRAY,91,573,1,Maison,95,5,682
20/09/2024,Vente,250000,9,RUE,DES GLAISES,91650,BREUILLET,91,105,1,Maison,90,4,239
26/09/2024,Vente,649350,39,AV,PDT SALVADOR ALLENDE,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,147,6,605
26/09/2024,Vente,649350,39,AV,PDT SALVADOR ALLENDE,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,3,Dépendance,0,0,605
26/09/2024,Vente,609000,43,RUE,DES GATINES,91640,JANVRY,91,319,1,Maison,171,6,1730
26/09/2024,Vente,609000,43,RUE,DES GATINES,91640,JANVRY,91,319,1,Maison,171,6,500
26/09/2024,Vente,609000,43,RUE,DES GATINES,91640,JANVRY,91,319,3,Dépendance,0,0,500
26/09/2024,Vente,609000,43,RUE,DES GATINES,91640,JANVRY,91,319,3,Dépendance,0,0,1730
04/10/2024,Vente,331400,24,RUE,DE LA PORTE DE PARIS,91470,MOLIERES (LES),91,411,1,Maison,78,4,271
04/10/2024,Vente,331400,24,RUE,DE LA PORTE DE PARIS,91470,MOLIERES (LES),91,411,3,Dépendance,0,0,271
03/10/2024,Vente,475000,10,RUE,PAUL DOUMER,91330,YERRES,91,691,1,Maison,205,6,860
03/10/2024,Vente,475000,10,RUE,PAUL DOUMER,91330,YERRES,91,691,1,Maison,205,6,600
03/10/2024,Vente,1215000,11,RUE,MERCURE,91230,MONTGERON,91,421,4,Local industriel. commercial ou assimilé,1000,0,1012
15/10/2024,Vente,410000,19,RUE,DU CHATEAU,91170,VIRY CHATILLON,91,687,1,Maison,134,3,349
05/10/2024,Vente,254500,44,RUE,RIVIERE,91720,MAISSE,91,359,1,Maison,73,3,505
20/09/2024,Vente,590000,12,RUE,DES TEMPLIERS,91730,MAUCHAMPS,91,378,3,Dépendance,0,0,856
20/09/2024,Vente,590000,12,RUE,DES TEMPLIERS,91730,MAUCHAMPS,91,378,1,Maison,132,5,856
20/09/2024,Vente,590000,12,RUE,DES TEMPLIERS,91730,MAUCHAMPS,91,378,1,Maison,194,6,856
03/10/2024,Vente,187500,3,ALL,DES BLEUETS,91630,MAROLLES-EN-HUREPOIX,91,376,1,Maison,135,6,688
26/09/2024,Vente,254500,21,RUE,DU PLATEAU,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,86,5,500
26/09/2024,Vente,344000,33,RUE,DES GARENNES,91340,OLLAINVILLE,91,461,1,Maison,120,5,250
27/09/2024,Vente,305360,7,ALL,DES JONCS MARINS,91340,OLLAINVILLE,91,461,1,Maison,105,5,402
09/10/2024,Vente,502000,2,ALL,DE LA CHANTERAINE,91190,GIF SUR YVETTE,91,272,1,Maison,143,5,580
08/10/2024,Vente,106000,7,PL,DE LA MARE,91410,PLESSIS-SAINT-BENOIST,91,495,1,Maison,108,5,273
08/10/2024,Vente,106000,7,PL,DE LA MARE,91410,PLESSIS-SAINT-BENOIST,91,495,3,Dépendance,0,0,273
14/10/2024,Vente,580000,44,ALL,DE LA PIECE DU LAVOIR,91190,GIF SUR YVETTE,91,272,1,Maison,131,6,606
