transaction_date,transaction_type,property_value,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
03/04/2024,Vente,45790000,75015,PARIS 15,75,115,4,Local industriel. commercial ou assimilé,0,0,1319
03/04/2024,Vente,45790000,75015,PARIS 15,75,115,4,Local industriel. commercial ou assimilé,71,0,1319
03/04/2024,Vente,45790000,75015,PARIS 15,75,115,4,Local industriel. commercial ou assimilé,72,0,1319
03/04/2024,Vente,45790000,75015,PARIS 15,75,115,4,Local industriel. commercial ou assimilé,7,0,1319
03/04/2024,Vente,45790000,75015,PARIS 15,75,115,2,Appartement,30,1,1319
03/04/2024,Vente,45790000,75015,PARIS 15,75,115,2,Appartement,107,5,1319
08/04/2024,Vente,435000,75013,PARIS 13,75,113,1,Maison,64,3,42
26/03/2024,Vente,3500000,75005,PARIS 05,75,105,4,Local industriel. commercial ou assimilé,670,0,145
26/03/2024,Vente,3500000,75005,PARIS 05,75,105,4,Local industriel. commercial ou assimilé,86,0,145
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,4,Local industriel. commercial ou assimilé,92,0,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,15,1,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,23,2,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,20,1,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,20,2,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,36,2,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,26,2,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,18,1,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,21,1,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,21,2,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,19,1,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,25,2,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,28,3,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,4,Local industriel. commercial ou assimilé,28,0,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,4,Local industriel. commercial ou assimilé,94,0,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,40,1,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,4,Local industriel. commercial ou assimilé,15,0,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,13,1,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,36,3,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,55,3,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,24,2,435
05/04/2024,Vente,8160000,75005,PARIS 05,75,105,2,Appartement,10,1,435
27/03/2024,Vente,1575500,75013,PARIS 13,75,113,1,Maison,127,5,78
29/03/2024,Vente,4500000,75016,PARIS 16,75,116,4,Local industriel. commercial ou assimilé,25,0,146
29/03/2024,Vente,4500000,75016,PARIS 16,75,116,1,Maison,200,6,146
19/03/2024,Vente,680000,75012,PARIS 12,75,112,1,Maison,70,3,34
12/04/2024,Vente,1400000,75016,PARIS 16,75,116,1,Maison,104,4,66
23/04/2024,Vente,8100000,75016,PARIS 16,75,116,3,Dépendance,0,0,528
23/04/2024,Vente,8100000,75016,PARIS 16,75,116,2,Appartement,139,4,528
23/04/2024,Vente,8100000,75016,PARIS 16,75,116,2,Appartement,54,2,528
23/04/2024,Vente,8100000,75016,PARIS 16,75,116,2,Appartement,139,3,528
23/04/2024,Vente,8100000,75016,PARIS 16,75,116,2,Appartement,186,6,528
23/04/2024,Vente,8100000,75016,PARIS 16,75,116,2,Appartement,134,2,528
23/04/2024,Vente,8100000,75016,PARIS 16,75,116,4,Local industriel. commercial ou assimilé,93,0,528
16/04/2024,Vente,15000000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,629,0,310
08/04/2024,Vente,1275000,75014,PARIS 14,75,114,1,Maison,108,4,69
19/04/2024,Vente,6550000,75005,PARIS 05,75,105,3,Dépendance,0,0,181
19/04/2024,Vente,6550000,75005,PARIS 05,75,105,2,Appartement,23,2,181
19/04/2024,Vente,6550000,75005,PARIS 05,75,105,2,Appartement,10,1,181
19/04/2024,Vente,6550000,75005,PARIS 05,75,105,2,Appartement,73,4,181
19/04/2024,Vente,6550000,75005,PARIS 05,75,105,2,Appartement,48,3,181
19/04/2024,Vente,6550000,75005,PARIS 05,75,105,2,Appartement,66,3,181
19/04/2024,Vente,6550000,75005,PARIS 05,75,105,4,Local industriel. commercial ou assimilé,131,0,181
19/04/2024,Vente,6550000,75005,PARIS 05,75,105,2,Appartement,33,2,181
19/04/2024,Vente,6550000,75005,PARIS 05,75,105,2,Appartement,55,3,181
19/04/2024,Vente,6550000,75005,PARIS 05,75,105,4,Local industriel. commercial ou assimilé,10,0,181
19/04/2024,Vente,6550000,75005,PARIS 05,75,105,4,Local industriel. commercial ou assimilé,67,0,181
19/04/2024,Vente,6550000,75005,PARIS 05,75,105,2,Appartement,55,2,181
19/04/2024,Vente,6550000,75005,PARIS 05,75,105,2,Appartement,48,2,181
19/04/2024,Vente,6550000,75005,PARIS 05,75,105,2,Appartement,11,1,181
19/04/2024,Vente,6550000,75005,PARIS 05,75,105,2,Appartement,6,1,181
19/04/2024,Vente,6550000,75005,PARIS 05,75,105,2,Appartement,30,2,181
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,3,Dépendance,0,0,173
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,2,Appartement,10,2,173
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,2,Appartement,9,1,173
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,2,Appartement,12,1,173
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,2,Appartement,13,1,173
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,2,Appartement,5,1,173
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,2,Appartement,20,2,173
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,2,Appartement,53,3,173
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,2,Appartement,51,4,173
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,2,Appartement,54,3,173
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,2,Appartement,52,3,173
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,2,Appartement,44,3,173
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,2,Appartement,57,3,173
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,2,Appartement,41,3,173
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,61,0,173
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,71,0,173
30/04/2024,Vente,12510000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,16,0,173
22/04/2024,Vente,2447810,75016,PARIS 16,75,116,1,Maison,270,10,222
22/04/2024,Vente,2450000,75016,PARIS 16,75,116,1,Maison,161,8,157
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,3,Dépendance,0,0,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,81,4,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,94,3,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,114,4,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,125,5,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,87,3,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,106,4,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,21,0,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,132,6,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,100,2,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,170,0,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,170,5,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,215,6,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,143,5,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,162,6,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,215,7,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,166,5,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,214,6,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,160,5,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,216,0,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,47,3,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,57,0,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,106,0,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,90,0,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,163,0,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,96,3,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,6,0,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,18,1,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,0,0,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,86,0,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,84,3,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,45,2,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,77,2,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,56,3,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,75,3,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,51,2,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,246,0,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,242,0,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,144,5,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,122,5,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,76,3,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,6,1,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,31,0,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,20,1,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,19,1,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,10,1,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,98,4,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,82,4,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,112,4,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,109,4,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,110,4,1532
23/04/2024,Vente,80150000,75006,PARIS 06,75,106,2,Appartement,124,5,1532
29/04/2024,Vente,3850000,75012,PARIS 12,75,112,4,Local industriel. commercial ou assimilé,387,0,251
29/04/2024,Vente,3850000,75012,PARIS 12,75,112,2,Appartement,89,3,251
03/05/2024,Vente,1408550,75013,PARIS 13,75,113,1,Maison,110,5,91
30/04/2024,Vente,1672270,75016,PARIS 16,75,116,1,Maison,150,6,81
03/05/2024,Vente,820000,75012,PARIS 12,75,112,1,Maison,48,3,66
14/05/2024,Vente,3422100,75016,PARIS 16,75,116,1,Maison,270,9,188
02/05/2024,Vente,1600000,75013,PARIS 13,75,113,1,Maison,219,5,133
25/04/2024,Vente,1095951,75011,PARIS 11,75,111,4,Local industriel. commercial ou assimilé,422,0,148
25/04/2024,Vente,1095951,75011,PARIS 11,75,111,4,Local industriel. commercial ou assimilé,18,0,148
14/05/2024,Vente,550000,75013,PARIS 13,75,113,1,Maison,64,3,42
17/05/2024,Vente,17000000,75016,PARIS 16,75,116,4,Local industriel. commercial ou assimilé,962,0,474
22/05/2024,Vente,5873786,75011,PARIS 11,75,111,2,Appartement,37,2,238
22/05/2024,Vente,5873786,75011,PARIS 11,75,111,4,Local industriel. commercial ou assimilé,74,0,238
22/05/2024,Vente,5873786,75011,PARIS 11,75,111,2,Appartement,36,2,238
22/05/2024,Vente,5873786,75011,PARIS 11,75,111,2,Appartement,45,2,238
22/05/2024,Vente,5873786,75011,PARIS 11,75,111,4,Local industriel. commercial ou assimilé,102,0,238
22/05/2024,Vente,5873786,75011,PARIS 11,75,111,2,Appartement,58,3,238
22/05/2024,Vente,5873786,75011,PARIS 11,75,111,3,Dépendance,0,0,238
22/05/2024,Vente,5873786,75011,PARIS 11,75,111,2,Appartement,55,3,238
22/05/2024,Vente,5873786,75011,PARIS 11,75,111,2,Appartement,34,2,238
22/05/2024,Vente,5873786,75011,PARIS 11,75,111,2,Appartement,44,2,238
22/05/2024,Vente,5873786,75011,PARIS 11,75,111,2,Appartement,56,3,238
22/05/2024,Vente,5873786,75011,PARIS 11,75,111,2,Appartement,35,2,238
22/05/2024,Vente,5873786,75011,PARIS 11,75,111,2,Appartement,57,3,238
22/05/2024,Vente,5873786,75011,PARIS 11,75,111,2,Appartement,59,3,238
17/05/2024,Vente,26000000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,258,0,254
17/05/2024,Vente,26000000,75006,PARIS 06,75,106,3,Dépendance,0,0,254
17/05/2024,Vente,26000000,75006,PARIS 06,75,106,2,Appartement,102,5,254
17/05/2024,Vente,26000000,75006,PARIS 06,75,106,2,Appartement,72,4,254
17/05/2024,Vente,26000000,75006,PARIS 06,75,106,2,Appartement,18,1,254
17/05/2024,Vente,26000000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,12,0,254
17/05/2024,Vente,26000000,75006,PARIS 06,75,106,2,Appartement,70,4,254
17/05/2024,Vente,26000000,75006,PARIS 06,75,106,2,Appartement,142,6,254
17/05/2024,Vente,26000000,75006,PARIS 06,75,106,2,Appartement,8,1,254
17/05/2024,Vente,26000000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,174,0,254
17/05/2024,Vente,26000000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,31,0,254
23/05/2024,Vente,3187441,75012,PARIS 12,75,112,4,Local industriel. commercial ou assimilé,2800,0,734
06/05/2024,Vente,2700000,75015,PARIS 15,75,115,4,Local industriel. commercial ou assimilé,600,0,226
30/05/2024,Vente,6800000,75016,PARIS 16,75,116,3,Dépendance,0,0,202
30/05/2024,Vente,6800000,75016,PARIS 16,75,116,2,Appartement,70,1,202
30/05/2024,Vente,6800000,75016,PARIS 16,75,116,2,Appartement,73,2,202
30/05/2024,Vente,6800000,75016,PARIS 16,75,116,2,Appartement,67,2,202
30/05/2024,Vente,6800000,75016,PARIS 16,75,116,2,Appartement,65,2,202
14/05/2024,Vente,4200000,75016,PARIS 16,75,116,1,Maison,180,5,256
03/06/2024,Vente,23000000,75016,PARIS 16,75,116,3,Dépendance,0,0,420
03/06/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,79,2,420
03/06/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,190,4,420
03/06/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,26,1,420
03/06/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,94,3,420
03/06/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,91,3,420
03/06/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,228,7,420
03/06/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,214,6,420
03/06/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,62,3,420
03/06/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,31,2,420
03/06/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,18,1,420
03/06/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,58,3,420
03/06/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,21,1,420
03/06/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,32,2,420
03/06/2024,Vente,23000000,75016,PARIS 16,75,116,4,Local industriel. commercial ou assimilé,247,0,420
03/06/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,192,5,420
23/05/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,75,3,925
23/05/2024,Vente,23000000,75016,PARIS 16,75,116,3,Dépendance,0,0,925
23/05/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,46,1,925
23/05/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,330,7,925
23/05/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,420,6,925
23/05/2024,Vente,23000000,75016,PARIS 16,75,116,2,Appartement,48,2,925
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,3,Dépendance,0,0,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,22,1,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,59,3,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,17,2,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,61,3,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,72,4,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,12,1,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,33,2,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,29,2,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,14,1,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,50,2,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,27,1,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,37,2,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,43,2,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,45,3,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,65,3,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,52,3,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,38,1,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,163,5,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,160,6,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,2,Appartement,180,5,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,21,0,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,233,0,461
29/05/2024,Vente,17576208,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,61,0,461
29/05/2024,Vente,2050000,75014,PARIS 14,75,114,3,Dépendance,0,0,136
29/05/2024,Vente,2050000,75014,PARIS 14,75,114,2,Appartement,31,2,136
29/05/2024,Vente,2050000,75014,PARIS 14,75,114,2,Appartement,18,1,136
29/05/2024,Vente,2050000,75014,PARIS 14,75,114,2,Appartement,43,2,136
29/05/2024,Vente,2050000,75014,PARIS 14,75,114,4,Local industriel. commercial ou assimilé,90,0,136
29/05/2024,Vente,2050000,75014,PARIS 14,75,114,4,Local industriel. commercial ou assimilé,18,0,136
29/05/2024,Vente,2050000,75014,PARIS 14,75,114,2,Appartement,21,1,136
29/05/2024,Vente,2050000,75014,PARIS 14,75,114,2,Appartement,47,2,136
29/05/2024,Vente,2050000,75014,PARIS 14,75,114,2,Appartement,28,2,136
04/06/2024,Vente,11500000,75012,PARIS 12,75,112,4,Local industriel. commercial ou assimilé,226,0,652
04/06/2024,Vente,11500000,75012,PARIS 12,75,112,4,Local industriel. commercial ou assimilé,1017,0,652
22/05/2024,Vente,1111500,75014,PARIS 14,75,114,1,Maison,140,4,62
11/06/2024,Vente,2800000,75014,PARIS 14,75,114,2,Appartement,39,2,134
11/06/2024,Vente,2800000,75014,PARIS 14,75,114,3,Dépendance,0,0,134
11/06/2024,Vente,2800000,75014,PARIS 14,75,114,2,Appartement,37,2,134
11/06/2024,Vente,2800000,75014,PARIS 14,75,114,2,Appartement,38,2,134
11/06/2024,Vente,2800000,75014,PARIS 14,75,114,2,Appartement,23,1,134
29/05/2024,Vente,528000,75011,PARIS 11,75,111,2,Appartement,15,1,251
29/05/2024,Vente,528000,75011,PARIS 11,75,111,2,Appartement,29,1,251
29/05/2024,Vente,528000,75011,PARIS 11,75,111,2,Appartement,63,3,251
29/05/2024,Vente,528000,75011,PARIS 11,75,111,2,Appartement,72,2,251
29/05/2024,Vente,528000,75011,PARIS 11,75,111,2,Appartement,16,1,251
29/05/2024,Vente,528000,75011,PARIS 11,75,111,2,Appartement,30,2,251
29/05/2024,Vente,528000,75011,PARIS 11,75,111,2,Appartement,28,2,251
29/05/2024,Vente,528000,75011,PARIS 11,75,111,2,Appartement,17,1,251
29/05/2024,Vente,528000,75011,PARIS 11,75,111,2,Appartement,18,1,251
29/05/2024,Vente,528000,75011,PARIS 11,75,111,2,Appartement,34,2,251
29/05/2024,Vente,528000,75011,PARIS 11,75,111,3,Dépendance,0,0,251
29/05/2024,Vente,528000,75011,PARIS 11,75,111,4,Local industriel. commercial ou assimilé,11,0,251
29/05/2024,Vente,528000,75011,PARIS 11,75,111,4,Local industriel. commercial ou assimilé,13,0,251
29/05/2024,Vente,528000,75011,PARIS 11,75,111,4,Local industriel. commercial ou assimilé,59,0,251
29/05/2024,Vente,528000,75011,PARIS 11,75,111,4,Local industriel. commercial ou assimilé,63,0,251
29/05/2024,Vente,528000,75011,PARIS 11,75,111,4,Local industriel. commercial ou assimilé,47,0,251
14/06/2024,Vente,10800000,75014,PARIS 14,75,114,4,Local industriel. commercial ou assimilé,35,0,346
14/06/2024,Vente,10800000,75014,PARIS 14,75,114,4,Local industriel. commercial ou assimilé,201,0,346
14/06/2024,Vente,10800000,75014,PARIS 14,75,114,2,Appartement,40,2,346
14/06/2024,Vente,10800000,75014,PARIS 14,75,114,2,Appartement,49,3,346
14/06/2024,Vente,10800000,75014,PARIS 14,75,114,2,Appartement,44,2,346
14/06/2024,Vente,10800000,75014,PARIS 14,75,114,2,Appartement,23,2,346
14/06/2024,Vente,10800000,75014,PARIS 14,75,114,2,Appartement,23,3,346
14/06/2024,Vente,10800000,75014,PARIS 14,75,114,2,Appartement,21,2,346
14/06/2024,Vente,10800000,75014,PARIS 14,75,114,2,Appartement,24,2,346
14/06/2024,Vente,10800000,75014,PARIS 14,75,114,2,Appartement,26,2,346
14/06/2024,Vente,10800000,75014,PARIS 14,75,114,2,Appartement,27,2,346
14/06/2024,Vente,10800000,75014,PARIS 14,75,114,4,Local industriel. commercial ou assimilé,18,0,346
14/06/2024,Vente,10800000,75014,PARIS 14,75,114,2,Appartement,44,3,346
14/06/2024,Vente,12500000,75014,PARIS 14,75,114,2,Appartement,23,2,346
14/06/2024,Vente,12500000,75014,PARIS 14,75,114,2,Appartement,44,3,346
14/06/2024,Vente,12500000,75014,PARIS 14,75,114,2,Appartement,49,3,346
14/06/2024,Vente,12500000,75014,PARIS 14,75,114,2,Appartement,44,2,346
14/06/2024,Vente,12500000,75014,PARIS 14,75,114,2,Appartement,23,3,346
14/06/2024,Vente,12500000,75014,PARIS 14,75,114,2,Appartement,21,2,346
14/06/2024,Vente,12500000,75014,PARIS 14,75,114,2,Appartement,24,2,346
