transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
12/05/2022,Vente,12550000,70,BD,VICTOR HUGO,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,346,9,796
12/05/2022,Vente,12550000,70,BD,VICTOR HUGO,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,146,3,796
12/05/2022,Vente,12550000,70,BD,VICTOR HUGO,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,346,9,657
23/05/2022,Vente,1800000,98,BD,RICHARD WALLACE,92800,PUTEAUX,92,62,1,Maison,107,6,211
14/04/2022,Vente,1380924,33,QUAI,ALFRED SISLEY,92390,VILLENEUVE-LA-GARENNE,92,78,1,Maison,89,4,762
14/04/2022,Vente,1380924,33,QUAI,ALFRED SISLEY,92390,VILLENEUVE-LA-GARENNE,92,78,3,Dépendance,0,0,762
14/04/2022,Vente,1380924,33,QUAI,ALFRED SISLEY,92390,VILLENEUVE-LA-GARENNE,92,78,1,Maison,118,5,762
25/05/2022,Vente,1009708,10,RUE,BLANCHE,92270,BOIS-COLOMBES,92,9,1,Maison,90,4,243
25/05/2022,Vente,1009708,10,RUE,BLANCHE,92270,BOIS-COLOMBES,92,9,3,Dépendance,0,0,243
30/05/2022,Vente,1208890,9,RUE,LAURIN,92500,RUEIL-MALMAISON,92,63,1,Maison,105,4,175
20/05/2022,Vente,1075250,18,RUE,DU TELEGRAPHE,92000,NANTERRE,92,50,1,Maison,120,4,220
05/05/2022,Vente,296135,29,RUE,EMILE ZOLA,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,157
05/05/2022,Vente,296135,29,RUE,EMILE ZOLA,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,78,3,157
23/05/2022,Vente,1125000,22,RUE,DES PAVILLONS,92000,NANTERRE,92,50,1,Maison,195,8,581
06/05/2022,Vente,20500000,24,BD,DU CHATEAU,92200,NEUILLY-SUR-SEINE,92,51,4,Local industriel. commercial ou assimilé,3537,0,2041
25/05/2022,Vente,373206,14,AV,JOSEPH ANTOINE,92700,COLOMBES,92,25,3,Dépendance,0,0,256
25/05/2022,Vente,373206,14,AV,JOSEPH ANTOINE,92700,COLOMBES,92,25,1,Maison,54,4,256
20/05/2022,Vente,729900,34,RUE,DE BEZONS,92400,COURBEVOIE,92,26,3,Dépendance,0,0,117
20/05/2022,Vente,729900,34,RUE,DE BEZONS,92400,COURBEVOIE,92,26,1,Maison,51,2,117
20/05/2022,Vente,729900,34,RUE,DE BEZONS,92400,COURBEVOIE,92,26,1,Maison,120,5,117
16/05/2022,Vente,940000,24,RUE,ADOLPHE GUYOT,92270,BOIS-COLOMBES,92,9,1,Maison,101,7,221
16/05/2022,Vente,940000,24,RUE,ADOLPHE GUYOT,92270,BOIS-COLOMBES,92,9,3,Dépendance,0,0,221
24/05/2022,Vente,949545,49,RUE,DUMOURIEZ,92500,RUEIL-MALMAISON,92,63,1,Maison,110,4,510
24/05/2022,Vente,949545,49,RUE,DUMOURIEZ,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,510
20/05/2022,Vente,1845000,31,AV,FLACHAT,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,204,8,613
05/05/2022,Vente,1060490,20,RUE,RABELAIS,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,105,4,76
25/05/2022,Vente,1052040,4,RUE,GEORGES TOURNIER,92500,RUEIL-MALMAISON,92,63,1,Maison,96,4,386
25/05/2022,Vente,1052040,4,RUE,GEORGES TOURNIER,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,386
05/05/2022,Vente,420000,16,RUE,DU GAL NOEL,92500,RUEIL-MALMAISON,92,63,1,Maison,64,4,35
30/05/2022,Vente,758000,19,RUE,VICTORIEN SARDOU,92700,COLOMBES,92,25,1,Maison,80,3,174
30/05/2022,Vente,758000,19,RUE,VICTORIEN SARDOU,92700,COLOMBES,92,25,3,Dépendance,0,0,174
25/05/2022,Vente,975000,73,RUE,MOSLARD,92700,COLOMBES,92,25,1,Maison,130,5,401
30/05/2022,Vente,2940000,92,AV,DU GENERAL DE GAULLE,92230,GENNEVILLIERS,92,36,4,Local industriel. commercial ou assimilé,1743,0,3500
13/05/2022,Vente,2800000,12,RUE,AMAL DE JOINVILLE,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,65,3,104
13/05/2022,Vente,2800000,12,RUE,AMAL DE JOINVILLE,92200,NEUILLY-SUR-SEINE,92,51,3,Dépendance,0,0,104
13/05/2022,Vente,2800000,12,RUE,AMAL DE JOINVILLE,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,130,4,104
24/05/2022,Vente,495000,9,RUE,DES GODARDES,92500,RUEIL-MALMAISON,92,63,1,Maison,81,4,276
02/06/2022,Vente,340000,42,RUE,DESCARTES,92230,GENNEVILLIERS,92,36,1,Maison,50,3,261
02/06/2022,Vente,739800,3,RUE,DE VERDUN,92500,RUEIL-MALMAISON,92,63,1,Maison,70,3,142
24/05/2022,Vente,869900,17,RUE,MADIRAA,92400,COURBEVOIE,92,26,1,Maison,66,3,172
17/05/2022,Vente,1900000,5,RUE,PARCHAPPE,92270,BOIS-COLOMBES,92,9,2,Appartement,27,1,404
17/05/2022,Vente,1900000,5,RUE,PARCHAPPE,92270,BOIS-COLOMBES,92,9,2,Appartement,26,1,404
17/05/2022,Vente,1900000,5,RUE,PARCHAPPE,92270,BOIS-COLOMBES,92,9,2,Appartement,60,3,404
17/05/2022,Vente,1900000,5,RUE,PARCHAPPE,92270,BOIS-COLOMBES,92,9,2,Appartement,57,3,404
17/05/2022,Vente,1900000,5,RUE,PARCHAPPE,92270,BOIS-COLOMBES,92,9,2,Appartement,59,3,404
17/05/2022,Vente,1900000,5,RUE,PARCHAPPE,92270,BOIS-COLOMBES,92,9,2,Appartement,56,3,404
17/05/2022,Vente,1900000,5,RUE,PARCHAPPE,92270,BOIS-COLOMBES,92,9,2,Appartement,53,3,404
16/05/2022,Vente,72000000,24,RUE,SEGOFFIN,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,336,0,3137
16/05/2022,Vente,72000000,24,RUE,SEGOFFIN,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,1152,0,3137
16/05/2022,Vente,72000000,24,RUE,SEGOFFIN,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,1411,0,3137
16/05/2022,Vente,72000000,24,RUE,SEGOFFIN,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,1419,0,3137
16/05/2022,Vente,72000000,24,RUE,SEGOFFIN,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,1423,0,3137
16/05/2022,Vente,72000000,24,RUE,SEGOFFIN,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,1253,0,3137
16/05/2022,Vente,72000000,24,RUE,SEGOFFIN,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,1079,0,3137
16/05/2022,Vente,72000000,24,RUE,SEGOFFIN,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,1184,0,3137
16/05/2022,Vente,72000000,24,RUE,SEGOFFIN,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,1112,0,3137
16/05/2022,Vente,72000000,24,RUE,SEGOFFIN,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,636,0,3137
16/05/2022,Vente,72000000,24,RUE,SEGOFFIN,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,720,0,3137
31/05/2022,Vente,2450000,24,RUE,DE NEUILLY,92110,CLICHY,92,24,4,Local industriel. commercial ou assimilé,232,0,313
31/05/2022,Vente,1156800,21,RUE,DES MARGUERITES,92500,RUEIL-MALMAISON,92,63,1,Maison,91,4,241
07/06/2022,Vente,1150000,44,RUE,CAMILLE COROT,92500,RUEIL-MALMAISON,92,63,1,Maison,142,5,238
02/06/2022,Vente,440000,36,RUE,BUFFON,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,360,0,440
28/04/2022,Vente,4200000,8,RUE,CHARTRAN,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,90,4,184
28/04/2022,Vente,4200000,8,RUE,CHARTRAN,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,80,4,184
28/04/2022,Vente,4200000,8,RUE,CHARTRAN,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,80,3,184
28/04/2022,Vente,4200000,8,RUE,CHARTRAN,92200,NEUILLY-SUR-SEINE,92,51,3,Dépendance,0,0,184
28/04/2022,Vente,4200000,8,RUE,CHARTRAN,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,59,3,184
03/06/2022,Vente,499200,8,RUE,GEORGES QUIQUERE,92230,GENNEVILLIERS,92,36,1,Maison,85,7,63
20/05/2022,Vente,420000,58,RUE,DES CHENES,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,48,0,77
20/05/2022,Vente,420000,58,RUE,DES CHENES,92150,SURESNES,92,73,1,Maison,68,3,77
08/06/2022,Vente,1424230,60,AV,ALBERT 1ER,92500,RUEIL-MALMAISON,92,63,1,Maison,116,6,508
08/06/2022,Vente,1424230,60,AV,ALBERT 1ER,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,508
08/06/2022,Vente,1,24,RUE,PETIT,92110,CLICHY,92,24,4,Local industriel. commercial ou assimilé,211,0,237
13/05/2022,Vente,2024000,41,RUE,JACQUES DECOUR,92150,SURESNES,92,73,1,Maison,220,8,476
09/06/2022,Vente,1027300,28,RUE,DU GENERAL FERRIE,92700,COLOMBES,92,25,1,Maison,122,6,202
03/06/2022,Vente,1419400,48,RUE,MEDERIC,92250,LA GARENNE-COLOMBES,92,35,1,Maison,161,6,305
03/06/2022,Vente,1419400,48,RUE,MEDERIC,92250,LA GARENNE-COLOMBES,92,35,3,Dépendance,0,0,305
31/05/2022,Vente,970325,13,RUE,LEONIE CARON,92230,GENNEVILLIERS,92,36,3,Dépendance,0,0,187
31/05/2022,Vente,970325,13,RUE,LEONIE CARON,92230,GENNEVILLIERS,92,36,1,Maison,72,3,187
02/06/2022,Vente,1181802,1,RUE,DIDEROT,92150,SURESNES,92,73,1,Maison,80,3,75
31/05/2022,Vente,1629250,9,RUE,RABELAIS,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,127,5,317
17/05/2022,Vente,4080000,107,AV,GEORGES CLEMENCEAU,92000,NANTERRE,92,50,4,Local industriel. commercial ou assimilé,3928,0,1896
07/06/2022,Vente,560200,15,RUE,PIERRE MIGNARD,92230,GENNEVILLIERS,92,36,1,Maison,106,5,120
07/06/2022,Vente,560200,13,RUE,PIERRE MIGNARD,92230,GENNEVILLIERS,92,36,1,Maison,75,4,1
14/06/2022,Vente,14000000,57,AV,CHARLES DE GAULLE,92200,NEUILLY-SUR-SEINE,92,51,4,Local industriel. commercial ou assimilé,99,0,583
14/06/2022,Vente,14000000,57,AV,CHARLES DE GAULLE,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,108,5,583
14/06/2022,Vente,14000000,57,AV,CHARLES DE GAULLE,92200,NEUILLY-SUR-SEINE,92,51,3,Dépendance,0,0,583
14/06/2022,Vente,14000000,57,AV,CHARLES DE GAULLE,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,112,5,583
14/06/2022,Vente,14000000,57,AV,CHARLES DE GAULLE,92200,NEUILLY-SUR-SEINE,92,51,4,Local industriel. commercial ou assimilé,123,0,583
14/06/2022,Vente,14000000,57,AV,CHARLES DE GAULLE,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,30,2,583
14/06/2022,Vente,14000000,57,AV,CHARLES DE GAULLE,92200,NEUILLY-SUR-SEINE,92,51,4,Local industriel. commercial ou assimilé,95,0,583
14/06/2022,Vente,14000000,57,AV,CHARLES DE GAULLE,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,95,4,583
14/06/2022,Vente,14000000,57,AV,CHARLES DE GAULLE,92200,NEUILLY-SUR-SEINE,92,51,4,Local industriel. commercial ou assimilé,30,0,583
14/06/2022,Vente,14000000,57,AV,CHARLES DE GAULLE,92200,NEUILLY-SUR-SEINE,92,51,4,Local industriel. commercial ou assimilé,105,0,583
25/05/2022,Vente,645000,251,RUE,SAINT DENIS,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,26,0,126
25/05/2022,Vente,645000,251,RUE,SAINT DENIS,92700,COLOMBES,92,25,1,Maison,48,3,126
10/06/2022,Vente,929000,159,RUE,D'ESTIENNE D'ORVES,92700,COLOMBES,92,25,1,Maison,112,5,162
25/05/2022,Vente,870000,3,RUE,CHARLES CHEFSON,92270,BOIS-COLOMBES,92,9,1,Maison,90,4,222
25/05/2022,Vente,870000,3,RUE,CHARLES CHEFSON,92270,BOIS-COLOMBES,92,9,3,Dépendance,0,0,222
09/06/2022,Vente,1194100,39,RUE,DE VISIEN,92400,COURBEVOIE,92,26,1,Maison,143,6,151
13/06/2022,Vente,530000,37,RUE,EMILE AUGIER,92500,RUEIL-MALMAISON,92,63,1,Maison,75,4,319
10/06/2022,Vente,585900,190,RUE,DE LA SOURCE,92000,NANTERRE,92,50,1,Maison,62,3,166
10/06/2022,Vente,585900,190,RUE,DE LA SOURCE,92000,NANTERRE,92,50,3,Dépendance,0,0,166
24/05/2022,Vente,542087,117,RUE,DE LA SOURCE,92000,NANTERRE,92,50,1,Maison,47,3,224
24/05/2022,Vente,542087,117,RUE,DE LA SOURCE,92000,NANTERRE,92,50,3,Dépendance,0,0,224
13/06/2022,Vente,643050,5,AV,TRASBOT,92700,COLOMBES,92,25,1,Maison,116,5,191
15/06/2022,Vente,1130000,3,RUE,PAUL CLAUDEL,92700,COLOMBES,92,25,1,Maison,140,5,284
15/06/2022,Vente,1130000,3,RUE,PAUL CLAUDEL,92700,COLOMBES,92,25,3,Dépendance,0,0,284
13/06/2022,Vente,651000,16,RUE,ANDRE CAYRON,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,58,4,64
10/06/2022,Vente,542000,1,RUE,DES BOULEAUX BLANCS,92390,VILLENEUVE-LA-GARENNE,92,78,1,Maison,124,5,263
02/06/2022,Vente,1585000,9,BD,LEON LOUESSE,92500,RUEIL-MALMAISON,92,63,1,Maison,170,5,570
06/05/2022,Vente,935000,90,RUE,DENIS PAPIN,92700,COLOMBES,92,25,3,Dépendance,0,0,239
06/05/2022,Vente,935000,90,RUE,DENIS PAPIN,92700,COLOMBES,92,25,1,Maison,124,6,239
08/06/2022,Vente,951000,3,AV,ALCIME ALBERT,92700,COLOMBES,92,25,1,Maison,100,3,177
08/06/2022,Vente,951000,3,AV,ALCIME ALBERT,92700,COLOMBES,92,25,3,Dépendance,0,0,177
03/06/2022,Vente,1127250,24,AV,OTHIS MYGATT,92500,RUEIL-MALMAISON,92,63,1,Maison,115,6,388
30/05/2022,Vente,360000,46,RUE,DU SERGENT BOBILLOT,92000,NANTERRE,92,50,1,Maison,60,3,119
03/06/2022,Vente,518000,8,RUE,DES CHENES,92000,NANTERRE,92,50,1,Maison,132,5,224
25/05/2022,Vente,640000,19,RUE,ETIENNE MARCEL,92250,LA GARENNE-COLOMBES,92,35,1,Maison,66,4,130
08/06/2022,Vente,1141500,7,RUE,DES PRIMEVERES,92500,RUEIL-MALMAISON,92,63,1,Maison,148,5,425
08/06/2022,Vente,1141500,7,RUE,DES PRIMEVERES,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,425
17/06/2022,Vente,774600,9,AV,GAL LECLERC,92250,LA GARENNE-COLOMBES,92,35,3,Dépendance,0,0,166
17/06/2022,Vente,774600,9,AV,GAL LECLERC,92250,LA GARENNE-COLOMBES,92,35,1,Maison,106,3,166
08/06/2022,Vente,420000,31,BD,DE LA SEINE,92000,NANTERRE,92,50,1,Maison,64,3,122
08/06/2022,Vente,643500,7,RUE,DES DEPORTES,92700,COLOMBES,92,25,1,Maison,109,5,167
13/06/2022,Vente,890000,53,RUE,PAUL LOUIS COURIER,92500,RUEIL-MALMAISON,92,63,1,Maison,94,5,73
17/06/2022,Vente,1050000,55,RUE,HENRI REGNAULT,92500,RUEIL-MALMAISON,92,63,1,Maison,160,7,696
17/06/2022,Vente,1050000,55,RUE,HENRI REGNAULT,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,696
21/06/2022,Vente,817700,14,RUE,FELIX FAURE,92500,RUEIL-MALMAISON,92,63,1,Maison,148,5,469
16/06/2022,Vente,1160000,12,RUE,ARAGO,92500,RUEIL-MALMAISON,92,63,1,Maison,104,5,261
09/06/2022,Vente,2010000,50,RUE,DES BARTOUX,92150,SURESNES,92,73,2,Appartement,40,2,167
09/06/2022,Vente,2010000,50,RUE,DES BARTOUX,92150,SURESNES,92,73,3,Dépendance,0,0,167
09/06/2022,Vente,2010000,50,RUE,DES BARTOUX,92150,SURESNES,92,73,2,Appartement,34,2,167
09/06/2022,Vente,2010000,50,RUE,DES BARTOUX,92150,SURESNES,92,73,2,Appartement,46,3,167
09/06/2022,Vente,2010000,50,RUE,DES BARTOUX,92150,SURESNES,92,73,2,Appartement,48,3,167
08/06/2022,Vente,1450000,31,RUE,DIDEROT,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,28,2,126
08/06/2022,Vente,1450000,31,RUE,DIDEROT,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,50,3,126
08/06/2022,Vente,1450000,31,RUE,DIDEROT,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,126
08/06/2022,Vente,1450000,31,RUE,DIDEROT,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,28,1,126
08/06/2022,Vente,1450000,31,RUE,DIDEROT,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,29,1,126
08/06/2022,Vente,1450000,31,RUE,DIDEROT,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,32,2,126
08/06/2022,Vente,1450000,31,RUE,DIDEROT,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,56,4,126
15/06/2022,Vente,4030000,91,RUE,HENRI BARBUSSE,92110,CLICHY,92,24,3,Dépendance,0,0,140
15/06/2022,Vente,4030000,91,RUE,HENRI BARBUSSE,92110,CLICHY,92,24,2,Appartement,48,3,140
15/06/2022,Vente,4030000,91,RUE,HENRI BARBUSSE,92110,CLICHY,92,24,2,Appartement,40,2,140
15/06/2022,Vente,4030000,91,RUE,HENRI BARBUSSE,92110,CLICHY,92,24,4,Local industriel. commercial ou assimilé,46,0,140
15/06/2022,Vente,4030000,91,RUE,HENRI BARBUSSE,92110,CLICHY,92,24,2,Appartement,16,1,140
15/06/2022,Vente,4030000,91,RUE,HENRI BARBUSSE,92110,CLICHY,92,24,2,Appartement,26,1,140
15/06/2022,Vente,4030000,91,RUE,HENRI BARBUSSE,92110,CLICHY,92,24,2,Appartement,9,1,140
15/06/2022,Vente,4030000,91,RUE,HENRI BARBUSSE,92110,CLICHY,92,24,2,Appartement,39,2,140
09/06/2022,Vente,1230000,51,RUE,DE LA CONCORDE,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,145,5,218
15/06/2022,Vente,770300,115,RUE,JULES PARENT,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,442
15/06/2022,Vente,770300,115,RUE,JULES PARENT,92500,RUEIL-MALMAISON,92,63,1,Maison,140,5,442
16/06/2022,Vente,1270000,10,AV,DE LA REPUBLIQUE,92500,RUEIL-MALMAISON,92,63,1,Maison,127,5,532
16/06/2022,Vente,1270000,10,AV,DE LA REPUBLIQUE,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,532
08/06/2022,Vente,1487000,3,PAS,DES VIGNES,92250,LA GARENNE-COLOMBES,92,35,1,Maison,130,4,464
08/06/2022,Vente,1487000,3,PAS,DES VIGNES,92250,LA GARENNE-COLOMBES,92,35,1,Maison,40,2,464
10/06/2022,Vente,1056980,62,RUE,FRANCOIS CHARLES OSTYN,92700,COLOMBES,92,25,1,Maison,135,4,115
20/06/2022,Vente,385000,12,AV,CLEMENCE,92700,COLOMBES,92,25,1,Maison,50,3,200
23/06/2022,Vente,750000,5,RUE,VICTOR FONTAINE,92700,COLOMBES,92,25,1,Maison,87,3,233
16/06/2022,Vente,1072000,4,RUE,ROYER BENDELE,92230,GENNEVILLIERS,92,36,3,Dépendance,0,0,100
16/06/2022,Vente,1072000,4,RUE,ROYER BENDELE,92230,GENNEVILLIERS,92,36,1,Maison,189,3,100
17/06/2022,Vente,3550000,23,RUE,DU DOC EMILE ROUX,92110,CLICHY,92,24,2,Appartement,48,3,217
17/06/2022,Vente,3550000,23,RUE,DU DOC EMILE ROUX,92110,CLICHY,92,24,2,Appartement,37,3,217
17/06/2022,Vente,3550000,23,RUE,DU DOC EMILE ROUX,92110,CLICHY,92,24,2,Appartement,37,2,217
17/06/2022,Vente,3550000,23,RUE,DU DOC EMILE ROUX,92110,CLICHY,92,24,3,Dépendance,0,0,217
17/06/2022,Vente,3550000,23,RUE,DU DOC EMILE ROUX,92110,CLICHY,92,24,2,Appartement,20,1,217
17/06/2022,Vente,3550000,23,RUE,DU DOC EMILE ROUX,92110,CLICHY,92,24,4,Local industriel. commercial ou assimilé,42,0,217
17/06/2022,Vente,3550000,23,RUE,DU DOC EMILE ROUX,92110,CLICHY,92,24,2,Appartement,48,2,217
24/05/2022,Vente,72036000,9001,AV,SISLEY,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,161,0,1377
24/05/2022,Vente,72036000,33,QUAI,GALLIENI,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,3472,0,501
24/05/2022,Vente,72036000,33,QUAI,GALLIENI,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,456,0,501
24/05/2022,Vente,72036000,33,QUAI,GALLIENI,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,4275,0,501
24/05/2022,Vente,72036000,33,QUAI,GALLIENI,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,3734,0,501
24/05/2022,Vente,72036000,33,QUAI,GALLIENI,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,1064,0,501
24/05/2022,Vente,72036000,33,QUAI,GALLIENI,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,680,0,501
24/05/2022,Vente,72036000,33,QUAI,GALLIENI,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,864,0,501
24/05/2022,Vente,72036000,33,QUAI,GALLIENI,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,653,0,501
24/05/2022,Vente,72036000,33,QUAI,GALLIENI,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,252,0,501
10/06/2022,Vente,1202400,2,AV,FRANKLIN,92400,COURBEVOIE,92,26,1,Maison,70,4,115
30/05/2022,Vente,782500,36,AV,FLACHAT,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,336
30/05/2022,Vente,782500,36,AV,FLACHAT,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,110,5,336
15/06/2022,Vente,1571430,23,RUE,DE L HIPPODROME,92150,SURESNES,92,73,1,Maison,187,5,407
16/06/2022,Vente,701000,28,RUE,BASLY,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,81,4,113
16/06/2022,Vente,953000,25,AV,SAVOYE,92270,BOIS-COLOMBES,92,9,1,Maison,80,4,146
20/06/2022,Vente,449000,4,RUE,FRANCOIS CHARLES OSTYN,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,100,0,136
21/06/2022,Vente,626200,12,RUE,MOZART,92700,COLOMBES,92,25,1,Maison,86,4,249
22/06/2022,Vente,2150000,37,RUE,PAUL DEROULEDE,92600,ASNIERES-SUR-SEINE,92,4,4,Local industriel. commercial ou assimilé,1517,0,1293
28/06/2022,Vente,494976,4,AV,MARIE THERESE,92700,COLOMBES,92,25,1,Maison,67,3,90
21/06/2022,Vente,115900,7,RUE,PERRONET,92200,NEUILLY-SUR-SEINE,92,51,3,Dépendance,0,0,1744
22/06/2022,Vente,370000,20,RUE,STENDHAL,92230,GENNEVILLIERS,92,36,1,Maison,42,2,111
13/06/2022,Vente,470400,5,VLA,SALAMANDRE,92700,COLOMBES,92,25,1,Maison,54,3,150
20/06/2022,Vente,865000,15,PAS,DES PANORAMAS,92150,SURESNES,92,73,1,Maison,75,3,159
31/05/2022,Vente,300000,26,RUE,KLEBER,92000,NANTERRE,92,50,1,Maison,78,4,55
14/06/2022,Vente,1345160,3,RUE,DES CHEVREMONTS,92150,SURESNES,92,73,3,Dépendance,0,0,317
14/06/2022,Vente,1345160,3,RUE,DES CHEVREMONTS,92150,SURESNES,92,73,1,Maison,149,7,317
01/06/2022,Vente,1562770,6,RUE,DU BAC,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,125,5,201
24/06/2022,Vente,280000,54,AV,MENELOTTE,92700,COLOMBES,92,25,1,Maison,78,4,79
29/06/2022,Vente,1315000,44,RUE,GAMBETTA,92800,PUTEAUX,92,62,1,Maison,150,3,142
23/06/2022,Vente,11220000,23,RUE,EDMOND BLOUD,92200,NEUILLY-SUR-SEINE,92,51,3,Dépendance,0,0,332
23/06/2022,Vente,11220000,23,RUE,EDMOND BLOUD,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,61,4,332
23/06/2022,Vente,11220000,23,RUE,EDMOND BLOUD,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,92,5,332
23/06/2022,Vente,11220000,23,RUE,EDMOND BLOUD,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,60,4,332
23/06/2022,Vente,11220000,23,RUE,EDMOND BLOUD,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,94,5,332
23/06/2022,Vente,11220000,23,RUE,EDMOND BLOUD,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,59,4,332
23/06/2022,Vente,11220000,23,RUE,EDMOND BLOUD,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,87,5,332
23/06/2022,Vente,11220000,23,RUE,EDMOND BLOUD,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,14,1,332
23/06/2022,Vente,11220000,23,RUE,EDMOND BLOUD,92200,NEUILLY-SUR-SEINE,92,51,2,Appartement,49,3,332
24/06/2022,Vente,1101802,3,RUE,NOUVELLE,92270,BOIS-COLOMBES,92,9,1,Maison,95,4,128
24/06/2022,Vente,1101802,3,RUE,NOUVELLE,92270,BOIS-COLOMBES,92,9,3,Dépendance,0,0,128
22/06/2022,Vente,1150270,39,RUE,JEAN JACQUES ROUSSEAU,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,135
22/06/2022,Vente,1150270,39,RUE,JEAN JACQUES ROUSSEAU,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,80,4,135
27/06/2022,Vente,550000,90,RUE,HENRI DUNANT,92700,COLOMBES,92,25,1,Maison,42,1,389
27/06/2022,Vente,550000,90,RUE,HENRI DUNANT,92700,COLOMBES,92,25,1,Maison,95,3,389
13/06/2022,Vente,398000,35,RUE,NOLLEES,92230,GENNEVILLIERS,92,36,1,Maison,67,2,171
13/06/2022,Vente,398000,35,RUE,NOLLEES,92230,GENNEVILLIERS,92,36,3,Dépendance,0,0,171
23/06/2022,Vente,82000000,4,RUE,LOUIS PHILIPPE,92200,NEUILLY-SUR-SEINE,92,51,4,Local industriel. commercial ou assimilé,349,0,948
23/06/2022,Vente,82000000,4,RUE,LOUIS PHILIPPE,92200,NEUILLY-SUR-SEINE,92,51,4,Local industriel. commercial ou assimilé,356,0,948
23/06/2022,Vente,82000000,4,RUE,LOUIS PHILIPPE,92200,NEUILLY-SUR-SEINE,92,51,4,Local industriel. commercial ou assimilé,436,0,948
