transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
01/07/2021,Vente,352000,63,AV,DE NONNEVILLE,93600,AULNAY SOUS BOIS,93,5,1,Maison,94,5,301
01/07/2021,Vente,352000,63,AV,DE NONNEVILLE,93600,AULNAY SOUS BOIS,93,5,3,Dépendance,0,0,301
25/06/2021,Vente,393000,15,AV,DE ROME,93150,LE BLANC-MESNIL,93,7,1,Maison,55,3,436
25/06/2021,Vente,393000,15,AV,DE ROME,93150,LE BLANC-MESNIL,93,7,3,Dépendance,0,0,436
25/06/2021,Vente,336250,18,CHE,DES BOULEAUX,93160,NOISY-LE-GRAND,93,51,3,Dépendance,0,0,423
25/06/2021,Vente,336250,18,CHE,DES BOULEAUX,93160,NOISY-LE-GRAND,93,51,1,Maison,65,4,423
02/07/2021,Vente,335000,42,AV,DU COL FABIEN,93190,LIVRY-GARGAN,93,46,3,Dépendance,0,0,515
02/07/2021,Vente,335000,42,AV,DU COL FABIEN,93190,LIVRY-GARGAN,93,46,1,Maison,54,4,515
07/07/2021,Vente,505000,47,ALL,DE LA TOUR,93250,VILLEMOMBLE,93,77,3,Dépendance,0,0,508
07/07/2021,Vente,505000,47,ALL,DE LA TOUR,93250,VILLEMOMBLE,93,77,1,Maison,136,4,508
17/06/2021,Vente,130000,16,RUE,BROHAN,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,47,4,304
17/06/2021,Vente,130000,16,RUE,BROHAN,93380,PIERREFITTE-SUR-SEINE,93,59,3,Dépendance,0,0,304
09/07/2021,Vente,255000,13,ALL,TINO ROSSI,93190,LIVRY-GARGAN,93,46,1,Maison,75,4,530
25/06/2021,Vente,238000,8,RUE,DE COURTAIS,93370,MONTFERMEIL,93,47,1,Maison,39,2,223
25/06/2021,Vente,238000,8,RUE,DE COURTAIS,93370,MONTFERMEIL,93,47,3,Dépendance,0,0,223
15/06/2021,Vente,230000,111,RUE,JEAN JAURES,93240,STAINS,93,72,1,Maison,36,2,316
15/06/2021,Vente,230000,111,RUE,JEAN JAURES,93240,STAINS,93,72,1,Maison,48,2,316
01/07/2021,Vente,310000,8,IMP,DU BUISSON,93300,AUBERVILLIERS,93,1,3,Dépendance,0,0,150
01/07/2021,Vente,310000,8,IMP,DU BUISSON,93300,AUBERVILLIERS,93,1,1,Maison,66,4,150
15/07/2021,Vente,260000,61,AV,JOFFRE,93700,DRANCY,93,29,1,Maison,62,4,385
15/07/2021,Vente,260000,61,AV,JOFFRE,93700,DRANCY,93,29,3,Dépendance,0,0,385
06/07/2021,Vente,270000,10,RUE,ROBERT COATANROCH,93200,SAINT-DENIS,93,66,3,Dépendance,0,0,176
06/07/2021,Vente,270000,10,RUE,ROBERT COATANROCH,93200,SAINT-DENIS,93,66,1,Maison,69,4,176
13/07/2021,Vente,418770,22,AV,MADAME CURIE,93220,GAGNY,93,32,1,Maison,105,4,354
12/07/2021,Vente,642700,20,RUE,DENFERT ROCHEREAU,93250,VILLEMOMBLE,93,77,1,Maison,132,4,353
21/06/2021,Vente,380000,7,RUE,FOULQUES,93330,NEUILLY-SUR-MARNE,93,50,1,Maison,64,4,136
21/06/2021,Vente,380000,7,RUE,FOULQUES,93330,NEUILLY-SUR-MARNE,93,50,3,Dépendance,0,0,136
18/06/2021,Vente,359000,36,VCHE,VIEUX CHEMIN DE MEAUX,93190,LIVRY-GARGAN,93,46,3,Dépendance,0,0,253
18/06/2021,Vente,359000,36,VCHE,VIEUX CHEMIN DE MEAUX,93190,LIVRY-GARGAN,93,46,1,Maison,70,4,253
08/07/2021,Vente,295000,2,SQ,PASTEUR,93130,NOISY-LE-SEC,93,53,1,Maison,64,4,300
17/06/2021,Vente,288000,13,AV,DE LA STATION,93250,VILLEMOMBLE,93,77,1,Maison,53,2,232
21/06/2021,Vente,470000,46,RUE,DE STALINGRAD,93160,NOISY-LE-GRAND,93,51,1,Maison,79,5,257
25/06/2021,Vente,165000,56,ALL,D ALENCON,93270,SEVRAN,93,71,1,Maison,100,6,529
26/06/2021,Vente,350000,3,IMP,SIMON,93400,SAINT-OUEN-SUR-SEINE,93,70,1,Maison,71,3,59
24/06/2021,Vente,283000,18,AV,DE LA GARE,93160,NOISY-LE-GRAND,93,51,1,Maison,50,2,277
15/07/2021,Vente,348000,48,AV,LAVOISIER,93700,DRANCY,93,29,1,Maison,65,4,276
30/06/2021,Vente,1445000,60,RUE,DE VINCENNES,93100,MONTREUIL,93,48,1,Maison,134,7,263
06/07/2021,Vente,685000,5,RUE,DES TILLEULS,93250,VILLEMOMBLE,93,77,1,Maison,145,5,418
13/07/2021,Vente,594000,32,RUE,DENIS COUTURIER,93100,MONTREUIL,93,48,1,Maison,70,3,86
16/07/2021,Vente,388000,27,RUE,ROBERT SCHUMAN,93410,VAUJOURS,93,74,1,Maison,128,5,388
05/07/2021,Vente,350000,4,CHE,DE LA TOUR,93410,VAUJOURS,93,74,1,Maison,163,6,470
15/07/2021,Vente,855000,39,RUE,BENJAMIN DELESSERT,93500,PANTIN,93,55,1,Maison,127,4,127
02/07/2021,Vente,377155,54,RUE,DE L YSER,93800,EPINAY SUR SEINE,93,31,1,Maison,60,4,400
25/06/2021,Vente,410300,26,RUE,DU RICHARDET,93160,NOISY-LE-GRAND,93,51,1,Maison,98,4,299
25/06/2021,Vente,410300,26,RUE,DU RICHARDET,93160,NOISY-LE-GRAND,93,51,3,Dépendance,0,0,299
15/07/2021,Vente,615000,38,ALL,BERTHIE ALBRECHT,93320,LES PAVILLONS-SOUS-BOIS,93,57,3,Dépendance,0,0,360
15/07/2021,Vente,615000,38,ALL,BERTHIE ALBRECHT,93320,LES PAVILLONS-SOUS-BOIS,93,57,1,Maison,67,3,360
23/06/2021,Vente,185000,4,RUE,ROGER SALENGRO,93160,NOISY-LE-GRAND,93,51,1,Maison,103,4,276
13/07/2021,Vente,424500,34,RUE,DE L EPI D OR,93330,NEUILLY-SUR-MARNE,93,50,3,Dépendance,0,0,341
13/07/2021,Vente,424500,34,RUE,DE L EPI D OR,93330,NEUILLY-SUR-MARNE,93,50,2,Appartement,63,3,341
05/07/2021,Vente,303000,26,ALL,DE PENTHIEVRE,93190,LIVRY-GARGAN,93,46,1,Maison,85,4,181
05/07/2021,Vente,303000,26,ALL,DE PENTHIEVRE,93190,LIVRY-GARGAN,93,46,3,Dépendance,0,0,181
01/07/2021,Vente,455500,53,RUE,SAINT DENIS,93100,MONTREUIL,93,48,1,Maison,52,4,153
01/07/2021,Vente,455500,53,RUE,SAINT DENIS,93100,MONTREUIL,93,48,3,Dépendance,0,0,153
08/07/2021,Vente,310000,4,ALL,VERONIQUE,93700,DRANCY,93,29,3,Dépendance,0,0,332
08/07/2021,Vente,310000,4,ALL,VERONIQUE,93700,DRANCY,93,29,1,Maison,64,4,332
07/07/2021,Vente,450000,5,AV,DES VOSGES,93220,GAGNY,93,32,1,Maison,109,5,410
02/07/2021,Vente,411850,128,BD,MAURICE BERTEAUX,93190,LIVRY-GARGAN,93,46,1,Maison,134,4,500
24/06/2021,Vente,410406,12,AV,JACQUES DEBRIS,93290,TREMBLAY-EN-FRANCE,93,73,1,Maison,115,5,450
24/06/2021,Vente,410406,12,AV,JACQUES DEBRIS,93290,TREMBLAY-EN-FRANCE,93,73,3,Dépendance,0,0,450
06/07/2021,Vente,8300000,31,RUE,SAINT DENIS,93300,AUBERVILLIERS,93,1,4,Local industriel. commercial ou assimilé,3500,0,5087
06/07/2021,Vente,8300000,37,RUE,SAINT DENIS,93300,AUBERVILLIERS,93,1,4,Local industriel. commercial ou assimilé,1000,0,3249
07/07/2021,Vente,265000,55,AV,DES PERVENCHES,93370,MONTFERMEIL,93,47,1,Maison,35,2,500
07/07/2021,Vente,265000,55,AV,DES PERVENCHES,93370,MONTFERMEIL,93,47,1,Maison,55,3,500
21/06/2021,Vente,500000,101,RUE,LIBRE PENSEE,93230,ROMAINVILLE,93,63,1,Maison,30,2,232
21/06/2021,Vente,500000,101,RUE,LIBRE PENSEE,93230,ROMAINVILLE,93,63,1,Maison,84,4,232
30/06/2021,Vente,229000,41,RUE,HENRI BARBUSSE,93370,MONTFERMEIL,93,47,1,Maison,70,3,111
28/06/2021,Vente,210000,118,RUE,JOSEPH DARRIET,93150,LE BLANC-MESNIL,93,7,1,Maison,63,3,380
28/06/2021,Vente,210000,118,RUE,JOSEPH DARRIET,93150,LE BLANC-MESNIL,93,7,3,Dépendance,0,0,380
06/07/2021,Vente,398000,9,RUE,LEPETIT VERGEAT,93000,BOBIGNY,93,8,1,Maison,137,5,299
15/07/2021,Vente,321000,3,IMP,DES COLOMBES,93370,MONTFERMEIL,93,47,1,Maison,82,8,250
15/07/2021,Vente,330000,22,AV,PAUL BERT,93190,LIVRY-GARGAN,93,46,3,Dépendance,0,0,310
15/07/2021,Vente,330000,22,AV,PAUL BERT,93190,LIVRY-GARGAN,93,46,1,Maison,63,3,310
15/07/2021,Vente,330000,22,AV,PAUL BERT,93190,LIVRY-GARGAN,93,46,3,Dépendance,0,0,550
15/07/2021,Vente,330000,22,AV,PAUL BERT,93190,LIVRY-GARGAN,93,46,1,Maison,63,3,550
12/07/2021,Vente,359000,8,RUE,DU PLANT D ARGENT,93600,AULNAY SOUS BOIS,93,5,1,Maison,86,6,149
07/06/2021,Vente,475000,14,RUE,JULES DAVID,93260,LES LILAS,93,45,3,Dépendance,0,0,206
07/06/2021,Vente,475000,14,RUE,JULES DAVID,93260,LES LILAS,93,45,1,Maison,48,3,206
05/07/2021,Vente,270000,12,RUE,MONTESQUIEU,93410,VAUJOURS,93,74,3,Dépendance,0,0,467
05/07/2021,Vente,270000,12,RUE,MONTESQUIEU,93410,VAUJOURS,93,74,1,Maison,58,3,467
08/07/2021,Vente,323000,15,CHE,DE MONTGUICHET,93220,GAGNY,93,32,1,Maison,77,4,415
08/07/2021,Vente,323000,15,CHE,DE MONTGUICHET,93220,GAGNY,93,32,3,Dépendance,0,0,415
05/07/2021,Vente,630000,4,RUE,MARCEL DOURET,93250,VILLEMOMBLE,93,77,1,Maison,166,6,350
01/07/2021,Vente,385000,23,RUE,DES BLEUETS,93330,NEUILLY-SUR-MARNE,93,50,3,Dépendance,0,0,498
01/07/2021,Vente,385000,23,RUE,DES BLEUETS,93330,NEUILLY-SUR-MARNE,93,50,1,Maison,52,2,498
05/07/2021,Vente,285000,18,RUE,DE TERRASSON,93190,LIVRY-GARGAN,93,46,3,Dépendance,0,0,165
05/07/2021,Vente,285000,18,RUE,DE TERRASSON,93190,LIVRY-GARGAN,93,46,1,Maison,90,4,165
15/07/2021,Vente,468000,4,RUE,DES PRIMEVERES,93250,VILLEMOMBLE,93,77,3,Dépendance,0,0,420
15/07/2021,Vente,468000,4,RUE,DES PRIMEVERES,93250,VILLEMOMBLE,93,77,1,Maison,82,5,420
05/07/2021,Vente,281000,9,ALL,MASSENET,93270,SEVRAN,93,71,1,Maison,82,6,426
05/07/2021,Vente,281000,9,ALL,MASSENET,93270,SEVRAN,93,71,3,Dépendance,0,0,426
15/07/2021,Vente,695000,71,AV,DE VERDUN,93230,ROMAINVILLE,93,63,1,Maison,50,3,160
30/06/2021,Vente,1650000,87,AV,PRESIDENT WILSON,93230,ROMAINVILLE,93,63,2,Appartement,28,1,255
30/06/2021,Vente,1650000,87,AV,PRESIDENT WILSON,93230,ROMAINVILLE,93,63,3,Dépendance,0,0,255
30/06/2021,Vente,1650000,87,AV,PRESIDENT WILSON,93230,ROMAINVILLE,93,63,2,Appartement,52,2,255
30/06/2021,Vente,1650000,87,AV,PRESIDENT WILSON,93230,ROMAINVILLE,93,63,2,Appartement,46,2,255
30/06/2021,Vente,1650000,87,AV,PRESIDENT WILSON,93230,ROMAINVILLE,93,63,2,Appartement,33,1,255
30/06/2021,Vente,1650000,87,AV,PRESIDENT WILSON,93230,ROMAINVILLE,93,63,2,Appartement,26,1,255
30/06/2021,Vente,1650000,87,AV,PRESIDENT WILSON,93230,ROMAINVILLE,93,63,2,Appartement,50,2,255
30/06/2021,Vente,1650000,87,AV,PRESIDENT WILSON,93230,ROMAINVILLE,93,63,2,Appartement,80,4,255
30/06/2021,Vente,1650000,87,AV,PRESIDENT WILSON,93230,ROMAINVILLE,93,63,4,Local industriel. commercial ou assimilé,158,0,255
24/06/2021,Vente,620000,232,RUE,DU LANDY,93200,SAINT-DENIS,93,66,2,Appartement,31,2,211
24/06/2021,Vente,620000,232,RUE,DU LANDY,93200,SAINT-DENIS,93,66,4,Local industriel. commercial ou assimilé,273,0,211
24/06/2021,Vente,620000,232,RUE,DU LANDY,93200,SAINT-DENIS,93,66,3,Dépendance,0,0,211
05/07/2021,Vente,380000,5,AV,DES ORCHIDEES,93220,GAGNY,93,32,1,Maison,45,2,200
28/06/2021,Vente,340000,3,RUE,HENRI JAHIER,93700,DRANCY,93,29,1,Maison,124,6,331
28/06/2021,Vente,340000,3,RUE,HENRI JAHIER,93700,DRANCY,93,29,3,Dépendance,0,0,331
22/06/2021,Vente,300000,6,AV,DU RAINCY,93360,NEUILLY-PLAISANCE,93,49,3,Dépendance,0,0,497
22/06/2021,Vente,300000,6,AV,DU RAINCY,93360,NEUILLY-PLAISANCE,93,49,1,Maison,85,4,497
23/06/2021,Vente,343000,12,AV,JACQUES DEBRIS,93290,TREMBLAY-EN-FRANCE,93,73,1,Maison,115,5,450
23/06/2021,Vente,343000,12,AV,JACQUES DEBRIS,93290,TREMBLAY-EN-FRANCE,93,73,3,Dépendance,0,0,450
09/07/2021,Vente,315000,16,ALL,JUST ADOLPHE LECLERC,93320,LES PAVILLONS-SOUS-BOIS,93,57,1,Maison,55,3,353
09/07/2021,Vente,380000,17,RUE,DES POIRIERS,93700,DRANCY,93,29,3,Dépendance,0,0,580
09/07/2021,Vente,380000,17,RUE,DES POIRIERS,93700,DRANCY,93,29,1,Maison,70,4,580
19/07/2021,Vente,310000,18,RUE,HADJ,93700,DRANCY,93,29,2,Appartement,19,1,274
19/07/2021,Vente,310000,18,RUE,HADJ,93700,DRANCY,93,29,3,Dépendance,0,0,274
19/07/2021,Vente,310000,18,RUE,HADJ,93700,DRANCY,93,29,2,Appartement,30,2,274
19/07/2021,Vente,310000,18,RUE,HADJ,93700,DRANCY,93,29,2,Appartement,18,1,274
19/07/2021,Vente,310000,18,RUE,HADJ,93700,DRANCY,93,29,2,Appartement,33,2,274
28/06/2021,Vente,790000,45,AV,EDOUARD VAILLANT,93310,LE PRE-SAINT-GERVAIS,93,61,1,Maison,167,6,254
29/06/2021,Vente,357560,14,ALL,CIRCULAIRE,93600,AULNAY SOUS BOIS,93,5,1,Maison,135,7,272
12/07/2021,Vente,242815,11,ALL,ROBERT RICORDEAU,93390,CLICHY SOUS BOIS,93,14,3,Dépendance,0,0,289
12/07/2021,Vente,242815,11,ALL,ROBERT RICORDEAU,93390,CLICHY SOUS BOIS,93,14,1,Maison,89,4,289
15/07/2021,Vente,313000,4,RUE,DES EGLANTIERS,93270,SEVRAN,93,71,1,Maison,104,5,227
12/07/2021,Vente,250000,114,AV,ROGER SALENGRO,93290,TREMBLAY-EN-FRANCE,93,73,1,Maison,105,4,328
12/07/2021,Vente,250000,114,AV,ROGER SALENGRO,93290,TREMBLAY-EN-FRANCE,93,73,4,Local industriel. commercial ou assimilé,118,0,328
12/07/2021,Vente,250000,114,AV,ROGER SALENGRO,93290,TREMBLAY-EN-FRANCE,93,73,3,Dépendance,0,0,328
08/07/2021,Vente,230000,31,RUE,DE LA SOLIDARITE,93800,EPINAY SUR SEINE,93,31,3,Dépendance,0,0,215
08/07/2021,Vente,230000,31,RUE,DE LA SOLIDARITE,93800,EPINAY SUR SEINE,93,31,1,Maison,60,3,215
08/07/2021,Vente,550000,14,RUE,JEAN FALLAY,93250,VILLEMOMBLE,93,77,1,Maison,128,6,466
23/06/2021,Vente,282000,63,AV,ERNEST PIVOT,93270,SEVRAN,93,71,1,Maison,68,4,240
07/07/2021,Vente,470000,9,AV,DE CHANZY,93340,LE RAINCY,93,62,1,Maison,90,5,273
30/06/2021,Vente,470000,18,AV,JOSEPH SEGRETTIN,93220,GAGNY,93,32,3,Dépendance,0,0,350
30/06/2021,Vente,470000,18,AV,JOSEPH SEGRETTIN,93220,GAGNY,93,32,1,Maison,107,5,350
06/07/2021,Vente,339000,30,RUE,SAINT SAENS,93150,LE BLANC-MESNIL,93,7,1,Maison,65,5,238
01/07/2021,Vente,170000,14,ALL,DES ESPALIERS,93340,LE RAINCY,93,62,1,Maison,66,4,294
24/06/2021,Vente,563150,20,ALL,DES FOUGERES,93340,LE RAINCY,93,62,1,Maison,92,5,381
18/06/2021,Vente,337000,49,ALL,J BAPTISTE CLEMENT,93190,LIVRY-GARGAN,93,46,1,Maison,89,1,400
06/07/2021,Vente,282000,10,RUE,AUGUSTIN THIERRY,93270,SEVRAN,93,71,1,Maison,79,3,227
13/07/2021,Vente,344000,190,RUE,EDOUARD VAILLANT,93140,BONDY,93,10,1,Maison,77,3,150
29/06/2021,Vente,967400,40,RUE,DU LANDY,93400,SAINT-OUEN-SUR-SEINE,93,70,3,Dépendance,0,0,148
29/06/2021,Vente,967400,40,RUE,DU LANDY,93400,SAINT-OUEN-SUR-SEINE,93,70,1,Maison,51,2,148
29/06/2021,Vente,967400,40,RUE,DU LANDY,93400,SAINT-OUEN-SUR-SEINE,93,70,4,Local industriel. commercial ou assimilé,132,0,148
29/06/2021,Vente,650000,40,RUE,DU LANDY,93400,SAINT-OUEN-SUR-SEINE,93,70,4,Local industriel. commercial ou assimilé,100,0,106
12/07/2021,Vente,381000,19,ALL,DE VILLARS,93390,CLICHY SOUS BOIS,93,14,2,Appartement,109,5,319
12/07/2021,Vente,381000,19,ALL,DE VILLARS,93390,CLICHY SOUS BOIS,93,14,2,Appartement,28,2,319
12/07/2021,Vente,381000,19,ALL,DE VILLARS,93390,CLICHY SOUS BOIS,93,14,2,Appartement,26,2,319
06/07/2021,Vente,300000,22,BD,EMILE GENEVOIX,93230,ROMAINVILLE,93,63,1,Maison,46,2,102
02/07/2021,Vente,247500,15,AV,GENERAL GALLIENI,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,60,3,230
02/07/2021,Vente,247500,15,AV,GENERAL GALLIENI,93380,PIERREFITTE-SUR-SEINE,93,59,4,Local industriel. commercial ou assimilé,19,0,230
02/07/2021,Vente,247500,15,AV,GENERAL GALLIENI,93380,PIERREFITTE-SUR-SEINE,93,59,3,Dépendance,0,0,230
01/07/2021,Vente,306000,35,RUE,DE LA RENARDIERE,93130,NOISY-LE-SEC,93,53,1,Maison,65,3,283
01/07/2021,Vente,306000,35,RUE,DE LA RENARDIERE,93130,NOISY-LE-SEC,93,53,2,Appartement,30,2,283
05/07/2021,Vente,2573463,8,RUE,REGINE GOSSET,93300,AUBERVILLIERS,93,1,2,Appartement,36,1,458
05/07/2021,Vente,2573463,8,RUE,REGINE GOSSET,93300,AUBERVILLIERS,93,1,4,Local industriel. commercial ou assimilé,353,0,458
05/07/2021,Vente,2573463,8,RUE,REGINE GOSSET,93300,AUBERVILLIERS,93,1,2,Appartement,67,3,458
05/07/2021,Vente,2573463,8,RUE,REGINE GOSSET,93300,AUBERVILLIERS,93,1,2,Appartement,55,3,458
05/07/2021,Vente,2573463,8,RUE,REGINE GOSSET,93300,AUBERVILLIERS,93,1,2,Appartement,26,1,458
29/06/2021,Vente,448665,20,RUE,DU BRAS ST ARNOULT,93460,GOURNAY SUR MARNE,93,33,1,Maison,68,3,339
28/06/2021,Vente,263000,6,RUE,BERTHELOT,93450,L'ILE-SAINT-DENIS,93,39,1,Maison,110,5,185
11/06/2021,Vente,360000,2,RUE,DE BEZIERS,93150,LE BLANC-MESNIL,93,7,1,Maison,109,6,467
11/06/2021,Vente,360000,2,RUE,DE BEZIERS,93150,LE BLANC-MESNIL,93,7,3,Dépendance,0,0,467
16/07/2021,Vente,298000,13,RUE,DE MACON,93600,AULNAY SOUS BOIS,93,5,3,Dépendance,0,0,450
16/07/2021,Vente,298000,13,RUE,DE MACON,93600,AULNAY SOUS BOIS,93,5,1,Maison,62,4,450
07/07/2021,Vente,650000,4,ALL,TURENNE,93600,AULNAY SOUS BOIS,93,5,4,Local industriel. commercial ou assimilé,495,0,428
07/07/2021,Vente,460000,36,AV,LESPINASSE,93250,VILLEMOMBLE,93,77,1,Maison,72,4,270
07/07/2021,Vente,340000,25,RUE,DES FRESNES,93200,SAINT-DENIS,93,66,1,Maison,103,5,149
26/06/2021,Vente,600000,248,RUE,AUGUSTE BLANQUI,93250,VILLEMOMBLE,93,77,4,Local industriel. commercial ou assimilé,33,0,276
26/06/2021,Vente,600000,248,RUE,AUGUSTE BLANQUI,93250,VILLEMOMBLE,93,77,4,Local industriel. commercial ou assimilé,92,0,276
26/06/2021,Vente,600000,248,RUE,AUGUSTE BLANQUI,93250,VILLEMOMBLE,93,77,1,Maison,72,4,276
26/06/2021,Vente,600000,248,RUE,AUGUSTE BLANQUI,93250,VILLEMOMBLE,93,77,1,Maison,57,5,276
06/07/2021,Vente,170000,61,AV,DE LA REPUBLIQUE,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,34,2,236
23/06/2021,Vente,1247320,3,RUE,GRACCHUS BABEUF,93130,NOISY-LE-SEC,93,53,4,Local industriel. commercial ou assimilé,1109,0,2836
23/06/2021,Vente,1247320,3,RUE,GRACCHUS BABEUF,93130,NOISY-LE-SEC,93,53,4,Local industriel. commercial ou assimilé,1000,0,2836
01/07/2021,Vente,455000,61,ALL,DANTON,93190,LIVRY-GARGAN,93,46,1,Maison,137,3,375
30/06/2021,Vente,655000,56,RUE,JULES FERRY,93100,MONTREUIL,93,48,1,Maison,77,4,48
30/06/2021,Vente,655000,56,RUE,JULES FERRY,93100,MONTREUIL,93,48,4,Local industriel. commercial ou assimilé,50,0,48
08/07/2021,Vente,315000,7,AV,D AMIENS,93290,TREMBLAY-EN-FRANCE,93,73,1,Maison,69,2,262
08/07/2021,Vente,370000,4,RUE,SIMON,93200,SAINT-DENIS,93,66,1,Maison,84,5,217
16/07/2021,Vente,283000,21,RUE,D ITALIE,93600,AULNAY SOUS BOIS,93,5,1,Maison,78,4,334
16/07/2021,Vente,283000,21,RUE,D ITALIE,93600,AULNAY SOUS BOIS,93,5,3,Dépendance,0,0,334
07/07/2021,Vente,445500,10,ALL,EDOUARD VAILLANT,93320,LES PAVILLONS-SOUS-BOIS,93,57,1,Maison,138,6,396
16/07/2021,Vente,308000,107,RUE,DE BALAGNY,93600,AULNAY SOUS BOIS,93,5,1,Maison,90,5,388
24/06/2021,Vente,715000,112,AV,LIEGEARD,93190,LIVRY-GARGAN,93,46,1,Maison,70,4,962
24/06/2021,Vente,715000,112,AV,LIEGEARD,93190,LIVRY-GARGAN,93,46,4,Local industriel. commercial ou assimilé,290,0,962
08/07/2021,Vente,125000,96,RUE,DES GUILLAUMES,93130,NOISY-LE-SEC,93,53,1,Maison,40,2,154
08/07/2021,Vente,125000,96,RUE,DES GUILLAUMES,93130,NOISY-LE-SEC,93,53,3,Dépendance,0,0,154
02/07/2021,Vente,780000,54,RUE,MALMAISON,93170,BAGNOLET,93,6,1,Maison,65,3,117
20/07/2021,Vente,599000,59,ALL,JULES AUFFRET,93320,LES PAVILLONS-SOUS-BOIS,93,57,3,Dépendance,0,0,525
20/07/2021,Vente,599000,59,ALL,JULES AUFFRET,93320,LES PAVILLONS-SOUS-BOIS,93,57,1,Maison,84,3,525
20/07/2021,Vente,599000,59,ALL,JULES AUFFRET,93320,LES PAVILLONS-SOUS-BOIS,93,57,2,Appartement,59,3,525
15/07/2021,Vente,583391,11,AV,DE LA REPUBLIQUE,93250,VILLEMOMBLE,93,77,3,Dépendance,0,0,368
15/07/2021,Vente,583391,11,AV,DE LA REPUBLIQUE,93250,VILLEMOMBLE,93,77,1,Maison,179,7,368
30/06/2021,Vente,250000,29,RUE,DE L ABEILLE,93300,AUBERVILLIERS,93,1,1,Maison,54,3,70
06/07/2021,Vente,375000,16,RUE,DE TOURAINE,93290,TREMBLAY-EN-FRANCE,93,73,3,Dépendance,0,0,421
06/07/2021,Vente,375000,16,RUE,DE TOURAINE,93290,TREMBLAY-EN-FRANCE,93,73,1,Maison,94,5,421
09/07/2021,Vente,153000,7,IMP,DELESCLUZE,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,75,3,110
12/07/2021,Vente,280000,12,AV,LOUIS BLANC,93600,AULNAY SOUS BOIS,93,5,1,Maison,61,3,182
15/07/2021,Vente,405000,29,AV,JOSEPH SEGRETTIN,93220,GAGNY,93,32,1,Maison,130,4,348
15/07/2021,Vente,405000,29,AV,JOSEPH SEGRETTIN,93220,GAGNY,93,32,3,Dépendance,0,0,348
09/07/2021,Vente,184000,14,RUE,EDOUARD VAILLANT,93140,BONDY,93,10,1,Maison,50,3,89
09/07/2021,Vente,375000,2,AV,NOUVELLE,93600,AULNAY SOUS BOIS,93,5,1,Maison,80,4,301
07/07/2021,Vente,195000,76,RUE,ROGER SALENGRO,93240,STAINS,93,72,1,Maison,59,3,126
07/07/2021,Vente,195000,76,RUE,ROGER SALENGRO,93240,STAINS,93,72,3,Dépendance,0,0,126
06/07/2021,Vente,475000,5,ALL,CHEVREUL,93340,LE RAINCY,93,62,1,Maison,89,4,213
08/07/2021,Vente,450000,31,RUE,GABRIEL HUSSON,93230,ROMAINVILLE,93,63,4,Local industriel. commercial ou assimilé,300,0,350
05/07/2021,Vente,1063650,24,PAS,PONSARD,93260,LES LILAS,93,45,1,Maison,80,4,200
12/07/2021,Vente,464000,5,RUE,ALFRED DE MUSSET,93600,AULNAY SOUS BOIS,93,5,1,Maison,95,5,300
23/02/2021,Adjudication,277000,30,RUE,DES MARAIS,93270,SEVRAN,93,71,3,Dépendance,0,0,167
23/02/2021,Adjudication,277000,30,RUE,DES MARAIS,93270,SEVRAN,93,71,1,Maison,78,5,167
28/06/2021,Vente,473350,1,RUE,DE ROUGEMONT,93270,SEVRAN,93,71,1,Maison,166,6,264
28/06/2021,Vente,1150000,82,RUE,DU GROS BUISSON,93250,VILLEMOMBLE,93,77,3,Dépendance,0,0,500
28/06/2021,Vente,1150000,82,RUE,DU GROS BUISSON,93250,VILLEMOMBLE,93,77,1,Maison,164,6,500
28/06/2021,Vente,1150000,82,RUE,DU GROS BUISSON,93250,VILLEMOMBLE,93,77,3,Dépendance,0,0,514
28/06/2021,Vente,1150000,82,RUE,DU GROS BUISSON,93250,VILLEMOMBLE,93,77,1,Maison,164,6,514
16/07/2021,Vente,570000,76,BD,CARNOT,93250,VILLEMOMBLE,93,77,1,Maison,125,5,325
07/07/2021,Vente,410000,77,ALL,DE CHARTRES,93190,LIVRY-GARGAN,93,46,1,Maison,103,5,492
13/07/2021,Vente,210000,16,RUE,CLEMENT LECUYER,93240,STAINS,93,72,1,Maison,45,3,297
13/07/2021,Vente,210000,16,RUE,CLEMENT LECUYER,93240,STAINS,93,72,3,Dépendance,0,0,297
01/07/2021,Vente,1290000,211,AV,P V COUTURIER,93150,LE BLANC-MESNIL,93,7,4,Local industriel. commercial ou assimilé,130,0,502
01/07/2021,Vente,1290000,211,AV,P V COUTURIER,93150,LE BLANC-MESNIL,93,7,2,Appartement,128,5,502
09/07/2021,Vente,800000,57,RUE,ROCHEBRUNE,93100,MONTREUIL,93,48,1,Maison,107,4,244
24/06/2021,Vente,442762,49,ALL,DU CENTRE,93250,VILLEMOMBLE,93,77,1,Maison,80,4,328
29/06/2021,Vente,249900,1,RUE,DU LANGUEDOC,93290,TREMBLAY-EN-FRANCE,93,73,1,Maison,90,3,250
25/06/2021,Vente,275000,59,ALL,LAMORICIERE,93270,SEVRAN,93,71,1,Maison,65,2,54
